"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012193","1980","18.0167","-98.9","719.9","PAPALUTLA CFE, MX","   3518.0","","    3518.0","m","        78","m","        63","m","        13","m","         0","m","         0","m","         0","m","       364","m","       318","m","    8.3","m,1220,+","  61.0"," ,m,0903, ","   43.9","m,0517, ","       0.0","0","       0.0","m","   1102.9"," ,m","     27.98","m","     35.95","m","     20.01","m"
"MXN00012193","1981","18.0167","-98.9","719.9","PAPALUTLA CFE, MX","   3367.0","","    3367.0","m","        93","m","        75","m","        11","m","         0","m","         0","m","         0","m","       365","m","       334","m","    8.9","m,1118, ","  79.0"," ,m,0615, ","   44.4","m,0518,+","       0.0","0","       0.0","m","   1015.6"," ,m","     27.56","m","     36.21","m","     18.91","m"
"MXN00012193","1982","18.0167","-98.9","719.9","PAPALUTLA CFE, MX","   3782.2","","    3782.2","m","        59","m","        43","m","         9","m","         0","m","         0","m","         0","m","       365","m","       359","m","   11.7","m,1225,+","  44.5"," ,m,0906, ","   46.1","m,0412,+","       0.0","0","       0.0","m","    662.9"," ,m","     28.70","m","     38.00","m","     19.40","m"
"MXN00012193","1983","18.0167","-98.9","719.9","PAPALUTLA CFE, MX","   3693.0","","    3693.0","m","        68","m","        51","m","         4","m","         0","m","         0","m","         0","m","       365","m","       350","m","   10.0","m,0124, ","  40.1"," ,m,0811, ","   46.1","m,0522, ","       0.0","0","       0.0","m","    617.3"," ,m","     28.43","m","     37.35","m","     19.52","m"
"MXN00012193","1985","18.0167","-98.9","719.9","PAPALUTLA CFE, MX","   3522.9","","    3522.9","m","        93","m","        72","m","        13","m","         0","m","         0","m","         0","m","       365","m","       350","m","   11.7","m,0113, ","  49.8"," ,m,0615, ","   44.4","m,0429, ","","","","","   1033.4"," ,m","     27.98","m","     36.72","m","     19.25","m"
"MXN00012193","1986","18.0167","-98.9","719.9","PAPALUTLA CFE, MX","   3513.2","","    3513.2","m","        84","m","        56","m","         9","m","         0","m","         0","m","         0","m","       365","m","       349","m","    6.7","m,0116, ","  43.9"," ,m,0620, ","   46.7","m,0411, ","       0.0","0","       0.0","m","    778.1"," ,m","     27.97","m","     36.65","m","     19.28","m"
"MXN00012193","1987","18.0167","-98.9","719.9","PAPALUTLA CFE, MX","   3524.5","","    3524.5","m","        66","m","        55","m","        11","m","         0","m","         0","m","         0","m","       365","m","       341","m","    8.9","m,0129, ","  51.1"," ,m,0729, ","   43.9","m,0321, ","       0.0","0","       0.0","m","    807.7"," ,m","     27.99","m","     36.42","m","     19.57","m"
"MXN00012193","1988","18.0167","-98.9","719.9","PAPALUTLA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012193","1989","18.0167","-98.9","719.9","PAPALUTLA CFE, MX","   3424.8","","    3424.8","m","        80","m","        59","m","        11","m","         0","m","         0","m","         0","m","       365","m","       344","m","   11.1","m,0202, ","  48.8"," ,m,0621, ","   45.0","m,0521, ","","","","","    938.7"," ,m","     27.72","m","     36.42","m","     19.01","m"
"MXN00012193","1991","18.0167","-98.9","719.9","PAPALUTLA CFE, MX","   3495.6","","    3495.6","m","        68","m","        46","m","         5","m","         0","m","         0","m","         0","m","       365","m","       334","m","   11.7","m,1114,+","  50.3"," ,m,0708, ","   45.0","m,0429,+","","","","","    664.0"," ,m","     27.92","m","     36.60","m","     19.23","m"
"MXN00012193","1992","18.0167","-98.9","719.9","PAPALUTLA CFE, MX","","","","","        91","m","        58","m","         4","m","         0","m","         0","m","         0","m","       361","m","       330","m","    3.3","m,0131,+","  37.1"," ,m,0730, ","   42.8","m,0409, ","","","","","    725.7"," ,m","     27.55","m","     36.04","m","     19.07","m"
