"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012028","1986","17.2","-99.3833","899.8","CALPANTEPEC, MX","","","","","        86","m","        72","m","        17","m","","","","","","","","","","","","","  33.3"," ,m,0706, ","","","","","","","   1270.0"," ,m","","","","","",""
"MXN00012028","1988","17.2","-99.3833","899.8","CALPANTEPEC, MX","","","","","       103","m","        72","m","        17","m","","","","","","","","","","","","","  94.5"," ,m,0703, ","","","","","","","   1427.3"," ,m","","","","","",""
"MXN00012028","1989","17.2","-99.3833","899.8","CALPANTEPEC, MX","","","","","        98","m","        85","m","        22","m","","","","","","","","","","","",""," 174.8"," ,m,0621, ","","","","","","","   1850.1"," ,m","","","","","",""
"MXN00012028","1990","17.2","-99.3833","899.8","CALPANTEPEC, MX","","","","","       120","m","        98","m","        22","m","","","","","","","","","","","",""," 104.9"," ,m,0630, ","","","","","","","   1771.6"," ,m","","","","","",""
"MXN00012028","1991","17.2","-99.3833","899.8","CALPANTEPEC, MX","","","","","       103","m","        95","m","        29","m","","","","","","","","","","","","","  99.8"," ,m,0619, ","","","","","","","   1991.4"," ,m","","","","","",""
"MXN00012028","1992","17.2","-99.3833","899.8","CALPANTEPEC, MX","","","","","       123","m","       100","m","        22","m","","","","","","","","","","","","","  90.9"," ,m,0910, ","","","","","","","   1804.4"," ,m","","","","","",""
"MXN00012028","1993","17.2","-99.3833","899.8","CALPANTEPEC, MX","","","","","       103","m","        86","m","        21","m","","","","","","","","","","","",""," 121.9"," ,m,0706, ","","","","","","","   1844.3"," ,m","","","","","",""
"MXN00012028","1994","17.2","-99.3833","899.8","CALPANTEPEC, MX","","","","","        91","m","        79","m","        18","m","","","","","","","","","","","",""," 113.3"," ,m,1014, ","","","","","","","   1492.4"," ,m","","","","","",""
"MXN00012028","1995","17.2","-99.3833","899.8","CALPANTEPEC, MX","","","","","       123","m","        95","m","        20","m","","","","","","","","","","","","","  75.4"," ,m,0623, ","","","","","","","   1553.0"," ,m","","","","","",""
"MXN00012028","2000","17.2","-99.3833","899.8","CALPANTEPEC, MX","","","","","        89","m","        71","m","        18","m","","","","","","","","","","","","","  56.4"," ,m,0716, ","","","","","","","   1325.0"," ,m","","","","","",""
"MXN00012028","2002","17.2","-99.3833","899.8","CALPANTEPEC, MX","   2499.1","","    2499.1","m","       123","m","       122","m","        21","m","         0","m","         0","m","         0","m","       361","m","        97","m","   13.9","m,0316,+","  62.5"," ,m,0608, ","   35.6","m,0818,+","       2.4","4","       2.4","m","   2014.2"," ,m","     25.14","m","     30.25","m","     20.03","m"
"MXN00012028","2004","17.2","-99.3833","899.8","CALPANTEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
