"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00142486","1998","60.7219","21.03","4.0","KUSTAVI ISOKARI, FI","      0.0","","       0.0","E","","","","","","","         0","E","       113","E","        45","E","         1","E","         0","E","  -15.6","E,0206, ","","","   23.3","E,0616, ","0.0","E,1103","-3.6","E,1108","-4.6","E,1109","-6.9","E,1120","","","-0.2","E,0416","-2.6","E,0410","-4.8","E,0404","-7.4","E,0401","-9.4","E,0313","","","","","","","      5.67","E","      7.56","E","      3.79","E"
"FIE00142486","1999","60.7219","21.03","4.0","KUSTAVI ISOKARI, FI","     36.5","","      36.5","E","","","","","","","         4","E","       110","E","        51","E","        19","E","         0","E","  -24.9","E,0129, ","","","   25.6","E,0803,+","-0.5","E,1114","-2.7","E,1119","-6.7","E,1120","-6.7","E,1120","","","-1.3","E,0504","-2.5","E,0317","-5.0","E,0316","-7.3","E,0312","-9.8","E,0218","    4585.2","2","    4585.2","E","","","      6.48","E","      8.59","E","      4.37","E"
"FIE00142486","2000","60.7219","21.03","4.0","KUSTAVI ISOKARI, FI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4067.3","3","    4067.3","E","","","","","","","",""
"FIE00142486","2002","60.7219","21.03","4.0","KUSTAVI ISOKARI, FI","    108.1","","     108.1","E","","","","","","","         0","E","       130","E","        57","E","        51","E","         0","E","  -16.3","E,1230, ","","","   27.2","E,0812, ","-0.6","E,1010","-3.2","E,1018","-5.6","E,1110","-7.3","E,1111","-10.1","E,1129","-0.1","E,0416","-2.5","E,0324","-4.6","E,0314","-9.1","E,0201","-9.1","E,0201","    3949.9","9","    3949.9","E","","","      6.55","E","      8.58","E","      4.53","E"
"FIE00142486","2003","60.7219","21.03","4.0","KUSTAVI ISOKARI, FI","     67.7","","      67.7","E","","","","","","","         7","E","       123","E","        56","E","        22","E","         0","E","  -22.9","E,0105, ","","","   28.3","E,0730, ","-0.2","E,1020","-3.9","E,1022","-5.5","E,1222","-6.7","E,1223","","","-0.1","E,0503","-6.0","E,0408","-6.0","E,0408","-7.8","E,0321","-10.4","E,0301","    4838.8","8","    4838.8","E","","","      5.57","E","      7.77","E","      3.38","E"
"FIE00142486","2004","60.7219","21.03","4.0","KUSTAVI ISOKARI, FI","     29.9","","      29.9","E","","","","","","","         0","E","       114","E","        45","E","        15","E","         0","E","  -11.9","E,0120, ","","","   26.0","E,0804, ","-0.2","E,1117","-3.5","E,1119","-4.8","E,1124","","","","","-0.1","E,0409","-2.2","E,0402","-4.4","E,0313","-9.0","E,0311","-9.0","E,0311","    4401.3","3","    4401.3","E","","","      6.62","E","      8.56","E","      4.68","E"
"FIE00142486","2005","60.7219","21.03","4.0","KUSTAVI ISOKARI, FI","     24.9","","      24.9","E","","","","","","","         0","E","        98","E","        49","E","        14","E","         0","E","  -14.4","E,0301, ","","","   24.9","E,0713, ","-0.6","E,1117","-3.6","E,1208","-4.5","E,1209","-6.9","E,1218","","","-0.5","E,0424","-2.4","E,0410","-4.5","E,0331","-7.6","E,0319","-9.4","E,0315","    4282.2","2","    4282.2","E","","","      6.76","E","      8.62","E","      4.90","E"
"FIE00142486","2006","60.7219","21.03","4.0","KUSTAVI ISOKARI, FI","     49.7","","      49.7","E","","","","","","","         1","E","       102","E","        55","E","        35","E","         0","E","  -18.4","E,0310, ","","","   25.3","E,0808, ","-0.1","E,1029","-2.6","E,1104","","","","","","","-1.8","E,0416","-5.4","E,0402","-5.4","E,0402","-10.2","E,0327","-10.2","E,0327","    4382.6","6","    4382.6","E","","","      6.79","E","      8.95","E","      4.63","E"
"FIE00142486","2007","60.7219","21.03","4.0","KUSTAVI ISOKARI, FI","     25.2","","      25.2","E","","","","","","","         1","E","        76","E","        33","E","        17","E","         0","E","  -18.4","E,0222, ","","","   25.0","E,0811, ","-0.4","E,1104","-3.1","E,1130","","","","","","","0.0","E,0410","-5.2","E,0306","-5.2","E,0306","-7.0","E,0228","-10.9","E,0224","    3803.9","9","    3803.9","E","","","      7.05","E","      9.00","E","      5.10","E"
"FIE00142486","2008","60.7219","21.03","4.0","KUSTAVI ISOKARI, FI","      7.0","","       7.0","E","","","","","","","         0","E","        59","E","        14","E","         7","E","         0","E","   -6.6","E,0216, ","","","   23.9","E,0726, ","-0.7","E,1121","-4.0","E,1123","","","","","","","0.0","E,0412","-2.6","E,0328","-5.4","E,0324","","","","","    3873.8","8","    3873.8","E","","","      7.57","E","      9.34","E","      5.80","E"
