"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054423","1951","40.967","117.917","423.0","CHENGDE, CH","    697.6","","     697.6","s","        55","s","        28","s","         4","s","         7","s","       149","s","        50","s","       148","s","        45","s","  -20.5","s,0112, ","  67.4"," ,s,0727, ","   37.8","s,0625, ","-0.5","s,1025","-2.6","s,1102","-5.0","s,1118","-8.5","s,1121","-10.2","s,1122","-1.2","s,0421","-3.5","s,0409","-6.7","s,0323","-6.7","s,0323","-9.4","s,0312","","","","","    415.8"," ,s","      9.90","s","     16.17","s","      3.62","s"
"CHM00054423","1952","40.967","117.917","423.0","CHENGDE, CH","    596.3","","     596.3","s","        59","s","        32","s","         3","s","        10","s","       152","s","        69","s","       162","s","        20","s","  -19.6","s,1202,+","  43.0"," ,s,0813, ","   36.4","s,0624, ","0.0","s,1010","-3.2","s,1011","-8.0","s,1106","-8.0","s,1106","-9.8","s,1118","-0.2","s,0401","-3.7","s,0325","-4.9","s,0323","-10.4","s,0311","-10.4","s,0311","    3717.0","0","    3717.0","s","    437.0"," ,s","      9.14","s","     15.37","s","      2.91","s"
"CHM00054423","1953","40.967","117.917","423.0","CHENGDE, CH","    540.7","","     540.7","s","        71","s","        39","s","         7","s","        22","s","       147","s","        62","s","       156","s","        21","s","  -22.5","s,0114,+","  77.3"," ,s,0808, ","   37.2","s,0727, ","-0.6","s,1031","-3.1","s,1101","-5.9","s,1111","-6.9","s,1117","-9.5","s,1119","-0.2","s,0421","-2.2","s,0413","-4.6","s,0329","-7.9","s,0325","-9.0","s,0314","    4039.7","7","    4039.7","s","    552.5"," ,s","      9.14","s","     15.19","s","      3.09","s"
"CHM00054423","1954","40.967","117.917","423.0","CHENGDE, CH","    444.1","","     444.1","s","        75","s","        50","s","         5","s","        13","s","       147","s","        72","s","       144","s","         0","s","  -22.7","s,1229, ","  49.2"," ,s,0809, ","   31.8","s,0620, ","-0.1","s,1012","-2.5","s,1102","-8.5","s,1117","-8.5","s,1117","-9.9","s,1124","-0.4","s,0420","-2.3","s,0327","-6.2","s,0321","-7.2","s,0319","-10.5","s,0313","    3662.4","4","    3662.4","s","    720.0"," ,s","      8.89","s","     14.77","s","      3.00","s"
"CHM00054423","1955","40.967","117.917","423.0","CHENGDE, CH","    640.6","","     640.6","s","        78","s","        40","s","         7","s","        16","s","       155","s","        46","s","       154","s","        31","s","  -22.7","s,0106, ","  97.9"," ,s,0816, ","   41.5","s,0724, ","-2.2","s,1008","-2.2","s,1008","-4.5","s,1106","-9.6","s,1116","-9.6","s,1116","-0.6","s,0425","-2.6","s,0419","-7.5","s,0325","-7.5","s,0325","-13.0","s,0313","    3952.0","0","    3952.0","s","    680.8"," ,s","      9.76","s","     15.92","s","      3.59","s"
"CHM00054423","1956","40.967","117.917","423.0","CHENGDE, CH","    444.8","","     444.8","s","        86","s","        52","s","        13","s","        20","s","       158","s","        88","s","       143","s","         5","s","  -20.5","s,1214, ","  57.0"," ,s,0904, ","   34.5","s,0728, ","-1.6","s,1011","-4.1","s,1025","-6.8","s,1105","-6.8","s,1105","-11.9","s,1122","-0.3","s,0420","-2.6","s,0402","-6.2","s,0319","-12.1","s,0312","-12.1","s,0312","    3931.8","8","    3931.8","s","    797.9"," ,s","      7.84","s","     13.69","s","      2.00","s"
"CHM00054423","1957","40.967","117.917","423.0","CHENGDE, CH","    440.1","","     440.1","s","        68","s","        42","s","         2","s","        31","s","       161","s","        98","s","       160","s","         7","s","  -22.0","s,1230, ","  28.8"," ,s,0818, ","   33.9","s,0629, ","-2.6","s,1018","-2.6","s,1018","-5.4","s,1030","-9.5","s,1120","-9.5","s,1120","-1.6","s,0414","-3.0","s,0403","-4.7","s,0402","-7.2","s,0315","-13.6","s,0314","    4376.4","4","    4376.4","s","    440.9"," ,s","      7.90","s","     14.22","s","      1.58","s"
"CHM00054423","1958","40.967","117.917","423.0","CHENGDE, CH","    567.9","","     567.9","s","        67","s","        33","s","         6","s","        12","s","       158","s","        49","s","       154","s","        17","s","  -22.9","s,0117, "," 111.1"," ,s,0714, ","   36.4","s,0719, ","-0.2","s,1015","-4.6","s,1026","-4.6","s,1026","-8.5","s,1115","-8.9","s,1127","-0.5","s,0427","-2.5","s,0412","-6.6","s,0330","-10.3","s,0329","-10.3","s,0329","    4017.2","2","    4017.2","s","    579.2"," ,s","      9.38","s","     15.59","s","      3.18","s"
"CHM00054423","1959","40.967","117.917","423.0","CHENGDE, CH","    496.0","","     496.0","s","        92","s","        46","s","         8","s","         7","s","       142","s","        41","s","       159","s","         8","s","  -21.3","s,0104, ","  83.7"," ,s,0701, ","   33.4","s,0729,+","-0.3","s,1024","-4.3","s,1106","-8.9","s,1108","-8.9","s,1108","-8.9","s,1108","-0.6","s,0422","-2.2","s,0413","-5.6","s,0313","-7.0","s,0312","-10.0","s,0303","    3500.3","3","    3500.3","s","    835.9"," ,s","      9.70","s","     15.67","s","      3.74","s"
"CHM00054423","1960","40.967","117.917","423.0","CHENGDE, CH","    624.9","","     624.9","s","        64","s","        30","s","         3","s","        12","s","       156","s","        56","s","       161","s","        23","s","  -21.3","s,0122, ","  48.8"," ,s,0716, ","   36.2","s,0522, ","-2.9","s,1016","-2.9","s,1016","-5.2","s,1101","-9.7","s,1122","-9.7","s,1122","-1.6","s,0417","-4.9","s,0401","-4.9","s,0401","-6.8","s,0314","-10.1","s,0313","    3694.2","2","    3694.2","s","    391.2"," ,s","      9.87","s","     16.25","s","      3.48","s"
