"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00403636","2001","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","","","","","","","","","         1","0","","","","","","","    76"," ,0,0120, ","","","","","       76"," ,0"
"USC00403636","2002","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","","","","","","","","","","","         2"," ","         1"," ","","","","","","","","","",""
"USC00403636","2003","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00403636","2005","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","","","","","","","","","         2","0","","","","","","","    51"," ,0,0301, ","","","","","       76"," ,0"
"USC00403636","2007","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","","","","","","","        7","","         3","0","","","","","    76"," ,0,0202, ","    76"," ,0,0202, ","","","","","      139"," ,0"
"USC00403636","2008","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","        96","0","        91","0","        17","0","","","         2","0","         3"," ","         4"," ","","","   102"," ,0,0308, ","  77.7"," ,0,1210, ","   1451.8"," ,0","      166"," ,0"
"USC00403636","2009","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","       108","0","       102","0","        14","0","","","         0","0","         2"," ","         2"," ","","","     0"," ,0,1231,+","  90.2"," ,0,0502, ","   1780.5"," ,0","        0"," ,0"
"USC00403636","2010","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","","","","","","","","","         5","0","         2"," ","","","","","   152"," ,0,0130, ","","","   1491.0"," ,0","      411"," ,0"
"USC00403636","2013","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00403636","2014","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00403636","2015","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00403636","2017","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00403636","2018","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00403636","2021","36.34083","-86.8275","249.9","GOODLETTSVILLE 7 WNW, TN US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
