"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146762","2011","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","      9.7","","       9.7","E","        61","E","       201","E","       108","E","        15","E","         0","E","  -40.0","E,0217, ","   28.9","E,0709, ","-1.2","E,0920","-3.3","E,1009","-4.9","E,1103","-8.9","E,1104","-8.9","E,1104","-0.5","E,0519","-4.4","E,0514","-4.4","E,0514","-6.9","E,0415","-11.3","E,0406","","","","","      0.16","E","      4.47","E","     -4.14","E"
"FIE00146762","2012","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","      0.0","","       0.0","E","        77","E","       215","E","       138","E","         2","E","         0","E","  -40.8","E,0206, ","   23.3","E,0706, ","-2.4","E,0823","-2.4","E,0823","-6.1","E,1017","-7.3","E,1018","-10.1","E,1019","-2.1","E,0531","-5.6","E,0514","-5.6","E,0514","-6.9","E,0505","-12.7","E,0421","    6677.6","6","    6677.6","E","     -1.58","E","      3.03","E","     -6.20","E"
"FIE00146762","2013","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","      8.4","","       8.4","E","        73","E","       205","E","       135","E","        31","E","         0","E","  -38.0","E,0315, ","   29.0","E,0601, ","0.0","E,0924","-2.7","E,0929","-8.9","E,1016","-8.9","E,1016","-8.9","E,1016","-0.3","E,0517","-3.1","E,0513","-5.2","E,0506","-7.4","E,0429","-12.5","E,0416","    7036.6","6","    7036.6","E","     -0.08","E","      5.13","E","     -5.28","E"
"FIE00146762","2014","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","     13.4","","      13.4","E","        58","E","       220","E","       118","E","        24","E","         0","E","  -40.7","E,0120, ","   28.1","E,0710, ","-0.7","E,0913","-6.8","E,0920","-6.8","E,0920","-6.8","E,0920","-10.3","E,1021","-0.1","E,0529","-4.9","E,0516","-4.9","E,0516","-8.1","E,0509","-9.1","E,0502","    6628.0","0","    6628.0","E","     -0.40","E","      3.91","E","     -4.70","E"
"FIE00146762","2015","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","      0.0","","       0.0","E","        54","E","       195","E","       112","E","         7","E","         0","E","  -39.6","E,0111, ","   24.0","E,0819, ","-0.3","E,1002","-5.8","E,1004","-5.8","E,1004","-8.8","E,1007","-9.6","E,1009","-1.8","E,0522","-2.7","E,0513","-8.5","E,0505","-8.5","E,0505","-12.0","E,0430","    6750.6","6","    6750.6","E","      0.11","E","      4.26","E","     -4.05","E"
"FIE00146762","2016","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","      3.0","","       3.0","E","        60","E","       207","E","       121","E","         9","E","         0","E","  -40.0","E,0107, ","   26.5","E,0722, ","-0.8","E,0904","-2.5","E,1005","-5.7","E,1027","-7.5","E,1103","-14.5","E,1104","-2.3","E,0521","-2.3","E,0521","-10.4","E,0425","-10.4","E,0425","-10.4","E,0425","    6702.4","4","    6702.4","E","      0.19","E","      4.48","E","     -4.10","E"
"FIE00146762","2017","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","      0.0","","       0.0","E","        80","E","       227","E","       136","E","        12","E","         0","E","  -38.6","E,0104, ","   24.9","E,0728, ","-0.7","E,0828","-2.8","E,1020","-5.2","E,1022","-8.2","E,1023","-10.6","E,1024","-0.7","E,0601","-3.6","E,0528","-8.6","E,0515","-8.6","E,0515","-12.8","E,0430","    6810.8","8","    6810.8","E","     -1.51","E","      3.07","E","     -6.09","E"
"FIE00146762","2018","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","     43.6","","      43.6","E","        78","E","       216","E","       133","E","        25","E","         0","E","  -37.1","E,0204, ","   30.9","E,0718, ","-1.4","E,0925","-3.1","E,0928","-5.2","E,0929","-7.6","E,1005","-10.4","E,1028","-0.8","E,0524","-2.2","E,0518","-5.1","E,0503","-7.9","E,0502","-10.2","E,0501","    7312.0","0","    7312.0","E","     -0.64","E","      4.35","E","     -5.63","E"
"FIE00146762","2019","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","      2.7","","       2.7","E","        79","E","       211","E","       145","E","         9","E","         0","E","  -39.1","E,0205, ","   27.7","E,0723, ","-0.1","E,0914","-2.7","E,1004","-4.7","E,1005","-10.2","E,1017","-10.2","E,1017","-4.0","E,0510","-4.0","E,0510","-6.4","E,0507","-8.2","E,0506","-16.2","E,0410","    6859.2","2","    6859.2","E","     -1.96","E","      2.55","E","     -6.46","E"
"FIE00146762","2021","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","     12.7","","      12.7","E","        84","E","       216","E","       138","E","        19","E","         0","E","  -39.7","E,0220, ","   31.5","E,0705, ","-0.5","E,0905","-3.2","E,1014","-8.9","E,1019","-8.9","E,1019","-8.9","E,1019","-2.9","E,0527","-2.9","E,0527","-4.4","E,0511","-10.6","E,0504","-10.6","E,0504","","","","","     -1.67","E","      3.13","E","     -6.46","E"
"FIE00146762","2022","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","     22.4","","      22.4","E","        64","E","       209","E","       125","E","        18","E","         0","E","  -34.2","E,1213, ","   30.1","E,0629, ","-0.3","E,0909","-2.6","E,0930","-7.0","E,1021","-7.0","E,1021","-9.4","E,1025","-0.2","E,0520","-3.0","E,0514","-9.8","E,0505","-9.8","E,0505","-9.8","E,0505","    7088.2","2","    7088.2","E","      0.12","E","      4.56","E","     -4.33","E"
"FIE00146762","2023","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","      6.7","","       6.7","E","        87","E","       216","E","       148","E","        23","E","         0","E","  -35.0","E,0306, ","   26.5","E,0711, ","-0.3","E,0914","-2.4","E,0915","-5.7","E,1007","-9.5","E,1008","-9.5","E,1008","-1.5","E,0519","-5.0","E,0507","-5.0","E,0507","-8.8","E,0426","-10.9","E,0425","    6699.4","4","    6699.4","E","     -1.01","E","      4.00","E","     -6.02","E"
"FIE00146762","2024","69.7567","27.015","76.0","UTSJOKI KEVO KEVOJARVI, FI","      9.2","","       9.2","E","        60","E","       211","E","       114","E","        38","E","         0","E","  -38.2","E,0116, ","   27.5","E,0726,+","-1.2","E,0915","-2.3","E,0916","-6.2","E,1003","-6.8","E,1008","-11.9","E,1101","-1.2","E,0523","-4.8","E,0522","-4.8","E,0522","-8.7","E,0509","-10.0","E,0508","    7200.3","3","    7200.3","E","      0.49","E","      5.21","E","     -4.24","E"
