"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021D08S","1981","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","       173","T","       173","T","        37","T","","","","","","","","","","","","","","","",""," 104.1"," ,T,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2731.8"," ,T","","","","","",""
"USS0021D08S","1982","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","       165","T","       165","T","        36","T","","","","","","","","","","","","","","","",""," 104.1"," ,T,0104, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2871.7"," ,T","","","","","",""
"USS0021D08S","1983","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","       183","T","       183","T","        34","T","","","","","","","","","","","","","","","","","  81.3"," ,T,1229, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2874.5"," ,T","","","","","",""
"USS0021D08S","1984","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","       219","T","       219","T","        51","T","","","","","","","","","","","","","","","","","  81.3"," ,T,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   3597.7"," ,T","","","","","",""
"USS0021D08S","1985","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","       144","T","       144","T","        34","T","","","","","","","","","","","","","","","","","  76.2"," ,T,0905, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2442.8"," ,T","","","","","",""
"USS0021D08S","1986","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","       175","T","       175","T","        31","T","","","","","","","        65","T","        35","T","         0","T","","","",""," 109.2"," ,T,0222, ","   25.7","T,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","   2574.5"," ,T","","","      7.63","T","",""
"USS0021D08S","1987","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","       151","T","       151","T","        21","T","","","","","","","","","","","","","","","","","  81.3"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1910.8"," ,T","","","","","",""
"USS0021D08S","1988","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","       189","T","       189","T","        38","T","","","","","","","","","","","","","","","","","  68.6"," ,T,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2841.5"," ,T","","","","","",""
"USS0021D08S","1989","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","       172","T","       172","T","        23","T","","","","","","","","","","","","","","","",""," 119.4"," ,T,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2246.6"," ,T","","","","","",""
"USS0021D08S","1990","45.32","-121.72","1636.8","MOUNT HOOD TEST SITE, OR US","","","","","       204","T","       204","T","        46","T","","","         5","T","       206","T","       105","T","        25","T","         0","T","  -26.5","T,1220, ","","","  96.5"," ,T,0427, ","   25.8","T,0804, ","-0.5","T,0824","-5.6","T,1005","-5.6","T,1005","-8.5","T,1006","-10.6","T,1212","-1.6","T,0703","-2.4","T,0613","-5.1","T,0514","-8.5","T,0508","-10.6","T,0313","","","","","   3252.3"," ,T","      2.40","T","      5.84","T","     -1.04","T"
