"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139142","1999","59.85","14.48","205.0","SILVERGRUVAN, SW","       163","E","       104","E","         2","E","","","","","  43.5"," ,E,0714, ","    953.4"," ,E"
"SWE00139142","2000","59.85","14.48","205.0","SILVERGRUVAN, SW","       196","E","       120","E","         5","E","","","","","  34.5"," ,E,1030, ","   1140.5"," ,E"
"SWE00139142","2001","59.85","14.48","205.0","SILVERGRUVAN, SW","       183","E","        97","E","         0","E","","","","","  23.0"," ,E,0909, ","    785.2"," ,E"
"SWE00139142","2002","59.85","14.48","205.0","SILVERGRUVAN, SW","       145","E","        77","E","         3","E","","","","","  34.0"," ,E,0222, ","    767.2"," ,E"
"SWE00139142","2003","59.85","14.48","205.0","SILVERGRUVAN, SW","       161","E","        82","E","         1","E","","","","","  26.0"," ,E,1101, ","    755.7"," ,E"
"SWE00139142","2004","59.85","14.48","205.0","SILVERGRUVAN, SW","       174","E","        88","E","         6","E","","","","","  51.0"," ,E,0607, ","    924.6"," ,E"
"SWE00139142","2005","59.85","14.48","205.0","SILVERGRUVAN, SW","       161","E","        80","E","         1","E","","","","","  27.8"," ,E,0108, ","    736.5"," ,E"
"SWE00139142","2006","59.85","14.48","205.0","SILVERGRUVAN, SW","       169","E","       101","E","         3","E","","","","","  32.5"," ,E,0816, ","    907.2"," ,E"
"SWE00139142","2007","59.85","14.48","205.0","SILVERGRUVAN, SW","       176","E","       102","E","         1","E","","","","","  27.5"," ,E,1201, ","    841.4"," ,E"
"SWE00139142","2008","59.85","14.48","205.0","SILVERGRUVAN, SW","       201","E","       105","E","         1","E","","","","","  32.6"," ,E,0721, ","    978.5"," ,E"
"SWE00139142","2009","59.85","14.48","205.0","SILVERGRUVAN, SW","       174","E","        93","E","         5","E","","","","","  47.8"," ,E,0709, ","    968.7"," ,E"
"SWE00139142","2010","59.85","14.48","205.0","SILVERGRUVAN, SW","       170","E","        81","E","         2","E","","","","","  32.1"," ,E,0828, ","    740.3"," ,E"
"SWE00139142","2011","59.85","14.48","205.0","SILVERGRUVAN, SW","       169","E","        89","E","         2","E","","","","","  51.0"," ,E,0810, ","    859.1"," ,E"
"SWE00139142","2012","59.85","14.48","205.0","SILVERGRUVAN, SW","       218","E","       105","E","         1","E","","","","","  30.1"," ,E,0830, ","    994.6"," ,E"
"SWE00139142","2013","59.85","14.48","205.0","SILVERGRUVAN, SW","       161","E","        78","E","         0","E","","","","","  23.6"," ,E,0808, ","    704.3"," ,E"
"SWE00139142","2014","59.85","14.48","205.0","SILVERGRUVAN, SW","       195","E","        99","E","         3","E","","","","","  29.2"," ,E,1012, ","    938.5"," ,E"
"SWE00139142","2015","59.85","14.48","205.0","SILVERGRUVAN, SW","       182","E","       104","E","         2","E","","","","","  40.9"," ,E,0708, ","    927.6"," ,E"
"SWE00139142","2016","59.85","14.48","205.0","SILVERGRUVAN, SW","       173","E","        82","E","         2","E","","","","","  29.6"," ,E,0513, ","    717.8"," ,E"
"SWE00139142","2017","59.85","14.48","205.0","SILVERGRUVAN, SW","       188","E","       103","E","         2","E","","","","","  27.3"," ,E,1122, ","    911.2"," ,E"
"SWE00139142","2018","59.85","14.48","205.0","SILVERGRUVAN, SW","       158","E","        73","E","         0","E","      131","","   660"," ,E,0312,+","  24.5"," ,E,0617, ","    650.4"," ,E"
"SWE00139142","2019","59.85","14.48","205.0","SILVERGRUVAN, SW","       196","E","       117","E","         2","E","      100","","   560"," ,E,0208, ","  39.0"," ,E,0522, ","   1037.1"," ,E"
"SWE00139142","2020","59.85","14.48","205.0","SILVERGRUVAN, SW","       183","E","        97","E","         2","E","       16","","   150"," ,E,0301, ","  31.7"," ,E,0616, ","    858.2"," ,E"
"SWE00139142","2021","59.85","14.48","205.0","SILVERGRUVAN, SW","       155","E","        85","E","         4","E","       90","","   320"," ,E,0112, ","  42.0"," ,E,1003, ","    845.3"," ,E"
"SWE00139142","2022","59.85","14.48","205.0","SILVERGRUVAN, SW","       169","E","        86","E","         2","E","      113","","   280"," ,E,0408, ","  42.7"," ,E,0816, ","    770.5"," ,E"
"SWE00139142","2023","59.85","14.48","205.0","SILVERGRUVAN, SW","       181","E","       100","E","         3","E","      113","","   350"," ,E,1230,+","  31.4"," ,E,1030, ","    912.3"," ,E"
"SWE00139142","2024","59.85","14.48","205.0","SILVERGRUVAN, SW","       178","E","        93","E","         2","E","      100","","   520"," ,E,0215,+","  39.7"," ,E,0717, ","    908.7"," ,E"
