"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401601","1973","49.7167","-54.2667","15.0","FOGO, NL CA","     56.4","","      56.4","C","","","","","","","","","        25","C","         7","C","       174","C","        63","C","        40","C","         0","C","  -24.4","C,0302, ","","","   411"," ,C,0313, ","","","   29.4","C,0706,+","0.0","C,1025","-2.2","C,1107","-5.6","C,1204","-6.7","C,1225","","","-1.1","C,0605","-3.9","C,0527","-6.7","C,0417","-6.7","C,0417","-9.4","C,0329","","","","","","","     2420"," ,C","      4.62","C","      8.30","C","      0.94","C"
"CA008401601","1974","49.7167","-54.2667","15.0","FOGO, NL CA","      9.7","","       9.7","C","","","","","","","","","","","        12","C","       206","C","        82","C","        33","C","         0","C","  -20.6","C,0304,+","","","","","","","   27.2","C,0714, ","0.0","C,1009","-2.2","C,1108","-5.6","C,1121","-8.3","C,1207","-12.2","C,1226","-1.7","C,0707","-3.3","C,0524","-4.4","C,0511","-8.3","C,0421","-11.1","C,0331","    5370.0","0","    5370.0","C","","","","","      2.99","C","      6.78","C","     -0.81","C"
"CA008401601","1975","49.7167","-54.2667","15.0","FOGO, NL CA","     68.2","","      68.2","C","","","","","","","","","        23","C","        20","C","       205","C","        86","C","        42","C","         0","C","  -30.0","C,0204, ","","","   254"," ,C,1204, ","","","   31.1","C,0720, ","-1.1","C,1009","-2.2","C,1101","-6.1","C,1106","-9.4","C,1206","-9.4","C,1206","0.0","C,0612","-3.3","C,0610","-6.1","C,0406","-10.0","C,0402","-10.0","C,0402","    5511.6","6","    5511.6","C","","","     2070"," ,C","      3.65","C","      7.45","C","     -0.16","C"
"CA008401601","1976","49.7167","-54.2667","15.0","FOGO, NL CA","     42.5","","      42.5","C","       113","C","        93","C","         3","C","       98","","        22","C","         7","C","       182","C","        74","C","        47","C","         0","C","  -20.0","C,0226, ","  1170"," ,C,0103, ","   686"," ,C,0102, ","  68.6"," ,C,0102, ","   30.6","C,0822, ","0.0","C,1019","-3.3","C,1111","-4.4","C,1127","-7.2","C,1202","-11.1","C,1204","-0.6","C,0614","-2.2","C,0526","-5.0","C,0419","-6.7","C,0327","-8.9","C,0324","    5142.4","4","    5142.4","C","    879.7"," ,C","     1806"," ,C","      4.19","C","      8.25","C","      0.13","C"
"CA008401601","1977","49.7167","-54.2667","15.0","FOGO, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5053.9","9","    5053.9","C","","","","","","","","","",""
"CA008401601","1978","49.7167","-54.2667","15.0","FOGO, NL CA","     49.0","","      49.0","C","        87","C","        74","C","         2","C","","","        19","C","         1","C","       192","C","        73","C","        52","C","         0","C","  -17.8","C,0113, ","","","   255"," ,C,1124, ","  29.9"," ,C,1027, ","   28.3","C,0813,+","0.0","C,1025","-4.0","C,1101","-5.5","C,1113","-7.0","C,1120","-10.5","C,1124","-0.6","C,0605","-2.2","C,0527","-5.0","C,0508","-6.7","C,0419","-8.9","C,0418","","","","","    619.7"," ,C","     1664"," ,C","      4.38","C","      8.13","C","      0.63","C"
"CA008401601","1979","49.7167","-54.2667","15.0","FOGO, NL CA","     35.9","","      35.9","C","        98","C","        78","C","         3","C","","","         9","C","         7","C","       148","C","        57","C","        53","C","         0","C","  -22.0","C,0212, ","","","   280"," ,C,0119, ","  32.4"," ,C,1114, ","   29.0","C,0627, ","-2.5","C,1113","-2.5","C,1113","-5.0","C,1120","-10.5","C,1210","-10.5","C,1210","0.0","C,0512","-2.5","C,0427","-5.0","C,0418","-8.0","C,0323","-14.5","C,0314","    4797.8","8","    4797.8","C","    847.7"," ,C","      998"," ,C","      5.60","C","      9.23","C","      1.97","C"
"CA008401601","1981","49.7167","-54.2667","15.0","FOGO, NL CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4691.6","6","    4691.6","C","","","","","","","","","",""
"CA008401601","1982","49.7167","-54.2667","15.0","FOGO, NL CA","     23.0","","      23.0","C","","","","","","","","","","","         5","C","       170","C","        77","C","        28","C","         0","C","  -22.0","C,0302, ","","","","","","","   28.0","C,0817,+","0.0","C,1023","-3.0","C,1028","-5.5","C,1126","-7.0","C,1127","-11.5","C,1210","0.0","C,0609","-3.5","C,0425","-5.0","C,0414","-7.5","C,0331","-9.5","C,0307","","","","","","","","","      4.10","C","      7.74","C","      0.45","C"
"CA008401601","1983","49.7167","-54.2667","15.0","FOGO, NL CA","     41.8","","      41.8","C","        99","C","        75","C","         4","C","","","        17","C","         2","C","       150","C","        63","C","        45","C","         0","C","  -22.0","C,0301, ","","","   200"," ,C,0213, ","  31.0"," ,C,0517, ","   31.5","C,0706,+","0.0","C,1021","-2.5","C,1111","-4.5","C,1201","-10.0","C,1205","-10.0","C,1205","-1.0","C,0614","-6.0","C,0415","-6.0","C,0415","-7.5","C,0414","-11.0","C,0411","    4760.2","2","    4760.2","C","    814.4"," ,C","     1608"," ,C","      5.27","C","      9.24","C","      1.31","C"
