"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN001062600","1951","16.4","81.62","5.0","MOGALTUR, IN","        46","I","        45","I","         7","I","  86.4"," ,I,0724, ","    730.2"," ,I"
"IN001062600","1952","16.4","81.62","5.0","MOGALTUR, IN","        41","I","        41","I","        10","I","  88.9"," ,I,0717, ","    750.6"," ,I"
"IN001062600","1953","16.4","81.62","5.0","MOGALTUR, IN","        54","I","        53","I","         8","I","  99.6"," ,I,1022, ","    779.8"," ,I"
"IN001062600","1954","16.4","81.62","5.0","MOGALTUR, IN","        62","I","        52","I","        17","I","  81.3"," ,I,0626, ","   1169.8"," ,I"
"IN001062600","1955","16.4","81.62","5.0","MOGALTUR, IN","        82","I","        67","I","        12","I","  82.0"," ,I,1017, ","   1255.5"," ,I"
"IN001062600","1956","16.4","81.62","5.0","MOGALTUR, IN","        89","I","        68","I","        16","I","  57.4"," ,I,1008, ","   1099.5"," ,I"
"IN001062600","1957","16.4","81.62","5.0","MOGALTUR, IN","        69","I","        44","I","        11","I","  66.5"," ,I,0628, ","    742.7"," ,I"
"IN001062600","1958","16.4","81.62","5.0","MOGALTUR, IN","        78","I","        73","I","        18","I"," 106.7"," ,I,1018, ","   1484.2"," ,I"
"IN001062600","1959","16.4","81.62","5.0","MOGALTUR, IN","        72","I","        68","I","        24","I","  78.7"," ,I,0705, ","   1545.1"," ,I"
"IN001062600","1960","16.4","81.62","5.0","MOGALTUR, IN","        54","I","        50","I","        15","I"," 110.0"," ,I,0707, ","   1152.2"," ,I"
"IN001062600","1961","16.4","81.62","5.0","MOGALTUR, IN","        65","I","        60","I","        12","I"," 221.0"," ,I,0908, ","   1164.5"," ,I"
"IN001062600","1962","16.4","81.62","5.0","MOGALTUR, IN","        78","I","        72","I","        14","I"," 104.0"," ,I,0809, ","   1322.0"," ,I"
"IN001062600","1963","16.4","81.62","5.0","MOGALTUR, IN","        47","I","        47","I","        11","I","  95.0"," ,I,1022, ","   1033.0"," ,I"
"IN001062600","1968","16.4","81.62","5.0","MOGALTUR, IN","        44","I","        32","I","         7","I","  71.0"," ,I,1003, ","    659.0"," ,I"
"IN001062600","1970","16.4","81.62","5.0","MOGALTUR, IN","        62","I","        51","I","         6","I","  77.0"," ,I,1011, ","    679.3"," ,I"
