"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015390","1986","19.7","-99.7833","2649.9","E. T. A. 013 JOCOTITLAN, MX","      0.0","","       0.0","m","       118","m","        84","m","         2","m","         0","m","        95","m","         0","m","       161","m","         0","m","   -9.4","m,0114, ","  32.8"," ,m,0427, ","   28.9","m,0514, ","-1.1","m,1027","-2.2","m,1030","-4.4","m,1216","","","","","-1.1","m,0405","-2.2","m,0404","-4.4","m,0323","-7.2","m,0206","-9.4","m,0114","","","","","    790.7"," ,m","     12.74","m","     21.14","m","      4.35","m"
"MXN00015390","1987","19.7","-99.7833","2649.9","E. T. A. 013 JOCOTITLAN, MX","      2.8","","       2.8","m","        82","m","        60","m","         3","m","         0","m","        75","m","         0","m","       208","m","         0","m","   -7.2","m,0306,+","  93.5"," ,m,0707, ","   30.0","m,1010,+","0.0","m,0907","-2.2","m,1018","-4.4","m,1104","","","","","-2.2","m,0320","-2.2","m,0320","-7.2","m,0306","-7.2","m,0306","","","    1760.1","1","    1760.1","m","    699.8"," ,m","     13.10","m","     21.57","m","      4.64","m"
"MXN00015390","1991","19.7","-99.7833","2649.9","E. T. A. 013 JOCOTITLAN, MX","","","","","       102","m","        69","m","         1","m","","","","","","","","","","","","","  29.0"," ,m,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    636.1"," ,m","","","","","",""
"MXN00015390","1995","19.7","-99.7833","2649.9","E. T. A. 013 JOCOTITLAN, MX","      1.5","","       1.5","m","        93","m","        66","m","         6","m","         0","m","        55","m","         0","m","       188","m","         0","m","   -4.4","m,1207,+","  48.8"," ,m,0620, ","   27.8","m,0512,+","-2.2","m,1008","-2.2","m,1008","-4.4","m,1126","","","","","0.0","m,0314","-2.2","m,0309","","","","","","","    1758.8","8","    1758.8","m","    792.4"," ,m","     13.31","m","     21.32","m","      5.29","m"
"MXN00015390","1996","19.7","-99.7833","2649.9","E. T. A. 013 JOCOTITLAN, MX","      1.8","","       1.8","m","        81","m","        61","m","         4","m","         0","m","        84","m","         0","m","       218","m","         0","m","   -7.2","m,0113, ","  30.0"," ,m,0927, ","   28.9","m,0527,+","-4.4","m,1109","-4.4","m,1109","-4.4","m,1109","","","","","0.0","m,0416","-2.2","m,0312","-5.0","m,0311","-7.2","m,0113","","","    1906.5","5","    1906.5","m","    664.8"," ,m","     13.06","m","     21.78","m","      4.34","m"
"MXN00015390","1997","19.7","-99.7833","2649.9","E. T. A. 013 JOCOTITLAN, MX","      0.0","","       0.0","m","        84","m","        67","m","         7","m","         0","m","        53","m","         0","m","       190","m","         0","m","   -7.2","m,1215,+","  59.9"," ,m,0510, ","   26.7","m,0616,+","-1.1","m,1018","-3.3","m,1019","-6.1","m,1214","-7.2","m,1215","","","-2.2","m,0428","-2.2","m,0428","-4.4","m,0125","-7.2","m,0112","","","    1831.1","1","    1831.1","m","    809.4"," ,m","     13.10","m","     21.33","m","      4.87","m"
"MXN00015390","1998","19.7","-99.7833","2649.9","E. T. A. 013 JOCOTITLAN, MX","      6.2","","       6.2","m","        92","m","        74","m","         5","m","         0","m","        77","m","         0","m","       240","m","         0","m","   -8.9","m,0203, ","  42.9"," ,m,0629, ","   30.6","m,0511,+","0.0","m,1128","-2.2","m,1218","","","","","","","-1.1","m,0401","-4.4","m,0323","-4.4","m,0323","-7.2","m,0219","-8.9","m,0203","    1712.6","6","    1712.6","m","    879.3"," ,m","     14.03","m","     22.98","m","      5.08","m"
"MXN00015390","1999","19.7","-99.7833","2649.9","E. T. A. 013 JOCOTITLAN, MX","      0.0","","       0.0","m","        62","m","        54","m","         4","m","         0","m","        95","m","         0","m","       203","m","         0","m","   -6.1","m,1222,+","  33.3"," ,m,0823, ","   28.9","m,0411,+","-2.2","m,1021","-2.2","m,1021","-4.4","m,1023","","","","","-1.1","m,0405","-5.0","m,0216","-5.0","m,0216","","","","","    1547.7","7","    1547.7","m","    599.1"," ,m","     12.82","m","     21.93","m","      3.71","m"
"MXN00015390","2000","19.7","-99.7833","2649.9","E. T. A. 013 JOCOTITLAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1993.3","3","    1993.3","m","","","","","","","",""
"MXN00015390","2001","19.7","-99.7833","2649.9","E. T. A. 013 JOCOTITLAN, MX","      0.0","","       0.0","m","        94","m","        74","m","         8","m","         0","m","        70","m","         0","m","       236","m","         0","m","   -5.0","m,0123, ","  57.9"," ,m,0803, ","   28.9","m,0407,+","-2.2","m,1021","-2.2","m,1021","-4.4","m,1126","","","","","-3.3","m,0331","-3.3","m,0331","-5.0","m,0123","","","","","","","","","    983.7"," ,m","     13.30","m","     22.07","m","      4.53","m"
