"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030065","1963","18.15","-94.7833","446.8","HUAZUNTLAN, MX","   2454.9","","    2454.9","m","       112","m","        76","m","        20","m","         0","m","         0","m","         0","m","       359","m","       117","m","   10.0","m,1225, "," 218.2"," ,m,0923, ","   40.0","m,0627, ","","","","","   1867.1"," ,m","     25.03","m","     30.36","m","     19.69","m"
"MXN00030065","1964","18.15","-94.7833","446.8","HUAZUNTLAN, MX","","","","","       118","m","       108","m","        20","m","","","","","         0","m","       363","m","       155","m","","","  99.3"," ,m,0627, ","   40.6","m,0505, ","","","","","   1843.8"," ,m","","","     31.69","m","",""
"MXN00030065","1965","18.15","-94.7833","446.8","HUAZUNTLAN, MX","","","","","       121","m","       101","m","        22","m","","","","","         0","m","       365","m","        97","m","",""," 130.6"," ,m,0829, ","   38.9","m,1220,+","","","","","   1982.7"," ,m","","","     30.76","m","",""
"MXN00030065","1966","18.15","-94.7833","446.8","HUAZUNTLAN, MX","   2104.8","","    2104.8","m","       140","m","       108","m","        16","m","         0","m","         0","m","         0","m","       354","m","        64","m","   10.6","m,1221, "," 120.9"," ,m,0906, ","   37.8","m,0428, ","       4.6","6","       4.6","m","   1672.0"," ,m","     24.07","m","     28.86","m","     19.28","m"
"MXN00030065","1967","18.15","-94.7833","446.8","HUAZUNTLAN, MX","   2261.6","","    2261.6","m","        93","m","        69","m","        11","m","         0","m","         0","m","         0","m","       354","m","        78","m","   10.0","m,0104, "," 100.3"," ,m,0827, ","   38.9","m,0512,+","      24.1","1","      24.1","m","   1215.4"," ,m","     24.47","m","     29.52","m","     19.41","m"
"MXN00030065","1968","18.15","-94.7833","446.8","HUAZUNTLAN, MX","   2225.2","","    2225.2","m","       133","m","       105","m","        19","m","         0","m","         0","m","         0","m","       354","m","        78","m","   11.7","m,0328,+"," 111.8"," ,m,0727, ","   38.9","m,0521,+","      13.3","3","      13.3","m","   1701.4"," ,m","     24.42","m","     29.24","m","     19.60","m"
"MXN00030065","1969","18.15","-94.7833","446.8","HUAZUNTLAN, MX","   2537.9","","    2537.9","m","       105","m","        82","m","        26","m","         0","m","         0","m","         0","m","       360","m","        96","m","   12.8","m,0105, "," 116.8"," ,m,0721, ","   39.4","m,0507, ","       1.1","1","       1.1","m","   1828.9"," ,m","     25.32","m","     30.25","m","     20.39","m"
"MXN00030065","1970","18.15","-94.7833","446.8","HUAZUNTLAN, MX","   2360.2","","    2360.2","m","        83","m","        66","m","        19","m","         0","m","         0","m","         0","m","       359","m","        82","m","   11.7","m,1119,+","  62.0"," ,m,0829, ","   40.0","m,0529, ","       9.8","8","       9.8","m","   1202.8"," ,m","     24.78","m","     29.75","m","     19.81","m"
"MXN00030065","1971","18.15","-94.7833","446.8","HUAZUNTLAN, MX","   2606.4","","    2606.4","m","        98","m","        72","m","        22","m","         0","m","         0","m","         0","m","       361","m","       117","m","   11.7","m,0206, ","  96.8"," ,m,0726, ","   38.9","m,0519,+","       1.3","3","       1.3","m","   1615.8"," ,m","     25.46","m","     30.71","m","     20.21","m"
"MXN00030065","1972","18.15","-94.7833","446.8","HUAZUNTLAN, MX","   2636.2","","    2636.2","m","        98","m","        78","m","        20","m","         0","m","         0","m","         0","m","       363","m","       114","m","   12.8","m,1223,+"," 134.9"," ,m,0711, ","   38.9","m,0613,+","       0.2","2","       0.2","m","   1642.5"," ,m","     25.54","m","     30.69","m","     20.40","m"
"MXN00030065","1973","18.15","-94.7833","446.8","HUAZUNTLAN, MX","   2736.4","","    2736.4","m","        91","m","        73","m","        15","m","         0","m","         0","m","         0","m","       361","m","       148","m","   11.7","m,1212,+","  89.9"," ,m,1008,+","   40.0","m,0508,+","       6.2","2","       6.2","m","   1359.0"," ,m","     25.84","m","     31.20","m","     20.47","m"
"MXN00030065","1974","18.15","-94.7833","446.8","HUAZUNTLAN, MX","   2642.3","","    2642.3","m","        91","m","        74","m","        21","m","         0","m","         0","m","         0","m","       362","m","       137","m","   13.9","m,0301,+"," 264.9"," ,m,0920, ","   40.0","m,0511, ","       2.8","8","       2.8","m","   1707.5"," ,m","     25.55","m","     31.30","m","     19.80","m"
"MXN00030065","1975","18.15","-94.7833","446.8","HUAZUNTLAN, MX","   2753.1","","    2753.1","m","        94","m","        80","m","        21","m","         0","m","         0","m","         0","m","       364","m","       149","m","   12.8","m,0115,+","  90.9"," ,m,1221, ","   40.6","m,0508, ","       4.4","4","       4.4","m","   1557.8"," ,m","     25.86","m","     31.66","m","     20.06","m"
