"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OOWY","1988","43.5833","-117.2333","1341.1","OWYHEE RIDGE OREGON, OR US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3421.8","8","    3421.8","U","","","","","",""
"USR0000OOWY","1989","43.5833","-117.2333","1341.1","OWYHEE RIDGE OREGON, OR US","    260.1","","     260.1","U","         6","U","       121","U","        40","U","       114","U","        10","U","  -21.8","U,0207,+","   35.1","U,0720,+","-0.2","U,0918","-4.5","U,1028","-4.5","U,1028","-8.1","U,1129","-10.8","U,1227","-0.6","U,0426","-3.3","U,0330","-9.6","U,0304","-9.6","U,0304","-9.6","U,0304","","","","","      8.89","U","     14.09","U","      3.70","U"
"USR0000OOWY","1990","43.5833","-117.2333","1341.1","OWYHEE RIDGE OREGON, OR US","    430.9","","     430.9","U","        10","U","       118","U","        32","U","       116","U","        21","U","  -27.2","U,1223,+","   37.8","U,0808, ","0.0","U,1007","-3.3","U,1102","-5.6","U,1126","-8.9","U,1214","-8.9","U,1214","-1.1","U,0508","-4.5","U,0325","-4.5","U,0325","-7.7","U,0220","-9.6","U,0218","    3339.9","9","    3339.9","U","      9.66","U","     14.75","U","      4.56","U"
"USR0000OOWY","1992","43.5833","-117.2333","1341.1","OWYHEE RIDGE OREGON, OR US","    366.1","","     366.1","U","         1","U","       102","U","        31","U","       135","U","        16","U","  -20.0","U,1206, ","   36.7","U,0814, ","-0.6","U,1015","-5.0","U,1109","-5.0","U,1109","-7.2","U,1123","-10.6","U,1125","0.0","U,0501","-2.2","U,0423","-5.0","U,0122","-8.3","U,0121","-9.4","U,0120","    3080.2","2","    3080.2","U","     10.47","U","     15.48","U","      5.47","U"
"USR0000OOWY","1995","43.5833","-117.2333","1341.1","OWYHEE RIDGE OREGON, OR US","    261.8","","     261.8","U","         0","U","        96","U","        23","U","        99","U","         8","U","  -12.2","U,0103, ","   35.0","U,0728, ","-0.6","U,1019","-3.9","U,1031","-6.1","U,1101","-6.7","U,1208","-8.9","U,1225","0.0","U,0606","-2.2","U,0419","-5.0","U,0415","-6.7","U,0306","-9.4","U,0214","    3569.9","9","    3569.9","U","      9.60","U","     14.42","U","      4.77","U"
"USR0000OOWY","1996","43.5833","-117.2333","1341.1","OWYHEE RIDGE OREGON, OR US","    379.8","","     379.8","U","         1","U","       118","U","        24","U","       117","U","        23","U","  -18.9","U,0203, ","   36.7","U,0811,+","-1.7","U,1016","-2.2","U,1017","-4.4","U,1020","-7.8","U,1204","-9.4","U,1217","0.0","U,0509","-3.3","U,0504","-5.6","U,0329","-7.8","U,0325","-8.9","U,0228","    3526.8","8","    3526.8","U","      9.72","U","     14.82","U","      4.62","U"
"USR0000OOWY","1997","43.5833","-117.2333","1341.1","OWYHEE RIDGE OREGON, OR US","    283.0","","     283.0","U","         0","U","       125","U","        25","U","       122","U","         7","U","  -17.2","U,0112, ","   34.4","U,0807, ","0.0","U,1012","-2.8","U,1025","-4.4","U,1202","-7.2","U,1204","-8.9","U,1212","-0.6","U,0502","-3.3","U,0412","-5.0","U,0411","-6.7","U,0304","-11.1","U,0124","    3388.2","2","    3388.2","U","      9.63","U","     14.68","U","      4.57","U"
"USR0000OOWY","1998","43.5833","-117.2333","1341.1","OWYHEE RIDGE OREGON, OR US","    428.0","","     428.0","U","         3","U","       115","U","        15","U","       106","U","        30","U","  -20.0","U,1222,+","   37.2","U,0805, ","0.0","U,1016","-2.2","U,1030","-4.4","U,1203","-6.7","U,1204","-9.4","U,1205","0.0","U,0527","-2.2","U,0415","-4.4","U,0328","-7.2","U,0307","","","    3486.6","6","    3486.6","U","      9.78","U","     14.47","U","      5.10","U"
"USR0000OOWY","1999","43.5833","-117.2333","1341.1","OWYHEE RIDGE OREGON, OR US","    323.2","","     323.2","U","         0","U","       133","U","        18","U","       116","U","        14","U","  -12.2","U,1229, ","   34.4","U,0802,+","-0.6","U,0928","-2.8","U,1016","-5.0","U,1122","-7.2","U,1208","-10.6","U,1226","0.0","U,0515","-2.2","U,0510","-5.6","U,0410","-6.7","U,0305","-10.0","U,0211","    3561.5","5","    3561.5","U","      9.61","U","     14.78","U","      4.44","U"
"USR0000OOWY","2000","43.5833","-117.2333","1341.1","OWYHEE RIDGE OREGON, OR US","    373.2","","     373.2","U","         0","U","       138","U","        29","U","       116","U","        25","U","  -10.0","U,1121, ","   36.1","U,0731,+","-0.6","U,1022","-2.2","U,1106","-5.6","U,1110","-6.7","U,1111","-9.4","U,1118","0.0","U,0531","-2.2","U,0407","-4.4","U,0317","-9.4","U,0130","-9.4","U,0130","    3210.8","8","    3210.8","U","      9.58","U","     14.61","U","      4.56","U"
