"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012119","1974","17.7667","-98.7333","1359.7","OLINALA DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      13.7","7","      13.7"," ","","","","","","","",""
"MXN00012119","1976","17.7667","-98.7333","1359.7","OLINALA DGE, MX","   1374.7","","    1374.7","m","        97","m","        75","m","        13","m","         0","m","         0","m","         0","m","       366","m","        80","m","    5.6","m,0212, ","  60.5"," ,m,0615, ","   35.6","m,0327, ","","","","","   1067.0"," ,m","     22.05","m","     29.36","m","     14.74","m"
"MXN00012119","1977","17.7667","-98.7333","1359.7","OLINALA DGE, MX","   1513.8","","    1513.8","m","       101","m","        72","m","         7","m","         0","m","         0","m","         0","m","       365","m","        65","m","    6.1","m,1224,+","  68.3"," ,m,0623, ","   36.1","m,0320,+","       3.6","6","       3.6","m","    948.7"," ,m","     22.45","m","     29.92","m","     14.99","m"
"MXN00012119","1978","17.7667","-98.7333","1359.7","OLINALA DGE, MX","   1562.3","","    1562.3","m","       101","m","        72","m","         9","m","         0","m","         0","m","         0","m","       362","m","        81","m","    8.3","m,1215,+","  45.5"," ,m,0808, ","   38.3","m,0418, ","      10.6","6","      10.6","m","   1030.6"," ,m","     22.62","m","     29.90","m","     15.35","m"
"MXN00012119","1979","17.7667","-98.7333","1359.7","OLINALA DGE, MX","   1607.0","","    1607.0","m","        67","m","        49","m","         8","m","         0","m","         0","m","         0","m","       364","m","        94","m","    6.7","m,0104,+","  59.9"," ,m,0909, ","   39.4","m,0407, ","       8.0","0","       8.0","m","    736.9"," ,m","     22.72","m","     30.13","m","     15.31","m"
"MXN00012119","1980","17.7667","-98.7333","1359.7","OLINALA DGE, MX","   1692.2","","    1692.2","m","        84","m","        62","m","         8","m","         0","m","         0","m","         0","m","       365","m","        98","m","    5.0","m,1218, ","  50.3"," ,m,0518, ","   38.3","m,0607, ","       9.4","4","       9.4","m","    900.8"," ,m","     22.89","m","     30.08","m","     15.70","m"
"MXN00012119","1981","17.7667","-98.7333","1359.7","OLINALA DGE, MX","   1474.6","","    1474.6","m","        88","m","        71","m","        11","m","         0","m","         0","m","         0","m","       363","m","        78","m","    6.1","m,1129,+","  75.4"," ,m,0520, ","   37.2","m,0518, ","      39.5","5","      39.5","m","   1109.9"," ,m","     22.30","m","     29.56","m","     15.04","m"
"MXN00012119","1983","17.7667","-98.7333","1359.7","OLINALA DGE, MX","   1625.1","","    1625.1","m","        84","m","        69","m","         9","m","         0","m","         0","m","         0","m","       365","m","        87","m","    5.0","m,0122, ","  49.8"," ,m,0921, ","   38.9","m,0521, ","       8.3","3","       8.3","m","    941.9"," ,m","     22.76","m","     30.46","m","     15.06","m"
"MXN00012119","1984","17.7667","-98.7333","1359.7","OLINALA DGE, MX","   1475.4","","    1475.4","m","        99","m","        79","m","        11","m","         0","m","         0","m","         0","m","       363","m","        83","m","    5.6","m,1114, ","  49.8"," ,m,0902, ","   40.0","m,0504, ","       9.6","6","       9.6","m","   1043.0"," ,m","     22.31","m","     29.91","m","     14.71","m"
"MXN00012119","1985","17.7667","-98.7333","1359.7","OLINALA DGE, MX","   1452.1","","    1452.1","m","        97","m","        75","m","        10","m","         0","m","         0","m","         0","m","       365","m","        44","m","    8.3","m,1229, ","  69.3"," ,m,0929, ","   37.8","m,0422, ","      12.2","2","      12.2","m","   1071.0"," ,m","     22.31","m","     29.76","m","     14.85","m"
