"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488748","1950","43.98333","-109.08333","2086.1","SUNSHINE 3 SW, WY US","","","","","","","","","","","","","","","","","","","","","","","","","        21"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00488748","1951","43.98333","-109.08333","2086.1","SUNSHINE 3 SW, WY US","      5.3","","       5.3","0","        94","0","        37","0","         0","0","       58","","        23","0","        35","0","       248","0","        63","0","        55","0","         0","0","        32"," ","        19"," ","  -33.3","0,0129, ","   178"," ,0,0601, ","   178"," ,0,0601, ","  22.9"," ,0,1005, ","   28.9","0,0719,+","-1.1","0,0827","-8.9","0,0912","-8.9","0,0912","-8.9","0,0912","-8.9","0,0912","0.0","0,0711","-2.2","0,0609","-8.3","0,0603","-8.3","0,0603","-15.0","0,0422","    5489.0","0","    5489.0","0","    387.9"," ,0","     1377"," ,0","      2.50","0","      9.89","0","     -4.90","0"
"USC00488748","1952","43.98333","-109.08333","2086.1","SUNSHINE 3 SW, WY US","      1.4","","       1.4","0","        58","0","        36","0","         4","0","","","        21","0","        35","0","       214","0","        47","0","       103","0","         0","0","        22"," ","        18"," ","  -27.8","0,0101, ","","","   152"," ,0,1014,+","  52.1"," ,0,0416, ","   28.9","0,0822,+","-3.3","0,0831","-3.3","0,0831","-6.7","0,0914","-6.7","0,0914","-9.4","0,1006","-2.2","0,0707","-2.2","0,0707","-9.4","0,0422","-9.4","0,0422","-9.4","0,0422","    5395.7","7","    5395.7","0","    440.0"," ,0","     1625"," ,0","      4.29","0","     12.32","0","     -3.74","0"
"USC00488748","1953","43.98333","-109.08333","2086.1","SUNSHINE 3 SW, WY US","","","","","        78","0","        36","0","         1","0","      101","","        21","0","","","","","","","","","","","        17"," ","","","","","   483"," ,0,0407, ","   500"," ,0,0407, ","  35.6"," ,0,1021, ","","","","","","","","","","","","","","","","","","","","","","","    5100.6","6","    5100.6","0","    388.8"," ,0","     2218"," ,0","","","","","",""
"USC00488748","1954","43.98333","-109.08333","2086.1","SUNSHINE 3 SW, WY US","     21.0","","      21.0","0","        77","0","        39","0","         0","0","       68","","        19","0","        15","0","       231","0","        40","0","        86","0","         1","0","        19"," ","        14"," ","  -29.4","0,0303, ","   330"," ,0,0312, ","   206"," ,0,0311, ","  21.3"," ,0,0606, ","   32.2","0,0711, ","-0.6","0,0822","-2.8","0,0906","-4.4","0,0929","-13.3","0,0930","-13.3","0,0930","-1.1","0,0630","-2.2","0,0629","-4.4","0,0607","-12.2","0,0503","-12.2","0,0503","","","","","    290.7"," ,0","     1593"," ,0","      4.92","0","     12.81","0","     -2.97","0"
"USC00488748","1955","43.98333","-109.08333","2086.1","SUNSHINE 3 SW, WY US","","","","","        49","0","        34","0","         0","0","","","        17","0","","","","","","","","","","","         6"," ","         1"," ","","","","","   216"," ,0,1202, ","  21.6"," ,0,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    296.5"," ,0","     1765"," ,0","","","","","",""
"USC00488748","1956","43.98333","-109.08333","2086.1","SUNSHINE 3 SW, WY US","","","","","        56","0","        43","0","         1","0","","","        19","0","","","","","","","","","","","         6"," ","        30"," ","","","","","   254"," ,0,0408, ","  29.0"," ,0,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    328.3"," ,0","     2007"," ,0","","","","","",""
"USC00488748","1957","43.98333","-109.08333","2086.1","SUNSHINE 3 SW, WY US","     11.0","","      11.0","0","        77","0","        55","0","         5","0","","","        21","0","        33","0","       210","0","        40","0","        83","0","         0","0","        10"," ","        27"," ","  -33.3","0,0125, ","","","   406"," ,0,0406, ","  71.6"," ,0,0512, ","   30.0","0,0811, ","-1.7","0,0909","-5.0","0,0919","-5.0","0,0919","-10.0","0,1007","-10.0","0,1007","0.0","0,0704","-2.2","0,0615","-5.6","0,0428","-7.8","0,0426","-11.1","0,0413","","","","","    622.4"," ,0","     2369"," ,0","      3.85","0","     11.80","0","     -4.09","0"
"USC00488748","1958","43.98333","-109.08333","2086.1","SUNSHINE 3 SW, WY US","","","","","        70","0","        54","0","         0","0","","","","","","","","","        22","0","        93","0","         1","0","         5"," ","        25"," ","","","","","","","  21.8"," ,0,0422, ","   33.3","0,0808, ","","","","","","","","","","","","","","","","","","","","","","","","","    422.1"," ,0","","","","","     13.68","0","",""
"USC00488748","1959","43.98333","-109.08333","2086.1","SUNSHINE 3 SW, WY US","","","","","        53","0","        41","0","         0","0","","","","","","","","","","","","","","","         1"," ","         8"," ","","","","","","","  24.6"," ,0,0629, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    338.8"," ,0","","","","","","","",""
