"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00061327","1965","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","        63","a","        42","a","         8","a","  50.8"," ,a,1017, ","    570.5"," ,a"
"ASN00061327","1973","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","       120","a","        85","a","         8","a","  65.5"," ,a,0211, ","   1024.8"," ,a"
"ASN00061327","1977","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","        80","a","        54","a","         7","a","  65.0"," ,a,0516, ","    928.0"," ,a"
"ASN00061327","1979","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","        79","a","        41","a","         5","a","  58.0"," ,a,0122, ","    690.8"," ,a"
"ASN00061327","1980","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","        63","a","        32","a","         6","a","  54.0"," ,a,1231, ","    494.0"," ,a"
"ASN00061327","1982","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","","","","","","","","","    817.1"," ,a"
"ASN00061327","1984","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","       101","a","        72","a","        13","a"," 103.0"," ,a,0130, ","   1204.3"," ,a"
"ASN00061327","1986","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","        70","a","        46","a","         6","a","  44.6"," ,a,0118, ","    701.8"," ,a"
"ASN00061327","1987","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","        85","a","        64","a","         9","a","  71.0"," ,a,0818, ","    907.6"," ,a"
"ASN00061327","1988","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","       107","a","        80","a","        11","a"," 108.0"," ,a,0117, ","   1212.6"," ,a"
"ASN00061327","1990","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","       115","a","        77","a","         9","a"," 129.4"," ,a,0203, ","   1219.6"," ,a"
"ASN00061327","1991","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","        90","a","        55","a","         7","a","  77.0"," ,a,1212, ","    663.0"," ,a"
"ASN00061327","1992","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","       108","a","        74","a","        13","a","  92.6"," ,a,1205, ","   1132.2"," ,a"
"ASN00061327","1993","-32.8248","151.2613","330.0","POKOLBIN MYRTLEDALE, AS","        91","a","        69","a","         6","a","  38.4"," ,a,0222, ","    748.2"," ,a"
