"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368400","1991","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00368400","1992","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","    209.1","","     209.1","0","       149","0","        83","0","        10","0","       11","","         5","0","         0","0","       138","0","        18","0","       123","0","         3","0","        82"," ","        40"," ","  -16.7","0,0119, ","   127"," ,0,0319, ","   124"," ,0,0319, ","  57.4"," ,0,1123, ","   32.8","0,0523,+","-0.6","0,1001","-2.2","0,1019","-4.4","0,1020","-8.3","0,1109","-9.4","0,1206","0.0","0,0506","-2.2","0,0414","-5.6","0,0413","-8.3","0,0324","-12.8","0,0316","","","","","   1122.1"," ,0","      389"," ,0","      9.33","0","     15.09","0","      3.57","0"
"USC00368400","1993","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","    339.6","","     339.6","0","       124","0","        76","0","        21","0","","","        11","0","         4","0","       155","0","        23","0","       135","0","        16","0","        61"," ","        37"," ","  -20.6","0,0207, ","","","   356"," ,0,0313, ","  68.3"," ,0,1205, ","   33.9","0,0710,+","-1.1","0,0920","-3.3","0,1011","-4.4","0,1107","-6.7","0,1121","-10.0","0,1126","-0.6","0,0427","-2.2","0,0407","-9.4","0,0320","-9.4","0,0320","-9.4","0,0320","    3555.7","7","    3555.7","0","   1361.4"," ,0","     1045"," ,0","      9.42","0","     15.79","0","      3.05","0"
"USC00368400","1994","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","    318.6","","     318.6","0","       122","0","        81","0","        11","0","       80","","        14","0","        10","0","       124","0","        39","0","       152","0","         8","0","        46"," ","        40"," ","  -27.8","0,0119, ","   584"," ,0,0211, ","   249"," ,0,0211, ","  78.7"," ,0,0927, ","   33.3","0,0709,+","-0.6","0,1111","-5.0","0,1123","-5.0","0,1123","-7.2","0,1124","-8.9","0,1212","-1.7","0,0423","-4.4","0,0408","-4.4","0,0408","-7.2","0,0319","-12.2","0,0317","    3715.9","9","    3715.9","0","   1383.0"," ,0","     1835"," ,0","      9.88","0","     16.12","0","      3.64","0"
"USC00368400","1995","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","    429.1","","     429.1","0","       121","0","        69","0","        17","0","       44","","         9","0","         1","0","       129","0","        32","0","       143","0","        12","0","        61"," ","        31"," ","  -18.3","0,0206, ","   406"," ,0,1219, ","   305"," ,0,1219, ","  66.0"," ,0,1021, ","   35.6","0,0715, ","-1.7","0,1104","-4.4","0,1105","-4.4","0,1105","-7.2","0,1125","-9.4","0,1130","-1.7","0,0410","-4.4","0,0406","-4.4","0,0406","-8.3","0,0405","-10.0","0,0310","    2901.0","0","    2901.0","0","   1182.9"," ,0","     1166"," ,0","     10.51","0","     16.06","0","      4.95","0"
"USC00368400","1996","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","    293.6","","     293.6","0","       150","0","        96","0","        19","0","       59","","        18","0","         3","0","       140","0","        35","0","       127","0","         2","0","        76"," ","        38"," ","  -20.0","0,0205, ","   737"," ,0,0112, ","   305"," ,0,0107, ","  68.8"," ,0,1214, ","   33.3","0,0520, ","-2.2","0,1004","-2.2","0,1004","-5.0","0,1111","-7.2","0,1113","-8.9","0,1116","0.0","0,0417","-2.2","0,0415","-4.4","0,0408","-9.4","0,0311","-9.4","0,0311","    3583.8","8","    3583.8","0","   1686.0"," ,0","     1709"," ,0","      9.46","0","     14.94","0","      3.98","0"
"USC00368400","1997","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","    282.3","","     282.3","0","       119","0","        71","0","        13","0","       34","","         9","0","         3","0","       134","0","        17","0","       136","0","        10","0","        52"," ","        22"," ","  -20.0","0,0120, ","   152"," ,0,0401, ","   150"," ,0,0401, ","  73.9"," ,0,0912, ","   34.4","0,0716, ","-0.6","0,1002","-3.3","0,1113","-4.4","0,1118","-7.2","0,1222","","","-0.6","0,0421","-6.7","0,0411","-6.7","0,0411","-6.7","0,0411","-8.9","0,0310","    3422.2","2","    3422.2","0","   1144.1"," ,0","      829"," ,0","      9.80","0","     15.91","0","      3.68","0"
"USC00368400","1998","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","    489.5","","     489.5","0","       127","0","        75","0","        15","0","","","         5","0","         0","0","        91","0","         7","0","       149","0","         7","0","        57"," ","        39"," ","  -12.2","0,0102,+","","","   107"," ,0,0125, ","  55.6"," ,0,1009, ","   33.9","0,0723, ","-1.1","0,1103","-2.2","0,1105","-11.7","0,1223","-11.7","0,1223","-11.7","0,1223","0.0","0,0411","-3.3","0,0325","-5.0","0,0317","-7.8","0,0313","-10.0","0,0312","    2818.2","2","    2818.2","0","   1225.2"," ,0","      363"," ,0","     12.46","0","     17.87","0","      7.05","0"
"USC00368400","1999","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","    521.3","","     521.3","0","       111","0","        70","0","        11","0","       15","","         5","0","         0","0","       115","0","        18","0","       147","0","        38","0","        69"," ","        25"," ","  -16.1","0,0103,+","   229"," ,0,0315, ","   239"," ,0,0315, "," 146.1"," ,0,0917, ","   38.9","0,0718,+","0.0","0,1104","-2.2","0,1112","-4.4","0,1130","-8.3","0,1201","-11.1","0,1225","-0.6","0,0425","-2.2","0,0406","-4.4","0,0326","-6.7","0,0313","-8.9","0,0310","    2911.0","0","    2911.0","0","   1188.2"," ,0","      496"," ,0","     11.55","0","     17.60","0","      5.50","0"
"USC00368400","2000","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","    330.6","","     330.6","0","       131","0","        81","0","        14","0","       50","","        12","0","         0","0","       116","0","        31","0","       143","0","         5","0","        60"," ","        46"," ","  -17.2","0,0118, ","   330"," ,0,0204,+","   178"," ,0,0131, ","  61.0"," ,0,1217, ","   33.3","0,0509,+","-1.1","0,1009","-2.8","0,1116","-5.6","0,1120","-6.7","0,1122","-10.0","0,1203","-0.6","0,0414","-3.9","0,0413","-5.6","0,0320","-8.9","0,0319","-8.9","0,0319","    2947.2","2","    2947.2","0","   1230.7"," ,0","     1091"," ,0","     10.41","0","     16.10","0","      4.73","0"
