"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PO000008562","1951","38.0167","-7.8667","246.0","BEJA, PO","","","","","       101","E","        55","E","         2","E","","","","","","","","","","","","","  56.0"," ,E,1104, ","","","","","","","","","","","","","","","","","    580.6"," ,E","","","","","",""
"PO000008562","1952","38.0167","-7.8667","246.0","BEJA, PO","","","","","        95","E","        50","E","         6","E","","","","","","","","","","","","","  51.5"," ,E,0327, ","","","","","","","","","","","","","","","","","    684.5"," ,E","","","","","",""
"PO000008562","1953","38.0167","-7.8667","246.0","BEJA, PO","","","","","        71","E","        49","E","         2","E","","","","","","","","","","","","","  45.0"," ,E,1011, ","","","","","","","","","","","","","","","","","    486.8"," ,E","","","","","",""
"PO000008562","1954","38.0167","-7.8667","246.0","BEJA, PO","","","","","        69","E","        36","E","         3","E","","","","","","","","","","","","","  34.3"," ,E,0311, ","","","","","","","","","","","","","","","","","    370.3"," ,E","","","","","",""
"PO000008562","1955","38.0167","-7.8667","246.0","BEJA, PO","","","","","       100","E","        64","E","         2","E","","","","","","","","","","","","","  30.0"," ,E,0319, ","","","","","","","","","","","","","","","","","    645.6"," ,E","","","","","",""
"PO000008562","1956","38.0167","-7.8667","246.0","BEJA, PO","","","","","        75","E","        58","E","         6","E","","","","","","","","","","","","","  55.0"," ,E,0115, ","","","","","","","","","","","","","","","","","    672.0"," ,E","","","","","",""
"PO000008562","1957","38.0167","-7.8667","246.0","BEJA, PO","","","","","        68","E","        46","E","         5","E","","","","","","","","","","","","","  50.0"," ,E,1012, ","","","","","","","","","","","","","","","","","    564.0"," ,E","","","","","",""
"PO000008562","1958","38.0167","-7.8667","246.0","BEJA, PO","    572.0","","     572.0","E","        71","E","        42","E","         4","E","         0","E","         3","E","         0","E","       200","E","        45","E","   -2.0","E,0227, ","  55.2"," ,E,1218, ","   42.5","E,0730, ","","","","","","","-2.0","E,0227","","","","","","","    558.4"," ,E","     16.40","E","     22.72","E","     10.07","E"
"PO000008562","1959","38.0167","-7.8667","246.0","BEJA, PO","    567.5","","     567.5","E","       103","E","        57","E","         2","E","         0","E","         0","E","         0","E","       168","E","        46","E","    1.0","E,1214,+","  32.0"," ,E,1116, ","   39.9","E,0706, ","","","","","","","","","","","    1316.6","6","    1316.6","E","    616.1"," ,E","     16.00","E","     21.74","E","     10.26","E"
"PO000008562","1960","38.0167","-7.8667","246.0","BEJA, PO","    505.6","","     505.6","E","       114","E","        76","E","         8","E","         0","E","         5","E","         0","E","       176","E","        48","E","   -3.4","E,0112, ","  44.2"," ,E,0427, ","   38.6","E,0723, ","","","","","","","-0.4","E,0209","-3.4","E,0112","    1344.3","3","    1344.3","E","    865.4"," ,E","     15.85","E","     21.73","E","      9.97","E"
"PO000008562","1961","38.0167","-7.8667","246.0","BEJA, PO","    722.6","","     722.6","E","        82","E","        50","E","         4","E","         0","E","         0","E","         0","E","       186","E","        68","E","    0.4","E,0115, ","  39.1"," ,E,1119, ","   40.2","E,0826, ","","","","","","","","","","","    1303.4","4","    1303.4","E","    609.3"," ,E","     16.96","E","     23.17","E","     10.75","E"
"PO000008562","1962","38.0167","-7.8667","246.0","BEJA, PO","    671.3","","     671.3","E","        76","E","        48","E","         3","E","         0","E","         5","E","         0","E","       182","E","        58","E","   -4.9","E,1225, ","  44.6"," ,E,0226, ","   40.6","E,0827, ","-0.1","E,1119","-4.9","E,1225","-4.9","E,1225","","","","","    1322.1","1","    1322.1","E","    578.8"," ,E","     16.26","E","     22.58","E","      9.94","E"
"PO000008562","1963","38.0167","-7.8667","246.0","BEJA, PO","    548.1","","     548.1","E","       116","E","        76","E","         2","E","         0","E","         5","E","         0","E","       180","E","        48","E","   -2.1","E,0202, ","  44.0"," ,E,0215, ","   39.5","E,0808, ","-1.1","E,1223","","","","","-2.1","E,0202","","","    1463.3","3","    1463.3","E","    872.3"," ,E","     16.11","E","     21.99","E","     10.23","E"
"PO000008562","1964","38.0167","-7.8667","246.0","BEJA, PO","    724.7","","     724.7","E","        77","E","        51","E","         2","E","         0","E","         2","E","         0","E","       189","E","        61","E","   -1.6","E,1227, ","  34.5"," ,E,0311, ","   39.8","E,0801, ","-0.3","E,1225","","","","","","","","","    1283.9","9","    1283.9","E","    463.7"," ,E","     16.40","E","     22.68","E","     10.12","E"
"PO000008562","1965","38.0167","-7.8667","246.0","BEJA, PO","    500.2","","     500.2","E","        97","E","        61","E","         7","E","         0","E","         7","E","         0","E","       181","E","        47","E","   -4.0","E,0219, ","  33.4"," ,E,1024, ","   40.7","E,0804, ","","","","","","","0.0","E,0220","-4.0","E,0219","    1426.4","4","    1426.4","E","    689.1"," ,E","     15.77","E","     21.94","E","      9.60","E"
"PO000008562","1966","38.0167","-7.8667","246.0","BEJA, PO","    575.3","","     575.3","E","        79","E","        51","E","         4","E","         0","E","         0","E","         0","E","       163","E","        52","E","    0.1","E,1231,+","  53.7"," ,E,1003, ","   40.8","E,0711, ","","","","","","","","","","","    1332.3","3","    1332.3","E","    565.5"," ,E","     15.94","E","     22.19","E","      9.68","E"
"PO000008562","1967","38.0167","-7.8667","246.0","BEJA, PO","    508.4","","     508.4","E","        79","E","        53","E","         4","E","         0","E","         6","E","         0","E","       185","E","        46","E","   -3.3","E,1212, ","  40.9"," ,E,1022, ","   42.7","E,0718, ","-1.7","E,1211","-3.3","E,1212","","","-0.7","E,0112","","","    1547.9","9","    1547.9","E","    525.7"," ,E","     15.66","E","     22.06","E","      9.25","E"
"PO000008562","1968","38.0167","-7.8667","246.0","BEJA, PO","    609.2","","     609.2","E","        89","E","        45","E","         6","E","         0","E","         0","E","         0","E","       180","E","        45","E","    0.1","E,1231,+","  51.5"," ,E,1206, ","   40.7","E,0628, ","","","","","","","","","","","    1547.6","6","    1547.6","E","    639.7"," ,E","     16.06","E","     22.14","E","      9.98","E"
"PO000008562","1969","38.0167","-7.8667","246.0","BEJA, PO","    530.1","","     530.1","E","       109","E","        67","E","         8","E","         0","E","         1","E","         0","E","       161","E","        49","E","   -0.8","E,1201, ","  44.8"," ,E,0109, ","   39.6","E,0720, ","-0.8","E,1201","","","","","","","","","    1408.2","2","    1408.2","E","    814.0"," ,E","     15.49","E","     21.04","E","      9.94","E"
"PO000008562","1970","38.0167","-7.8667","246.0","BEJA, PO","    625.4","","     625.4","E","        85","E","        50","E","         3","E","         0","E","         5","E","         0","E","       178","E","        60","E","   -2.7","E,1227, ","  41.2"," ,E,0107, ","   40.3","E,0904, ","-0.3","E,1209","-2.7","E,1227","","","-0.7","E,0215","","","    1534.2","2","    1534.2","E","    558.9"," ,E","     15.99","E","     22.25","E","      9.73","E"
"PO000008562","1971","38.0167","-7.8667","246.0","BEJA, PO","    486.4","","     486.4","E","        91","E","        46","E","         1","E","         0","E","         6","E","         0","E","       157","E","        31","E","   -2.8","E,0309, ","  42.4"," ,E,1228, ","   37.5","E,0902, ","-0.5","E,1127","","","","","-2.8","E,0309","-2.8","E,0309","    1619.5","5","    1619.5","E","    501.5"," ,E","     15.27","E","     21.22","E","      9.33","E"
"PO000008562","1972","38.0167","-7.8667","246.0","BEJA, PO","    374.3","","     374.3","E","       107","E","        52","E","         3","E","         0","E","         1","E","         0","E","       161","E","        26","E","   -1.0","E,0129, ","  44.0"," ,E,0131, ","   37.1","E,0711, ","","","","","","","-1.0","E,0129","","","    1553.8","8","    1553.8","E","    626.4"," ,E","     15.00","E","     20.73","E","      9.27","E"
"PO000008562","1973","38.0167","-7.8667","246.0","BEJA, PO","    561.8","","     561.8","E","        63","E","        34","E","         3","E","         0","E","         3","E","         0","E","       188","E","        48","E","   -0.7","E,1203,+","  37.8"," ,E,0112, ","   39.0","E,0725, ","-0.7","E,1203","","","","","-0.7","E,0217","","","    1453.7","7","    1453.7","E","    405.4"," ,E","     15.96","E","     22.29","E","      9.63","E"
"PO000008562","1974","38.0167","-7.8667","246.0","BEJA, PO","    623.7","","     623.7","E","        75","E","        39","E","         1","E","         0","E","         0","E","         0","E","       169","E","        57","E","    0.2","E,0304, ","  41.4"," ,E,1114, ","   41.1","E,0725, ","","","","","","","","","","","    1441.9","9","    1441.9","E","    375.0"," ,E","     16.00","E","     22.39","E","      9.61","E"
"PO000008562","1975","38.0167","-7.8667","246.0","BEJA, PO","","","","","        79","E","        51","E","         6","E","","","","","         0","E","       169","E","        38","E","","","  40.6"," ,E,0520, ","   41.4","E,0818, ","","","","","","","","","","","    1462.0","0","    1462.0","E","    600.7"," ,E","","","     21.70","E","",""
"PO000008562","1976","38.0167","-7.8667","246.0","BEJA, PO","    599.1","","     599.1","E","       114","E","        68","E","         3","E","         0","E","         4","E","         0","E","       158","E","        53","E","   -3.0","E,0126, ","  35.4"," ,E,0418, ","   38.2","E,0804, ","","","","","","","-2.7","E,0127","-2.7","E,0127","","","","","    740.5"," ,E","     15.74","E","     21.74","E","      9.73","E"
"PO000008562","1977","38.0167","-7.8667","246.0","BEJA, PO","    425.7","","     425.7","E","       102","E","        66","E","         3","E","         0","E","         0","E","         0","E","       178","E","        33","E","    0.6","E,0330, ","  40.3"," ,E,1119, ","   36.9","E,0905,+","","","","","","","","","","","    1440.1","1","    1440.1","E","    741.0"," ,E","     15.95","E","     21.67","E","     10.22","E"
"PO000008562","1978","38.0167","-7.8667","246.0","BEJA, PO","    606.8","","     606.8","E","       104","E","        56","E","         1","E","         0","E","         4","E","         0","E","       173","E","        55","E","   -1.4","E,0213, ","  26.0"," ,E,1210, ","   39.5","E,0715, ","","","","","","","-1.4","E,0213","","","    1383.5","5","    1383.5","E","    585.9"," ,E","     16.32","E","     22.14","E","     10.50","E"
"PO000008562","1979","38.0167","-7.8667","246.0","BEJA, PO","    597.2","","     597.2","E","        92","E","        61","E","         5","E","         0","E","         2","E","         0","E","       169","E","        49","E","   -2.0","E,1222, ","  63.0"," ,E,1005, ","   38.8","E,0809, ","-1.8","E,1221","","","","","","","","","    1267.7","7","    1267.7","E","    707.3"," ,E","     16.08","E","     21.89","E","     10.27","E"
"PO000008562","1980","38.0167","-7.8667","246.0","BEJA, PO","    635.4","","     635.4","E","        79","E","        35","E","         1","E","         0","E","         2","E","         0","E","       185","E","        60","E","   -0.5","E,1203, ","  28.6"," ,E,0318, ","   38.9","E,0828, ","0.0","E,1202","","","","","","","","","    1303.0","0","    1303.0","E","    423.3"," ,E","     16.45","E","     22.57","E","     10.33","E"
"PO000008562","1981","38.0167","-7.8667","246.0","BEJA, PO","    730.8","","     730.8","E","        58","E","        34","E","         1","E","         0","E","         3","E","         0","E","       204","E","        58","E","   -2.1","E,0111, ","  30.1"," ,E,1221, ","   43.3","E,0613, ","","","","","","","-1.0","E,0114","","","    1353.1","1","    1353.1","E","    358.2"," ,E","     17.20","E","     23.53","E","     10.87","E"
"PO000008562","1982","38.0167","-7.8667","246.0","BEJA, PO","    540.7","","     540.7","E","        65","E","        39","E","         2","E","         0","E","         0","E","         0","E","       190","E","        45","E","    1.5","E,0224, ","  48.2"," ,E,1106, ","   40.0","E,0629, ","","","","","","","","","","","    1032.4","4","    1032.4","E","    453.8"," ,E","     16.22","E","     22.14","E","     10.31","E"
"PO000008562","1983","38.0167","-7.8667","246.0","BEJA, PO","    623.1","","     623.1","E","        71","E","        40","E","         4","E","         0","E","         7","E","         0","E","       185","E","        37","E","   -3.2","E,0210, ","  29.0"," ,E,1220, ","   40.5","E,0615, ","","","","","","","-0.7","E,0216","-2.6","E,0212","    1438.1","1","    1438.1","E","    486.1"," ,E","     16.55","E","     22.35","E","     10.75","E"
"PO000008562","1984","38.0167","-7.8667","246.0","BEJA, PO","    552.7","","     552.7","E","        93","E","        58","E","         2","E","         0","E","         1","E","         0","E","       157","E","        48","E","    0.0","E,0228, ","  31.7"," ,E,0410, ","   39.3","E,0728, ","","","","","","","0.0","E,0228","","","    1400.1","1","    1400.1","E","    550.3"," ,E","     15.78","E","     21.58","E","      9.99","E"
"PO000008562","1985","38.0167","-7.8667","246.0","BEJA, PO","    718.7","","     718.7","E","        84","E","        50","E","         3","E","         0","E","         7","E","         0","E","       188","E","        62","E","   -2.6","E,0115, ","  40.5"," ,E,0120, ","   41.0","E,0803,+","","","","","","","-1.8","E,0116","-2.6","E,0115","    1375.8","8","    1375.8","E","    492.0"," ,E","     16.62","E","     22.73","E","     10.50","E"
"PO000008562","1986","38.0167","-7.8667","246.0","BEJA, PO","    645.1","","     645.1","E","        77","E","        47","E","         3","E","         0","E","         1","E","         0","E","       185","E","        51","E","    0.0","E,1224, ","  41.5"," ,E,0915, ","   40.1","E,0717, ","0.0","E,1224","","","","","","","","","    1422.7","7","    1422.7","E","    478.0"," ,E","     16.10","E","     22.36","E","      9.83","E"
"PO000008562","1987","38.0167","-7.8667","246.0","BEJA, PO","    752.3","","     752.3","E","        90","E","        63","E","         3","E","         0","E","         6","E","         0","E","       184","E","        60","E","   -2.0","E,0116, ","  33.9"," ,E,1106, ","   39.7","E,0801, ","","","","","","","-0.5","E,0220","","","    1179.6","6","    1179.6","E","    717.7"," ,E","     17.02","E","     22.91","E","     11.13","E"
"PO000008562","1988","38.0167","-7.8667","246.0","BEJA, PO","    608.1","","     608.1","E","        88","E","        45","E","         4","E","         0","E","         1","E","         0","E","       183","E","        57","E","   -0.4","E,0228, ","  55.7"," ,E,0126, ","   42.0","E,0907, ","","","","","","","-0.4","E,0228","","","    1320.5","5","    1320.5","E","    515.5"," ,E","     16.45","E","     22.59","E","     10.30","E"
"PO000008562","1989","38.0167","-7.8667","246.0","BEJA, PO","    743.0","","     743.0","E","       101","E","        71","E","         9","E","         0","E","         0","E","         0","E","       188","E","        59","E","    2.4","E,0417, ","  73.4"," ,E,1023, ","   41.0","E,0731, ","","","","","","","","","","","    1241.9","9","    1241.9","E","   1046.2"," ,E","     17.17","E","     23.11","E","     11.22","E"
"PO000008562","1990","38.0167","-7.8667","246.0","BEJA, PO","    749.8","","     749.8","E","        79","E","        45","E","         2","E","         0","E","         0","E","         0","E","       196","E","        59","E","    1.2","E,1130, ","  34.7"," ,E,0331, ","   41.0","E,0804, ","","","","","","","","","","","    1047.5","5","    1047.5","E","    462.5"," ,E","     17.06","E","     23.17","E","     10.94","E"
"PO000008562","1991","38.0167","-7.8667","246.0","BEJA, PO","    858.9","","     858.9","E","        77","E","        37","E","         3","E","         0","E","         0","E","         0","E","       181","E","        70","E","    0.2","E,0211,+","  36.4"," ,E,0212, ","   43.7","E,0714, ","","","","","","","","","","","    1402.0","0","    1402.0","E","    444.4"," ,E","     16.78","E","     23.18","E","     10.38","E"
"PO000008562","1992","38.0167","-7.8667","246.0","BEJA, PO","    666.6","","     666.6","E","        65","E","        36","E","         5","E","         0","E","         5","E","         0","E","       206","E","        59","E","   -2.4","E,0122, ","  40.4"," ,E,0613, ","   41.5","E,0805,+","","","","","","","-0.9","E,0124","-2.4","E,0122","    1278.9","9","    1278.9","E","    469.0"," ,E","     16.70","E","     23.26","E","     10.14","E"
"PO000008562","1993","38.0167","-7.8667","246.0","BEJA, PO","    536.7","","     536.7","E","        85","E","        54","E","         2","E","         0","E","         3","E","         0","E","       164","E","        53","E","   -3.2","E,0301, ","  73.0"," ,E,1031, ","   41.0","E,0727, ","","","","","","","-2.0","E,0302","-3.2","E,0301","    1352.8","8","    1352.8","E","    528.9"," ,E","     15.83","E","     21.83","E","      9.84","E"
"PO000008562","1994","38.0167","-7.8667","246.0","BEJA, PO","    617.7","","     617.7","E","        71","E","        42","E","         0","E","         0","E","         2","E","         0","E","       198","E","        58","E","   -0.1","E,1224, ","  20.8"," ,E,0515, ","   38.7","E,0825, ","-0.1","E,1224","","","","","0.0","E,0120","","","    1357.0","0","    1357.0","E","    400.3"," ,E","     16.79","E","     23.16","E","     10.41","E"
"PO000008562","1995","38.0167","-7.8667","246.0","BEJA, PO","    791.0","","     791.0","E","        68","E","        39","E","         2","E","         0","E","         0","E","         0","E","       228","E","        52","E","    0.8","E,0111, ","  48.2"," ,E,1210, ","   45.2","E,0722, ","","","","","","","","","","","     966.7","7","     966.7","E","    533.5"," ,E","     17.92","E","     24.11","E","     11.72","E"
"PO000008562","1996","38.0167","-7.8667","246.0","BEJA, PO","    661.4","","     661.4","E","       112","E","        67","E","         7","E","         0","E","         3","E","         0","E","       194","E","        57","E","   -1.6","E,0221, ","  31.6"," ,E,0108, ","   39.5","E,0718, ","","","","","","","-0.4","E,0223","","","    1107.1","1","    1107.1","E","    868.3"," ,E","     16.78","E","     22.59","E","     10.96","E"
"PO000008562","1997","38.0167","-7.8667","246.0","BEJA, PO","    614.8","","     614.8","E","       103","E","        63","E","         8","E","         0","E","         0","E","         0","E","       232","E","        41","E","    2.2","E,1206,+"," 111.3"," ,E,1105, ","   38.6","E,0731, ","","","","","","","","","","","     933.2","2","     933.2","E","    929.1"," ,E","     17.53","E","     23.34","E","     11.73","E"
"PO000008562","1998","38.0167","-7.8667","246.0","BEJA, PO","    706.5","","     706.5","E","        70","E","        36","E","         4","E","         0","E","         0","E","         0","E","       207","E","        58","E","    0.5","E,0129, ","  35.6"," ,E,0518, ","   40.5","E,0728, ","","","","","","","","","","","    1031.3","3","    1031.3","E","    447.2"," ,E","     17.31","E","     23.43","E","     11.18","E"
"PO000008562","1999","38.0167","-7.8667","246.0","BEJA, PO","    661.7","","     661.7","E","        69","E","        41","E","         7","E","         0","E","         0","E","         0","E","       191","E","        56","E","    0.6","E,1122,+","  60.2"," ,E,0918, ","   40.4","E,0707, ","","","","","","","","","","","    1176.4","4","    1176.4","E","    562.4"," ,E","     16.64","E","     22.78","E","     10.51","E"
"PO000008562","2000","38.0167","-7.8667","246.0","BEJA, PO","    720.4","","     720.4","E","        86","E","        56","E","         4","E","         0","E","         1","E","         0","E","       176","E","        62","E","   -1.6","E,0123, ","  96.4"," ,E,1221, ","   40.8","E,0730, ","","","","","","","-1.6","E,0123","","","    1268.2","2","    1268.2","E","    697.6"," ,E","     16.95","E","     22.78","E","     11.11","E"
"PO000008562","2001","38.0167","-7.8667","246.0","BEJA, PO","    716.9","","     716.9","E","        87","E","        57","E","         5","E","         0","E","         0","E","         0","E","       192","E","        59","E","    0.5","E,1111, ","  50.2"," ,E,0206, ","   39.6","E,0805, ","","","","","","","","","","","    1143.6","6","    1143.6","E","    671.0"," ,E","     16.93","E","     22.54","E","     11.32","E"
"PO000008562","2002","38.0167","-7.8667","246.0","BEJA, PO","    597.3","","     597.3","E","        89","E","        52","E","         3","E","         0","E","         0","E","         0","E","       187","E","        49","E","    2.5","E,0302, ","  61.7"," ,E,0915, ","   39.1","E,0812, ","","","","","","","","","","","    1241.8","8","    1241.8","E","    570.3"," ,E","     16.89","E","     22.63","E","     11.15","E"
"PO000008562","2003","38.0167","-7.8667","246.0","BEJA, PO","    857.7","","     857.7","E","        76","E","        52","E","         4","E","         0","E","         4","E","         0","E","       180","E","        64","E","   -1.5","E,0111, ","  42.2"," ,E,1024, ","   45.4","E,0731, ","","","","","","","-0.6","E,0113","","","    1122.6","6","    1122.6","E","    587.0"," ,E","     17.34","E","     23.18","E","     11.51","E"
"PO000008562","2004","38.0167","-7.8667","246.0","BEJA, PO","    855.4","","     855.4","E","        67","E","        36","E","         0","E","         0","E","         1","E","         0","E","       180","E","        76","E","    0.0","E,0302, ","  23.7"," ,E,1026, ","   41.6","E,0628,+","","","","","","","0.0","E,0302","","","    1213.0","0","    1213.0","E","    316.3"," ,E","     17.19","E","     23.29","E","     11.10","E"
"PO000008562","2005","38.0167","-7.8667","246.0","BEJA, PO","    849.9","","     849.9","E","        51","E","        28","E","         2","E","         0","E","         8","E","         0","E","       203","E","        74","E","   -2.7","E,0128,+","  55.8"," ,E,1027, ","   41.2","E,0719, ","","","","","","","-0.6","E,0305","-2.7","E,0128","    1280.5","5","    1280.5","E","    339.9"," ,E","     17.12","E","     23.51","E","     10.73","E"
"PO000008562","2006","38.0167","-7.8667","246.0","BEJA, PO","    866.5","","     866.5","E","        79","E","        46","E","         3","E","         0","E","         3","E","         0","E","       203","E","        76","E","   -0.9","E,0130, ","  51.8"," ,E,1022, ","   44.8","E,0807, ","","","","","","","-0.4","E,0224","","","    1292.7","7","    1292.7","E","    574.7"," ,E","     17.39","E","     23.47","E","     11.31","E"
"PO000008562","2007","38.0167","-7.8667","246.0","BEJA, PO","    618.3","","     618.3","E","        68","E","        37","E","         1","E","         0","E","         1","E","         0","E","       202","E","        48","E","   -0.5","E,0126, ","  35.0"," ,E,0501, ","   42.4","E,0729, ","","","","","","","-0.5","E,0126","","","    1146.0","0","    1146.0","E","    349.8"," ,E","     16.68","E","     22.78","E","     10.57","E"
"PO000008562","2008","38.0167","-7.8667","246.0","BEJA, PO","    578.3","","     578.3","E","        85","E","        53","E","         2","E","         0","E","         0","E","         0","E","       186","E","        44","E","    0.9","E,1202, ","  44.0"," ,E,0218, ","   40.0","E,0717, ","","","","","","","","","","","    1137.8","8","    1137.8","E","    519.4"," ,E","     16.48","E","     22.69","E","     10.28","E"
"PO000008562","2009","38.0167","-7.8667","246.0","BEJA, PO","    843.4","","     843.4","E","        82","E","        53","E","         2","E","         0","E","         4","E","         0","E","       214","E","        65","E","   -0.9","E,1220, ","  32.0"," ,E,0115, ","   40.2","E,0620, ","-0.7","E,1215","","","","","-0.3","E,0111","","","    1290.1","1","    1290.1","E","    472.9"," ,E","     17.53","E","     23.79","E","     11.28","E"
"PO000008562","2010","38.0167","-7.8667","246.0","BEJA, PO","    813.0","","     813.0","E","       107","E","        71","E","         3","E","         0","E","         2","E","         0","E","       194","E","        71","E","   -0.9","E,0109, ","  37.2"," ,E,1030, ","   41.3","E,0704, ","0.0","E,1217","","","","","-0.9","E,0109","","","    1106.4","4","    1106.4","E","    808.3"," ,E","     17.15","E","     22.93","E","     11.37","E"
"PO000008562","2011","38.0167","-7.8667","246.0","BEJA, PO","","","","","","","","","","","","","","","         0","S","       201","S","        54","S","","","","","   39.0","S,0819,+","","","","","","","","","","","","","","","","","","","     23.44","S","",""
"PO000008562","2012","38.0167","-7.8667","246.0","BEJA, PO","","","","","","","","","","","","","","","         0","S","       176","S","        62","S","","","","","   41.6","S,0625, ","","","","","","","","","","","","","","","","","","","     22.97","S","",""
