"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CGHP","1991","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4778.7","7","    4778.7","U","","","","","",""
"USR0000CGHP","1992","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","     89.3","","      89.3","U","         0","U","       186","U","        24","U","       140","U","        17","U","  -16.7","U,1219,+","   36.1","U,0811, ","-0.6","U,0822","-2.2","U,0913","-5.0","U,1107","-8.9","U,1108","-8.9","U,1108","-0.6","U,0616","-2.8","U,0613","-6.1","U,0423","-8.9","U,0406","-8.9","U,0406","","","","","      7.96","U","     15.64","U","      0.28","U"
"USR0000CGHP","1993","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","     33.1","","      33.1","U","         4","U","       213","U","        28","U","       104","U","         7","U","  -19.4","U,0216,+","   34.4","U,0802, ","-2.2","U,0825","-2.2","U,0825","-5.0","U,1101","-8.9","U,1113","-8.9","U,1113","-0.6","U,0716","-2.2","U,0623","-5.6","U,0507","-9.4","U,0412","-9.4","U,0412","    4349.2","2","    4349.2","U","      6.17","U","     13.93","U","     -1.59","U"
"USR0000CGHP","1994","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","     92.4","","      92.4","U","         0","U","       219","U","        25","U","       128","U","        20","U","  -16.7","U,1207, ","   36.1","U,0721, ","0.0","U,0910","-2.8","U,0912","-4.4","U,1017","-6.7","U,1028","-10.6","U,1107","-0.6","U,0618","-3.9","U,0614","-4.4","U,0428","-6.7","U,0404","-13.3","U,0323","    4043.8","8","    4043.8","U","      7.30","U","     15.58","U","     -0.98","U"
"USR0000CGHP","1995","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","     30.5","","      30.5","U","         0","U","       195","U","        17","U","       108","U","         1","U","  -15.6","U,0117, ","   32.2","U,0716, ","0.0","U,0808","-2.2","U,1003","-6.1","U,1004","-7.2","U,1126","-8.9","U,1127","-0.6","U,0621","-3.9","U,0606","-6.7","U,0512","-6.7","U,0512","-10.0","U,0419","    4329.5","5","    4329.5","U","      7.13","U","     14.41","U","     -0.15","U"
"USR0000CGHP","1996","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","    105.7","","     105.7","U","         2","U","       198","U","        27","U","       116","U","         7","U","  -19.4","U,0225, ","   33.3","U,0809,+","-2.2","U,0905","-2.2","U,0905","-5.0","U,1015","-6.7","U,1016","-13.3","U,1201","0.0","U,0719","-2.2","U,0530","-6.1","U,0504","-10.0","U,0420","-10.0","U,0420","    4040.4","4","    4040.4","U","      7.24","U","     14.26","U","      0.22","U"
"USR0000CGHP","1997","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","     29.0","","      29.0","U","         1","U","       197","U","        25","U","       104","U","         4","U","  -19.4","U,0113, ","   32.2","U,0808,+","-1.1","U,0915","-2.2","U,0927","-5.6","U,1012","-7.8","U,1024","-11.7","U,1209","-0.6","U,0701","-2.8","U,0525","-7.8","U,0501","-7.8","U,0501","-11.7","U,0405","    4077.2","2","    4077.2","U","      6.65","U","     13.77","U","     -0.47","U"
"USR0000CGHP","1998","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4643.5","5","    4643.5"," ","","","","","",""
"USR0000CGHP","2001","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","     63.6","","      63.6","U","         1","U","       183","U","        40","U","       135","U","         6","U","  -17.8","U,0116, ","   32.8","U,0808,+","-3.3","U,0906","-3.3","U,0906","-5.6","U,1009","-7.2","U,1024","-8.9","U,1125","-3.3","U,0613","-3.3","U,0613","-5.0","U,0604","-7.2","U,0414","-10.0","U,0412","    4292.6","6","    4292.6","U","      7.18","U","     14.63","U","     -0.27","U"
"USR0000CGHP","2002","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4172.1","1","    4172.1","U","","","","","",""
"USR0000CGHP","2003","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","    110.2","","     110.2","U","         0","U","       194","U","        14","U","       131","U","        10","U","  -14.4","U,1227, ","   36.1","U,0722, ","-4.4","U,0917","-4.4","U,0917","-4.4","U,0917","-10.0","U,1031","-10.0","U,1031","-5.0","U,0519","-5.0","U,0519","-5.0","U,0519","-6.7","U,0518","-8.9","U,0404","","","","","      7.54","U","     14.53","U","      0.55","U"
"USR0000CGHP","2004","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","     55.5","","      55.5","U","         1","U","       204","U","        21","U","       121","U","         4","U","  -18.9","U,0103, ","   32.2","U,0812,+","-2.2","U,0914","-2.2","U,0914","-4.4","U,1010","-7.2","U,1027","-10.6","U,1120","0.0","U,0612","-2.2","U,0608","-4.4","U,0429","-6.7","U,0417","-8.9","U,0304","    4049.0","0","    4049.0","U","      7.07","U","     14.43","U","     -0.28","U"
"USR0000CGHP","2005","40.7817","-120.7844","1877.0","GRASSHOPPER CALIFORNIA, CA US","     76.2","","      76.2","U","         0","U","       213","U","        22","U","       102","U","        10","U","  -15.0","U,0104, ","   33.9","U,0716, ","-1.1","U,0830","-2.8","U,0910","-4.4","U,0924","-12.8","U,1126","-12.8","U,1126","0.0","U,0622","-2.2","U,0612","-4.4","U,0607","-10.6","U,0414","-10.6","U,0414","    4345.8","8","    4345.8","U","      6.83","U","     13.93","U","     -0.27","U"
