"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WBAR","2006","46.4","-91.5","368.8","BARNES WISCONSIN, WI US","    203.3","","     203.3","U","        28","U","       203","U","        65","U","       119","U","        12","U","  -32.2","U,0218, ","   38.3","U,0715, ","-1.7","U,0909","-3.3","U,0920","-4.4","U,1009","-7.2","U,1010","-8.9","U,1024","-0.6","U,0612","-2.8","U,0522","-8.9","U,0425","-8.9","U,0425","-8.9","U,0425","    4488.5","5","    4488.5","U","      6.11","U","     12.76","U","     -0.55","U"
"USR0000WBAR","2007","46.4","-91.5","368.8","BARNES WISCONSIN, WI US","    232.5","","     232.5","U","        47","U","       182","U","        96","U","       130","U","        17","U","  -35.0","U,0205, ","   34.4","U,0731,+","-1.7","U,0912","-3.9","U,0914","-5.6","U,0915","-8.3","U,1028","-15.0","U,1122","-0.6","U,0528","-2.8","U,0517","-5.6","U,0427","-7.8","U,0414","-10.6","U,0413","    4840.1","1","    4840.1","U","      5.29","U","     12.12","U","     -1.55","U"
"USR0000WBAR","2008","46.4","-91.5","368.8","BARNES WISCONSIN, WI US","","","","","        58","U","       207","U","        91","U","       108","U","         1","U","  -34.4","U,0211, ","   32.8","U,0706, ","-0.6","U,0825","-5.0","U,1003","-5.0","U,1003","-6.7","U,1021","-12.2","U,1110","0.0","U,0618","-3.3","U,0528","-5.6","U,0519","-6.7","U,0430","-9.4","U,0429","    5263.2","2","    5263.2","U","      3.45","U","     10.46","U","     -3.56","U"
"USR0000WBAR","2009","46.4","-91.5","368.8","BARNES WISCONSIN, WI US","     73.5","","      73.5","U","        54","U","       199","U","        87","U","       111","U","         3","U","  -35.0","U,0113, ","   33.9","U,0623, ","0.0","U,0830","-2.8","U,0929","-5.0","U,0930","-7.2","U,1013","-8.9","U,1116","0.0","U,0612","-2.8","U,0606","-5.0","U,0428","-10.0","U,0411","-10.0","U,0411","","","","","      3.89","U","     10.70","U","     -2.91","U"
"USR0000WBAR","2010","46.4","-91.5","368.8","BARNES WISCONSIN, WI US","    198.1","","     198.1","U","        39","U","       188","U","        76","U","       113","U","         4","U","  -35.0","U,0102, ","   34.4","U,0524, ","-0.6","U,0905","-3.9","U,0926","-4.4","U,1003","-6.7","U,1029","-10.0","U,1105","-2.2","U,0515","-2.2","U,0515","-7.2","U,0509","-7.2","U,0509","-10.6","U,0409","    4803.0","0","    4803.0","U","      5.71","U","     12.77","U","     -1.35","U"
"USR0000WBAR","2011","46.4","-91.5","368.8","BARNES WISCONSIN, WI US","    194.2","","     194.2","U","        39","U","       195","U","        83","U","       113","U","         8","U","  -37.8","U,0121, ","   36.1","U,0701, ","-1.7","U,0914","-3.3","U,0915","-5.6","U,1020","-7.2","U,1021","-11.7","U,1117","-2.2","U,0527","-2.2","U,0527","-4.4","U,0516","-8.3","U,0503","-12.8","U,0330","    5084.9","9","    5084.9","U","      5.27","U","     11.71","U","     -1.18","U"
"USR0000WBAR","2012","46.4","-91.5","368.8","BARNES WISCONSIN, WI US","    235.5","","     235.5","U","        22","U","       186","U","        61","U","       127","U","        14","U","  -30.0","U,0121, ","   35.0","U,0722,+","-0.6","U,0918","-3.3","U,0923","-5.0","U,1006","-6.7","U,1011","-9.4","U,1012","-1.7","U,0601","-2.8","U,0516","-6.1","U,0427","-10.6","U,0417","-10.6","U,0417","    4191.2","2","    4191.2","U","      6.80","U","     13.66","U","     -0.05","U"
"USR0000WBAR","2013","46.4","-91.5","368.8","BARNES WISCONSIN, WI US","    176.2","","     176.2","U","        61","U","       204","U","        90","U","       126","U","         5","U","  -35.0","U,1231,+","   36.1","U,0825, ","-0.6","U,0913","-2.2","U,1014","-4.4","U,1020","-7.2","U,1028","-10.0","U,1107","-0.6","U,0603","-3.9","U,0524","-7.2","U,0513","-7.2","U,0513","-9.4","U,0424","    5173.4","4","    5173.4","U","      3.68","U","     10.47","U","     -3.12","U"
"USR0000WBAR","2014","46.4","-91.5","368.8","BARNES WISCONSIN, WI US","    104.0","","     104.0","U","        71","U","       192","U","       110","U","       111","U","         0","U","  -36.1","U,0303,+","   31.7","U,0721,+","-0.6","U,0912","-2.2","U,1008","-4.4","U,1009","-9.4","U,1031","-9.4","U,1031","-3.3","U,0517","-3.3","U,0517","-5.6","U,0423","-10.6","U,0418","-10.6","U,0418","    5587.1","1","    5587.1","U","      3.07","U","      9.46","U","     -3.31","U"
"USR0000WBAR","2015","46.4","-91.5","368.8","BARNES WISCONSIN, WI US","    181.9","","     181.9","U","        37","U","       184","U","        74","U","       119","U","         2","U","  -36.7","U,0219, ","   33.9","U,0814, ","-0.6","U,0912","-2.8","U,0930","-6.1","U,1017","-7.2","U,1018","-15.6","U,1121","-1.7","U,0601","-2.2","U,0531","-4.4","U,0427","-7.2","U,0426","-15.6","U,0328","    5045.1","1","    5045.1","U","      5.80","U","     12.31","U","     -0.71","U"
