"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018076","2000","21.7833","-105.3","6.7","LOS CORCHOS, MX","   1825.2","","    1825.2","m","        54","m","        48","m","        21","m","         0","m","         0","m","         0","m","       366","m","        79","m","    8.9","m,1228, "," 110.0"," ,m,0921, ","   35.0","m,1213,+","","","","","   1350.7"," ,m","     23.25","m","     29.49","m","     17.01","m"
"MXN00018076","2001","21.7833","-105.3","6.7","LOS CORCHOS, MX","   2326.2","","    2326.2","m","        48","m","        36","m","         9","m","         0","m","         0","m","         0","m","       365","m","       204","m","    8.9","m,1229,+"," 140.0"," ,m,0807, ","   40.0","m,0629, ","       0.8","8","       0.8","m","    845.7"," ,m","     24.68","m","     32.51","m","     16.85","m"
"MXN00018076","2002","21.7833","-105.3","6.7","LOS CORCHOS, MX","   2934.2","","    2934.2","m","        42","m","        32","m","        12","m","         0","m","         0","m","         0","m","       365","m","       238","m","   10.0","m,1221, "," 194.8"," ,m,1026, ","   40.6","m,1024,+","       3.7","7","       3.7","m","   1140.3"," ,m","     26.35","m","     33.60","m","     19.10","m"
"MXN00018076","2003","21.7833","-105.3","6.7","LOS CORCHOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      12.0","0","      12.0","m","","","","","","","",""
"MXN00018076","2005","21.7833","-105.3","6.7","LOS CORCHOS, MX","   2158.8","","    2158.8","m","        47","m","        37","m","        12","m","         0","m","         0","m","         0","m","       365","m","        60","m","   10.6","m,0331,+"," 149.9"," ,m,1008, ","   35.0","m,0921,+","       1.3","3","       1.3","m","   1049.5"," ,m","     24.23","m","     29.26","m","     19.21","m"
"MXN00018076","2006","21.7833","-105.3","6.7","LOS CORCHOS, MX","   2333.8","","    2333.8","m","        62","m","        45","m","        11","m","         0","m","         0","m","         0","m","       365","m","       171","m","   10.0","m,1228,+"," 127.8"," ,m,0916, ","   40.0","m,0704,+","       2.4","4","       2.4","m","    969.3"," ,m","     24.69","m","     31.83","m","     17.55","m"
"MXN00018076","2007","21.7833","-105.3","6.7","LOS CORCHOS, MX","   2370.7","","    2370.7","m","       130","m","        48","m","        14","m","         0","m","         0","m","         0","m","       365","m","       154","m","   10.0","m,0129, "," 126.0"," ,m,0818, ","   38.9","m,0802,+","       0.0","0","       0.0","m","   1173.5"," ,m","     24.82","m","     32.08","m","     17.55","m"
"MXN00018076","2008","21.7833","-105.3","6.7","LOS CORCHOS, MX","   2014.1","","    2014.1","m","        89","m","        64","m","        19","m","         0","m","         0","m","         0","m","       366","m","       158","m","    7.8","m,0320,+"," 144.8"," ,m,0718, ","   38.9","m,0731,+","       1.6","6","       1.6","m","   1632.3"," ,m","     23.83","m","     31.81","m","     15.84","m"
"MXN00018076","2009","21.7833","-105.3","6.7","LOS CORCHOS, MX","   2302.7","","    2302.7","m","       100","m","        42","m","        11","m","         0","m","         0","m","         0","m","       365","m","       134","m","   10.0","m,1121,+","  71.9"," ,m,0914, ","   37.8","m,0518,+","       0.0","0","       0.0","m","    899.2"," ,m","     24.62","m","     31.56","m","     17.67","m"
"MXN00018076","2010","21.7833","-105.3","6.7","LOS CORCHOS, MX","   2175.7","","    2175.7","m","        85","m","        48","m","        17","m","         0","m","         0","m","         0","m","       365","m","       162","m","   10.0","m,0526,+"," 161.8"," ,m,0814, ","   40.0","m,0914, ","       0.0","0","       0.0","m","   1444.3"," ,m","     24.29","m","     31.50","m","     17.07","m"
"MXN00018076","2011","21.7833","-105.3","6.7","LOS CORCHOS, MX","   2279.3","","    2279.3","m","        68","m","        50","m","        22","m","         0","m","         0","m","         0","m","       363","m","       122","m","    7.2","m,0204, "," 145.8"," ,m,0815, ","   39.4","m,0913, ","      21.8","8","      21.8","m","   1742.7"," ,m","     24.48","m","     29.72","m","     19.24","m"
"MXN00018076","2012","21.7833","-105.3","6.7","LOS CORCHOS, MX","   2714.8","","    2714.8","m","        62","m","        46","m","        11","m","         0","m","         0","m","         0","m","       366","m","       145","m","   10.0","m,0424, "," 160.0"," ,m,0818, ","   38.3","m,0821,+","       0.0","0","       0.0","m","   1178.0"," ,m","     25.74","m","     30.97","m","     20.50","m"
"MXN00018076","2013","21.7833","-105.3","6.7","LOS CORCHOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
