"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139308","1949","60.28","18.92","12.0","UNDERSTEN, SW","","","","","       112","E","        50","E","         1","E","","","","","","","","","","","","","","","","","  27.5"," ,E,0520, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    466.4"," ,E","","","","","",""
"SWE00139308","1950","60.28","18.92","12.0","UNDERSTEN, SW","","","","","       131","E","        58","E","         0","E","","","","","","","","","","","","","","","","","  16.7"," ,E,0907, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    439.7"," ,E","","","","","",""
"SWE00139308","1951","60.28","18.92","12.0","UNDERSTEN, SW","      0.0","","       0.0","E","       124","E","        47","E","         0","E","       13","","         0","E","       126","E","        57","E","         3","E","         0","E","  -12.2","E,0215, ","    80"," ,E,0112,+","  20.3"," ,E,0323, ","   21.6","E,0712, ","0.0","E,1110","-2.6","E,1115","-4.8","E,1208","","","","","-0.4","E,0422","-3.8","E,0420","-4.8","E,0330","-7.0","E,0324","-11.3","E,0322","","","","","    340.2"," ,E","      5.66","E","      7.74","E","      3.58","E"
"SWE00139308","1952","60.28","18.92","12.0","UNDERSTEN, SW","      0.0","","       0.0","E","       159","E","        79","E","         0","E","        0","","         0","E","       140","E","        51","E","         4","E","         0","E","  -10.9","E,0130, ","    20"," ,E,0323, ","  21.2"," ,E,0401, ","   22.0","E,0711,+","-1.0","E,1102","-3.0","E,1103","-6.1","E,1129","-7.0","E,1215","-9.2","E,1216","-0.3","E,0527","-3.5","E,0404","-5.0","E,0402","-8.8","E,0330","-9.0","E,0326","    4519.9","9","    4519.9","E","    536.4"," ,E","      4.90","E","      7.13","E","      2.66","E"
"SWE00139308","1953","60.28","18.92","12.0","UNDERSTEN, SW","      3.9","","       3.9","E","       118","E","        50","E","         1","E","        0","","         0","E","       107","E","        37","E","        13","E","         0","E","  -14.2","E,0207, ","     0"," ,E,1231,+","  28.0"," ,E,0822, ","   23.5","E,0726, ","-0.3","E,1118","-3.0","E,1124","","","","","","","0.0","E,0420","-3.0","E,0401","-5.8","E,0312","-9.2","E,0220","-9.2","E,0220","    4738.4","4","    4738.4","E","    461.8"," ,E","      6.45","E","      8.70","E","      4.20","E"
"SWE00139308","1954","60.28","18.92","12.0","UNDERSTEN, SW","      0.0","","       0.0","E","       159","E","        61","E","         1","E","        0","","         0","E","       131","E","        50","E","         3","E","         0","E","  -14.8","E,0222, ","     0"," ,E,1231,+","  38.0"," ,E,0109, ","   23.0","E,0621, ","-1.5","E,1116","-3.0","E,1121","-6.0","E,1226","","","","","-1.4","E,0428","-3.6","E,0420","-5.3","E,0326","-9.4","E,0228","-9.4","E,0228","    4560.0","0","    4560.0","E","    566.4"," ,E","      5.36","E","      7.58","E","      3.13","E"
"SWE00139308","1955","60.28","18.92","12.0","UNDERSTEN, SW","     23.3","","      23.3","E","       139","E","        53","E","         0","E","","","         0","E","       160","E","        78","E","        17","E","         0","E","  -14.2","E,0309, ","","","  23.5"," ,E,1015, ","   27.4","E,0715, ","-0.7","E,1029","-2.8","E,1031","-4.8","E,1125","-6.8","E,1129","-10.0","E,1213","-0.1","E,0504","-2.8","E,0428","-4.4","E,0424","-10.0","E,0411","-10.0","E,0411","    4984.9","9","    4984.9","E","    443.3"," ,E","      4.70","E","      7.27","E","      2.14","E"
"SWE00139308","1956","60.28","18.92","12.0","UNDERSTEN, SW","      0.0","","       0.0","E","       128","E","        53","E","         0","E","","","         9","E","       171","E","        92","E","         0","E","         0","E","  -23.8","E,0209, ","","","  18.2"," ,E,0411, ","   21.0","E,0806, ","0.0","E,1029","-3.7","E,1112","-6.7","E,1124","-6.7","E,1124","","","0.0","E,0520","-4.0","E,0502","-7.1","E,0424","-7.1","E,0424","-10.5","E,0409","    5207.2","2","    5207.2","E","    420.2"," ,E","      3.57","E","      6.19","E","      0.95","E"
"SWE00139308","1957","60.28","18.92","12.0","UNDERSTEN, SW","      4.4","","       4.4","E","       138","E","        68","E","         0","E","","","         0","E","       122","E","        56","E","         2","E","         0","E","  -16.4","E,0324, ","","","  19.9"," ,E,0924, ","   22.0","E,0725, ","-0.7","E,1004","-3.2","E,1129","-5.2","E,1130","-8.0","E,1215","","","-0.1","E,0506","-4.6","E,0416","-4.6","E,0416","-16.4","E,0324","-16.4","E,0324","    4823.1","1","    4823.1","E","    496.4"," ,E","      5.38","E","      7.15","E","      3.61","E"
"SWE00139308","1958","60.28","18.92","12.0","UNDERSTEN, SW","      0.3","","       0.3","E","       138","E","        64","E","         1","E","","","         2","E","       142","E","        79","E","         2","E","         0","E","  -18.0","E,0225, ","","","  27.6"," ,E,0517, ","   23.0","E,0703, ","-1.0","E,1127","-2.4","E,1201","-4.4","E,1207","-8.3","E,1210","","","-0.3","E,0508","-2.4","E,0423","-8.0","E,0412","-8.0","E,0412","-10.3","E,0408","    5153.6","6","    5153.6","E","    512.4"," ,E","      4.48","E","      6.55","E","      2.41","E"
"SWE00139308","1959","60.28","18.92","12.0","UNDERSTEN, SW","     43.4","","      43.4","E","       110","E","        54","E","         1","E","","","         0","E","        91","E","        41","E","        26","E","         0","E","  -10.5","E,0116, ","","","  28.1"," ,E,0124, ","   26.8","E,0823, ","-2.2","E,1117","-2.2","E,1117","-4.6","E,1206","","","","","-1.4","E,0423","-2.8","E,0315","-6.0","E,0221","-7.8","E,0213","-9.0","E,0208","    4350.7","7","    4350.7","E","    424.4"," ,E","      6.78","E","      8.66","E","      4.89","E"
"SWE00139308","1960","60.28","18.92","12.0","UNDERSTEN, SW","      3.2","","       3.2","E","       149","E","        74","E","         1","E","","","         0","E","       113","E","        64","E","         4","E","         0","E","  -13.0","E,0203, ","","","  25.5"," ,E,0727, ","   21.9","E,0625, ","-1.0","E,1101","-2.5","E,1120","-5.4","E,1224","","","","","-1.0","E,0430","-2.5","E,0418","-6.7","E,0401","-6.7","E,0401","-11.0","E,0301","    4444.7","7","    4444.7","E","    673.7"," ,E","      5.88","E","      7.68","E","      4.09","E"
