"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030297","1976","19.0167","-96.6667","439.8","EJIDO MATA DE VARAS, MX","   1712.3","","    1712.3","m","        69","m","        63","m","         9","m","         0","m","         0","m","         0","m","       336","m","        60","m","    8.9","m,0110, "," 153.9"," ,m,0706, ","   38.9","m,0531, ","","","","","   1091.3"," ,m","     22.78","m","     28.53","m","     17.02","m"
"MXN00030297","1977","19.0167","-96.6667","439.8","EJIDO MATA DE VARAS, MX","   2098.3","","    2098.3","m","        76","m","        60","m","         9","m","         0","m","         0","m","         0","m","       354","m","        82","m","    8.9","m,0120, ","  65.8"," ,m,0615, ","   40.0","m,0403, ","      66.9","9","      66.9","m","    848.9"," ,m","     24.03","m","     29.56","m","     18.49","m"
"MXN00030297","1978","19.0167","-96.6667","439.8","EJIDO MATA DE VARAS, MX","   1831.0","","    1831.0","m","        98","m","        78","m","        11","m","         0","m","         0","m","         0","m","       349","m","        59","m","   10.6","m,0329,+","  63.8"," ,m,0830, ","   38.9","m,0511,+","      21.5","5","      21.5","m","   1114.3"," ,m","     23.25","m","     28.87","m","     17.64","m"
"MXN00030297","1979","19.0167","-96.6667","439.8","EJIDO MATA DE VARAS, MX","   1728.4","","    1728.4","m","        89","m","        76","m","        10","m","         0","m","         0","m","         0","m","       347","m","        54","m","   10.0","m,0111,+","  63.8"," ,m,0721, ","   38.9","m,0410, ","      47.5","5","      47.5","m","   1142.7"," ,m","     22.96","m","     28.56","m","     17.36","m"
"MXN00030297","1980","19.0167","-96.6667","439.8","EJIDO MATA DE VARAS, MX","   2428.8","","    2428.8","m","        85","m","        68","m","         8","m","         0","m","         0","m","         0","m","       362","m","        83","m","   12.8","m,0301,+"," 108.0"," ,m,0814, ","   40.0","m,0530,+","       8.7","7","       8.7","m","    972.5"," ,m","     24.95","m","     29.89","m","     20.01","m"
"MXN00030297","1981","19.0167","-96.6667","439.8","EJIDO MATA DE VARAS, MX","   2148.2","","    2148.2","m","        96","m","        82","m","         8","m","         0","m","         0","m","         0","m","       347","m","        45","m","   11.7","m,0312,+"," 110.0"," ,m,0713, ","   38.9","m,0517, ","      24.9","9","      24.9","m","   1129.8"," ,m","     24.15","m","     28.73","m","     19.57","m"
"MXN00030297","1982","19.0167","-96.6667","439.8","EJIDO MATA DE VARAS, MX","   2575.6","","    2575.6","m","        69","m","        53","m","         2","m","         0","m","         0","m","         0","m","       364","m","        88","m","   12.8","m,1223,+","  35.8"," ,m,0619, ","   40.6","m,0405, ","       0.0","0","       0.0","m","    486.0"," ,m","     25.39","m","     30.53","m","     20.24","m"
"MXN00030297","1983","19.0167","-96.6667","439.8","EJIDO MATA DE VARAS, MX","   2555.6","","    2555.6","m","       101","m","        79","m","        12","m","         0","m","         0","m","         0","m","       359","m","       108","m","   10.0","m,1230,+","  79.8"," ,m,0807, ","   41.7","m,0303, ","       4.5","5","       4.5","m","   1156.4"," ,m","     25.31","m","     30.57","m","     20.05","m"
"MXN00030297","1984","19.0167","-96.6667","439.8","EJIDO MATA DE VARAS, MX","   2128.6","","    2128.6","m","       100","m","        79","m","        18","m","         0","m","         0","m","         0","m","       352","m","        77","m","    8.9","m,0101, "," 140.0"," ,m,0906, ","   42.8","m,0429, ","      23.7","7","      23.7","m","   1671.1"," ,m","     24.11","m","     29.58","m","     18.63","m"
"MXN00030297","1985","19.0167","-96.6667","439.8","EJIDO MATA DE VARAS, MX","   1825.3","","    1825.3","m","        58","m","        55","m","        14","m","         0","m","         0","m","         0","m","       358","m","        60","m","    8.9","m,0122,+","  71.9"," ,m,0712, ","   35.6","m,0911,+","      40.0","0","      40.0","m","   1063.0"," ,m","     23.22","m","     29.27","m","     17.17","m"
"MXN00030297","1986","19.0167","-96.6667","439.8","EJIDO MATA DE VARAS, MX","   2042.2","","    2042.2","m","        88","m","        68","m","         6","m","         0","m","         0","m","         0","m","       348","m","       115","m","   10.0","m,1129,+","  69.9"," ,m,0928, ","   38.9","m,0814,+","      10.9","9","      10.9","m","    887.0"," ,m","     23.85","m","     30.00","m","     17.69","m"
