"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137858","1945","56.74","13.36","165.0","SINGESHULT, SW","     22.4","","      22.4","E","       177","E","        99","E","         9","E","         5","E","       172","E","        31","E","        49","E","         0","E","  -25.0","E,0131, ","  46.2"," ,E,0814, ","   31.5","E,0717, ","-0.3","E,0907","-2.5","E,0930","-5.3","E,1012","-7.0","E,1209","-9.0","E,1211","0.0","E,0612","-4.0","E,0526","-8.5","E,0416","-8.5","E,0416","-9.0","E,0415","","","","","   1170.3"," ,E","      6.51","E","     11.62","E","      1.40","E"
"SWE00137858","1946","56.74","13.36","165.0","SINGESHULT, SW","      9.9","","       9.9","E","       162","E","        98","E","         6","E","         4","E","       164","E","        43","E","        48","E","         0","E","  -25.0","E,0316, "," 120.9"," ,E,0715, ","   31.2","E,0705, ","-1.5","E,0930","-3.7","E,1001","-6.7","E,1003","-6.7","E,1003","-10.0","E,1024","0.0","E,0608","-2.3","E,0516","-5.3","E,0512","-6.7","E,0413","-25.0","E,0316","    4395.7","7","    4395.7","E","   1195.4"," ,E","      6.00","E","     10.94","E","      1.06","E"
"SWE00137858","1947","56.74","13.36","165.0","SINGESHULT, SW","     21.4","","      21.4","E","       146","E","        84","E","         1","E","        18","E","       182","E","        71","E","        92","E","         3","E","  -29.5","E,0312, ","  26.9"," ,E,1121, ","   35.5","E,0630, ","-1.0","E,0925","-6.3","E,1003","-6.3","E,1003","-8.3","E,1019","-10.2","E,1109","-2.2","E,0523","-2.2","E,0523","-5.7","E,0504","-19.0","E,0318","-19.0","E,0318","    4843.0","0","    4843.0","E","    724.2"," ,E","      5.07","E","     11.00","E","     -0.86","E"
"SWE00137858","1948","56.74","13.36","165.0","SINGESHULT, SW","      9.8","","       9.8","E","       187","E","       100","E","         2","E","        10","E","       163","E","        31","E","        61","E","         1","E","  -25.0","E,0117, ","  26.6"," ,E,0808, ","   33.0","E,0730, ","0.0","E,0815","-3.0","E,1001","-7.0","E,1010","-7.0","E,1010","-10.5","E,1108","0.0","E,0725","-3.0","E,0505","-6.0","E,0330","-12.5","E,0302","-12.5","E,0302","    4460.7","7","    4460.7","E","    889.4"," ,E","      6.30","E","     11.75","E","      0.86","E"
"SWE00137858","1949","56.74","13.36","165.0","SINGESHULT, SW","      4.3","","       4.3","E","       182","E","       117","E","         4","E","         1","E","       145","E","        15","E","        67","E","         0","E","  -18.0","E,1213, ","  29.6"," ,E,0902, ","   29.0","E,0701, ","-1.0","E,0820","-2.4","E,1007","-7.0","E,1028","-7.0","E,1028","-11.0","E,1029","-0.5","E,0624","-2.5","E,0514","-9.0","E,0402","-9.0","E,0402","-9.0","E,0402","    4219.2","2","    4219.2","E","   1188.8"," ,E","      7.20","E","     12.19","E","      2.22","E"
"SWE00137858","1950","56.74","13.36","165.0","SINGESHULT, SW","","","","","       204","E","       111","E","         3","E","         7"," ","       167","E","","","","","","","  -24.7","E,1228, ","  34.2"," ,E,0803, ","","","-1.5","E,0902","-3.5","E,1014","-6.5","E,1023","-7.0","E,1109","-11.3","E,1119","-1.7","E,0612","-2.5","E,0611","-7.0","E,0516","-7.0","E,0516","-12.8","E,0316","    4248.9","9","    4248.9","E","   1060.1"," ,E","","","","","      0.55","E"
"SWE00137858","1951","56.74","13.36","165.0","SINGESHULT, SW","     12.2","","      12.2","E","       187","E","       101","E","         3","E","         0","E","       173","E","        29","E","        56","E","         0","E","  -17.0","E,0327, ","  42.8"," ,E,1208, ","   29.0","E,0624, ","-2.2","E,0921","-2.2","E,0921","-5.6","E,1008","-7.5","E,1024","-13.0","E,1203","-0.8","E,0612","-2.5","E,0526","-4.5","E,0421","-7.2","E,0331","-15.0","E,0330","","","","","    893.1"," ,E","      6.42","E","     11.22","E","      1.63","E"
"SWE00137858","1952","56.74","13.36","165.0","SINGESHULT, SW","      2.3","","       2.3","E","       187","E","       110","E","         4","E","         4","E","       175","E","        41","E","        37","E","         0","E","  -20.5","E,0213, ","  45.0"," ,E,0713, ","   29.0","E,0709,+","-0.5","E,0905","-2.3","E,0923","-5.8","E,1104","-7.0","E,1127","-14.0","E,1128","-2.8","E,0527","-2.8","E,0527","-5.7","E,0417","-8.5","E,0403","-10.0","E,0331","    4308.2","2","    4308.2","E","   1010.1"," ,E","      5.19","E","      9.96","E","      0.42","E"
"SWE00137858","1953","56.74","13.36","165.0","SINGESHULT, SW","     26.0","","      26.0","E","       178","E","       104","E","         5","E","         4","E","       137","E","        32","E","        49","E","         0","E","  -22.5","E,0209, ","  32.1"," ,E,1112, ","   31.5","E,0630, ","-2.0","E,0915","-2.4","E,1114","-5.0","E,1116","-8.5","E,1228","-10.8","E,1229","-0.7","E,0531","-2.3","E,0515","-7.0","E,0509","-7.0","E,0509","-11.5","E,0210","    4528.7","7","    4528.7","E","   1079.9"," ,E","      7.21","E","     11.83","E","      2.59","E"
"SWE00137858","1954","56.74","13.36","165.0","SINGESHULT, SW","      8.8","","       8.8","E","       194","E","       131","E","         6","E","         1","E","       161","E","        52","E","        30","E","         0","E","  -21.0","E,0222, ","  38.8"," ,E,0806, ","   28.5","E,0620, ","-1.0","E,0920","-2.5","E,1002","-5.2","E,1003","-7.9","E,1116","-9.7","E,1122","-0.3","E,0613","-2.3","E,0515","-6.3","E,0428","-7.7","E,0426","-9.5","E,0316","    4394.3","3","    4394.3","E","   1373.1"," ,E","      5.76","E","      9.94","E","      1.58","E"
