"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GMM00010579","1956","50.6519","13.1483","639.0","MARIENBERG, GM","      8.4","","       8.4","E","       196","E","       122","E","         3","E","       91","","        18","E","       153","E","        65","E","        36","E","         0","E","  -34.0","E,0209, ","   480"," ,E,0220,+","  38.4"," ,E,0606, ","   27.2","E,0903, ","-0.5","E,1008","-6.5","E,1031","-6.5","E,1031","-7.7","E,1101","-9.8","E,1123","-1.5","E,0521","-4.9","E,0422","-4.9","E,0422","-12.6","E,0408","-12.6","E,0408","","","","","   1112.8"," ,E","      4.95","E","      8.97","E","      0.93","E"
"GMM00010579","1957","50.6519","13.1483","639.0","MARIENBERG, GM","     56.4","","      56.4","E","       182","E","        98","E","         4","E","       62","","         1","E","       119","E","        23","E","        40","E","         3","E","  -19.0","E,0117, ","   200"," ,E,0116, ","  97.9"," ,E,0722, ","   34.5","E,0707,+","-2.1","E,0927","-2.8","E,1114","-9.8","E,1130","-9.8","E,1130","-9.8","E,1130","-2.7","E,0529","-2.7","E,0529","-8.0","E,0414","-8.0","E,0414","-11.8","E,0303","    4141.3","3","    4141.3","E","    941.6"," ,E","      7.11","E","     11.21","E","      3.01","E"
"GMM00010579","1958","50.6519","13.1483","639.0","MARIENBERG, GM","     27.0","","      27.0","E","       201","E","       113","E","         7","E","      111","","         0","E","       126","E","        43","E","        50","E","         0","E","  -17.6","E,0104, ","   510"," ,E,0324,+","  52.7"," ,E,0705, ","   30.6","E,0716, ","-0.5","E,1023","-2.5","E,1126","-9.4","E,1202","-9.4","E,1202","-9.4","E,1202","-1.5","E,0505","-5.9","E,0413","-5.9","E,0413","-8.2","E,0411","-9.5","E,0402","    4451.1","1","    4451.1","E","   1140.1"," ,E","      6.80","E","     10.58","E","      3.03","E"
"GMM00010579","1959","50.6519","13.1483","639.0","MARIENBERG, GM","     44.0","","      44.0","E","       135","E","        68","E","         3","E","       59","","         1","E","       118","E","        29","E","        52","E","         2","E","  -18.0","E,0203, ","   350"," ,E,0223, ","  39.3"," ,E,0502, ","   33.4","E,0711, ","-2.4","E,0918","-2.4","E,0918","-6.5","E,1125","","","","","-1.3","E,0425","-3.0","E,0421","-4.8","E,0223","-11.2","E,0215","-11.2","E,0215","    3846.8","8","    3846.8","E","    646.9"," ,E","      7.68","E","     12.38","E","      2.98","E"
"GMM00010579","1960","50.6519","13.1483","639.0","MARIENBERG, GM","     20.7","","      20.7","E","       184","E","        94","E","         6","E","       84","","         6","E","       121","E","        36","E","        35","E","         0","E","  -22.0","E,0115, ","   830"," ,E,0114, ","  44.8"," ,E,1017, ","   29.4","E,0826, ","-0.2","E,1014","-2.5","E,1015","-5.5","E,1212","-7.4","E,1213","-11.8","E,1224","-1.4","E,0506","-2.9","E,0428","-4.9","E,0406","-7.4","E,0308","-12.0","E,0218","    4166.9","9","    4166.9","E","    992.1"," ,E","      6.88","E","     10.89","E","      2.88","E"
"GMM00010579","1961","50.6519","13.1483","639.0","MARIENBERG, GM","     30.0","","      30.0","E","       181","E","       102","E","         3","E","       61","","         5","E","        97","E","        24","E","        54","E","         0","E","  -19.5","E,1225, ","   230"," ,E,0125,+","  34.2"," ,E,0430, ","   30.4","E,0917,+","-1.6","E,1104","-2.2","E,1119","-6.0","E,1120","-7.6","E,1208","-11.7","E,1214","-0.5","E,0329","-3.1","E,0328","-5.0","E,0322","-7.6","E,0206","-9.4","E,0205","    3896.0","0","    3896.0","E","    951.2"," ,E","      7.74","E","     12.11","E","      3.36","E"
"GMM00010579","1962","50.6519","13.1483","639.0","MARIENBERG, GM","     24.7","","      24.7","E","       175","E","        94","E","         0","E","      112","","         6","E","       148","E","        44","E","        48","E","         0","E","  -21.6","E,1224, ","   420"," ,E,0216, ","  23.3"," ,E,0713, ","   31.8","E,0726, ","0.0","E,0920","-2.6","E,1016","-5.8","E,1117","-9.0","E,1121","-9.0","E,1121","-0.3","E,0606","-2.9","E,0501","-7.3","E,0326","-7.3","E,0326","-11.8","E,0324","    4316.5","5","    4316.5","E","    805.3"," ,E","      5.75","E","     10.11","E","      1.40","E"
"GMM00010579","1963","50.6519","13.1483","639.0","MARIENBERG, GM","     41.4","","      41.4","E","       167","E","        88","E","         0","E","       91","","        15","E","       128","E","        75","E","        60","E","         0","E","  -25.6","E,0113, ","   580"," ,E,0129,+","  24.9"," ,E,0905, ","   31.5","E,0725, ","-0.7","E,1009","-2.6","E,1029","-4.5","E,1204","-7.6","E,1207","-9.0","E,1208","-0.2","E,0603","-2.9","E,0427","-7.6","E,0324","-7.6","E,0324","-11.9","E,0323","    4786.0","0","    4786.0","E","    794.0"," ,E","      5.95","E","     10.55","E","      1.36","E"
"GMM00010579","1964","50.6519","13.1483","639.0","MARIENBERG, GM","     65.2","","      65.2","E","       164","E","        86","E","         4","E","       91","","         3","E","       127","E","        55","E","        71","E","         0","E","  -21.3","E,0214, ","   420"," ,E,0213, ","  62.7"," ,E,0627, ","   31.7","E,0719, ","-1.4","E,0923","-4.6","E,1026","-4.6","E,1026","-7.1","E,1221","-10.6","E,1223","-0.2","E,0517","-12.0","E,0319","-12.0","E,0319","-12.0","E,0319","-12.0","E,0319","    4291.3","3","    4291.3","E","    833.7"," ,E","      6.56","E","     10.92","E","      2.19","E"
"GMM00010579","1965","50.6519","13.1483","639.0","MARIENBERG, GM","     25.3","","      25.3","E","       204","E","       119","E","         6","E","      122","","         2","E","       147","E","        46","E","        36","E","         0","E","  -20.0","E,0308, ","  1050"," ,E,0304, ","  47.8"," ,E,0715, ","   30.0","E,0714, ","-0.7","E,1010","-2.6","E,1011","-5.2","E,1105","-9.0","E,1115","-9.0","E,1115","0.0","E,0522","-3.0","E,0402","-11.5","E,0314","-11.5","E,0314","-11.5","E,0314","    4398.2","2","    4398.2","E","   1210.9"," ,E","      6.19","E","     10.26","E","      2.12","E"
