"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012014","1942","18.45","-99.4","1393.9","BUENAVISTA DE CUELLAR, MX","   2001.3","","    2001.3","m","        82","m","        80","m","        39","m","         0","m","         0","m","         0","m","       357","m","        55","m","   10.6","m,1231,+","  97.8"," ,m,0520, ","   35.0","m,0518,+","","","","","   2617.6"," ,m","     23.89","m","     28.46","m","     19.32","m"
"MXN00012014","1943","18.45","-99.4","1393.9","BUENAVISTA DE CUELLAR, MX","   1854.8","","    1854.8","m","        88","m","        87","m","        43","m","         0","m","         0","m","         0","m","       363","m","        90","m","   10.0","m,1222,+","  89.9"," ,m,0813,+","   37.8","m,0517,+","       1.0","0","       1.0","m","   3035.3"," ,m","     23.42","m","     29.89","m","     16.95","m"
"MXN00012014","1944","18.45","-99.4","1393.9","BUENAVISTA DE CUELLAR, MX","   2368.8","","    2368.8","m","        77","m","        77","m","        39","m","         0","m","         0","m","         0","m","       365","m","       154","m","   10.6","m,0121,+","  89.9"," ,m,0909,+","   38.9","m,0528,+","       4.1","1","       4.1","m","   2517.5"," ,m","     24.81","m","     32.29","m","     17.32","m"
"MXN00012014","1946","18.45","-99.4","1393.9","BUENAVISTA DE CUELLAR, MX","","","","","        78","m","        78","m","        37","m","         0","m","         0","m","","","","","","","   11.7","m,1208,+","  79.8"," ,m,0917,+","","","       0.2","2","       0.2","m","   2458.5"," ,m","","","","","     17.75","m"
"MXN00012014","1947","18.45","-99.4","1393.9","BUENAVISTA DE CUELLAR, MX","   2246.1","","    2246.1","m","        90","m","        90","m","        39","m","         0","m","         0","m","         0","m","       364","m","       106","m","   12.8","m,1129, ","  85.9"," ,m,0815, ","   37.8","m,0421, ","","","","","   2763.5"," ,m","     24.49","m","     30.90","m","     18.08","m"
"MXN00012014","1948","18.45","-99.4","1393.9","BUENAVISTA DE CUELLAR, MX","   2210.8","","    2210.8","m","        95","m","        95","m","        43","m","         0","m","         0","m","         0","m","       364","m","       104","m","   10.6","m,0116, ","  89.9"," ,m,0624, ","   38.9","m,0327, ","       2.1","1","       2.1","m","   2895.3"," ,m","     24.39","m","     30.60","m","     18.18","m"
"MXN00012014","1949","18.45","-99.4","1393.9","BUENAVISTA DE CUELLAR, MX","","","","","        77","m","        77","m","        39","m","","","","","         0","m","       364","m","       103","m","","","  89.9"," ,m,1004,+","   37.8","m,0521,+","","","","","   2425.1"," ,m","","","     30.65","m","",""
"MXN00012014","1950","18.45","-99.4","1393.9","BUENAVISTA DE CUELLAR, MX","","","","","        80","m","        79","m","        42","m","","","","","","","","","","","","","  84.8"," ,m,0823,+","","","","","","","   2606.3"," ,m","","","","","",""
"MXN00012014","1953","18.45","-99.4","1393.9","BUENAVISTA DE CUELLAR, MX","","","","","        68","m","        68","m","        27","m","","","","","         0","m","       365","m","       103","m","","","  89.9"," ,m,0609, ","   36.7","m,0529,+","","","","","   1979.5"," ,m","","","     30.85","m","",""
"MXN00012014","1954","18.45","-99.4","1393.9","BUENAVISTA DE CUELLAR, MX","   1968.1","","    1968.1","m","       101","m","       101","m","        46","m","         0","m","         0","m","         0","m","       365","m","        87","m","    8.9","m,1221,+","  89.9"," ,m,0909,+","   38.9","m,0401,+","       2.4","4","       2.4","m","   3346.0"," ,m","     23.72","m","     30.43","m","     17.00","m"
