"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00248390","1960","48.47861","-115.90548","607.8","TROY, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00248390","1961","48.47861","-115.90548","607.8","TROY, MT US","    178.2","","     178.2","0","       120","0","        82","0","         3","0","","","","","         3","0","       174","0","        33","0","       126","0","        51","0","         3"," ","        14"," ","  -24.4","0,1211, ","","","","","  33.0"," ,0,0221, ","   41.1","0,0804, ","-1.7","0,0912","-2.2","0,0913","-5.6","0,0927","-10.0","0,1102","-10.0","0,1102","-0.6","0,0512","-4.4","0,0424","-4.4","0,0424","-6.7","0,0421","-12.2","0,0305","","","","","    761.0"," ,0","","","      7.78","0","     15.21","0","      0.33","0"
"USC00248390","1962","48.47861","-115.90548","607.8","TROY, MT US","     67.1","","      67.1","0","","","","","","","","","","","        12","0","       151","0","        29","0","       126","0","        17","0","","","        15"," ","  -31.1","0,0121, ","","","","","","","   35.6","0,0816,+","-2.8","0,0903","-2.8","0,0903","-5.0","0,1129","-6.7","0,1223","-12.8","0,1224","-3.3","0,0718","-3.3","0,0718","-4.4","0,0505","-7.2","0,0316","-8.9","0,0314","    4187.7","7","    4187.7","0","    561.9"," ,0","","","      7.62","0","     14.88","0","      0.36","0"
"USC00248390","1963","48.47861","-115.90548","607.8","TROY, MT US","    106.8","","     106.8","0","","","","","","","","","        10","0","        15","0","       154","0","        44","0","       138","0","        25","0","","","         3"," ","  -29.4","0,0111, ","","","   127"," ,0,1206,+","","","   37.8","0,0807,+","-3.9","0,1019","-3.9","0,1019","-4.4","0,1026","-6.7","0,1128","-9.4","0,1130","0.0","0,0520","-3.3","0,0504","-6.1","0,0403","-7.2","0,0317","-9.4","0,0213","    3794.6","6","    3794.6","0","    533.0"," ,0","      724"," ,0","      7.98","0","     15.36","0","      0.60","0"
"USC00248390","1964","48.47861","-115.90548","607.8","TROY, MT US","     58.3","","      58.3","0","","","","","","","","","","","         4","0","       188","0","        18","0","       105","0","        14","0","","","        11"," ","  -32.2","0,1217, ","","","","","","","   40.6","0,0712, ","0.0","0,0824","-2.8","0,0911","-7.8","0,1116","-7.8","0,1116","-11.7","0,1129","0.0","0,0629","-2.8","0,0526","-4.4","0,0525","-7.2","0,0418","-12.2","0,0325","    3908.9","9","    3908.9","0","","","","","      6.91","0","     13.87","0","     -0.05","0"
"USC00248390","1965","48.47861","-115.90548","607.8","TROY, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    690.2"," ,0","     1232"," ,0","","","","","",""
"USC00248390","1966","48.47861","-115.90548","607.8","TROY, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00248390","1967","48.47861","-115.90548","607.8","TROY, MT US","    200.8","","     200.8","0","","","","","","","","","","","         0","0","       172","0","        23","0","       134","0","        57","0","","","         9"," ","  -16.7","0,1214, ","","","","","","","   40.0","0,0818,+","-1.7","0,0923","-2.2","0,1024","-5.6","0,1102","-9.4","0,1104","-9.4","0,1104","-2.8","0,0526","-2.8","0,0526","-5.6","0,0424","-6.7","0,0422","-12.8","0,0313","    3796.0","0","    3796.0","0","    599.4"," ,0","","","      8.46","0","     16.01","0","      0.91","0"
"USC00248390","1968","48.47861","-115.90548","607.8","TROY, MT US","    107.7","","     107.7","0","","","","","","","","","","","         6","0","       171","0","        30","0","       118","0","        26","0","","","         6"," ","  -37.2","0,1230, ","","","","","","","   38.9","0,0729,+","-3.9","0,1002","-3.9","0,1002","-4.4","0,1027","-12.2","0,1117","-12.2","0,1117","0.0","0,0515","-2.2","0,0512","-5.6","0,0511","-6.7","0,0311","-11.1","0,0217","    3830.2","2","    3830.2","0","    672.9"," ,0","","","      7.47","0","     14.54","0","      0.40","0"
"USC00248390","1969","48.47861","-115.90548","607.8","TROY, MT US","    104.8","","     104.8","0","","","","","","","","","","","         8","0","       163","0","        47","0","       123","0","        33","0","","","        14"," ","  -26.1","0,0123, ","","","","","","","   36.1","0,0824, ","-1.1","0,0906","-2.2","0,0915","-4.4","0,1012","-7.2","0,1013","-8.9","0,1018","0.0","0,0613","-2.2","0,0504","-4.4","0,0325","-10.6","0,0313","-10.6","0,0313","    4019.3","3","    4019.3","0","    556.8"," ,0","","","      7.44","0","     14.74","0","      0.14","0"
"USC00248390","1970","48.47861","-115.90548","607.8","TROY, MT US","    187.8","","     187.8","0","","","","","","","","","","","         7","0","       192","0","        35","0","       117","0","        46","0","","","         7"," ","  -22.8","0,1222,+","","","","","","","   37.8","0,0823,+","0.0","0,0910","-5.0","0,0912","-5.0","0,0912","-7.2","0,1015","-9.4","0,1121","-1.1","0,0518","-2.2","0,0512","-4.4","0,0429","-7.2","0,0417","-10.0","0,0311","    3996.3","3","    3996.3","0","    621.2"," ,0","","","      7.33","0","     14.54","0","      0.13","0"
"USC00248390","1971","48.47861","-115.90548","607.8","TROY, MT US","    172.6","","     172.6","0","","","","","","","","","","","        10","0","       177","0","        43","0","       120","0","        39","0","","","        13"," ","  -21.7","0,0104, ","","","","","","","   39.4","0,0806,+","-2.8","0,0914","-2.8","0,0914","-4.4","0,0918","-8.9","0,1017","-8.9","0,1017","-1.7","0,0522","-2.2","0,0515","-4.4","0,0413","-7.8","0,0323","-9.4","0,0318","    4171.9","9","    4171.9","0","    697.3"," ,0","","","      7.05","0","     14.19","0","     -0.10","0"
"USC00248390","1972","48.47861","-115.90548","607.8","TROY, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4174.6","6","    4174.6","0","    653.5"," ,0","","","","","","","",""
"USC00248390","1973","48.47861","-115.90548","607.8","TROY, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    564.6"," ,0","","","","","","","",""
"USC00248390","1974","48.47861","-115.90548","607.8","TROY, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        15"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    734.4"," ,0","","","","","","","",""
"USC00248390","1975","48.47861","-115.90548","607.8","TROY, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    714.6"," ,0","","","","","","","",""
"USC00248390","1976","48.47861","-115.90548","607.8","TROY, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    496.7"," ,0","","","","","","","",""
"USC00248390","1977","48.47861","-115.90548","607.8","TROY, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
