"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010G23S","1982","42.82","-110.84","2554.2","WILLOW CREEK, WY US","","","","","       133","T","       133","T","        12","T","","","","","","","","","","","","","","","","","  91.4"," ,T,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1520.2"," ,T","","","","","",""
"USS0010G23S","1983","42.82","-110.84","2554.2","WILLOW CREEK, WY US","","","","","       161","T","       161","T","        14","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1754.4"," ,T","","","","","",""
"USS0010G23S","1984","42.82","-110.84","2554.2","WILLOW CREEK, WY US","","","","","       158","T","       158","T","         6","T","","","","","","","       106","T","        50","T","         0","T","","","","","  40.6"," ,T,0923, ","   26.9","T,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","   1441.0"," ,T","","","      7.22","T","",""
"USS0010G23S","1985","42.82","-110.84","2554.2","WILLOW CREEK, WY US","","","","","       118","T","       118","T","         7","T","","","","","","","        95","T","        51","T","         0","T","","","","","  53.3"," ,T,1107, ","   28.6","T,0706, ","","","","","","","","","","","","","","","","","","","","","","","","","   1162.8"," ,T","","","      8.08","T","",""
"USS0010G23S","1986","42.82","-110.84","2554.2","WILLOW CREEK, WY US","","","","","       145","T","       145","T","        13","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1476.8"," ,T","","","","","",""
"USS0010G23S","1987","42.82","-110.84","2554.2","WILLOW CREEK, WY US","","","","","       132","T","       132","T","         4","T","","","","","","","        83","T","        55","T","         0","T","","","","","  27.9"," ,T,0814,+","   26.3","T,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","    958.7"," ,T","","","      9.73","T","",""
"USS0010G23S","1988","42.82","-110.84","2554.2","WILLOW CREEK, WY US","","","","","       136","T","       136","T","         8","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1086.2"," ,T","","","","","",""
"USS0010G23S","1989","42.82","-110.84","2554.2","WILLOW CREEK, WY US","     11.9","","      11.9","T","       140","T","       140","T","         7","T","","","        16","T","       212","T","        75","T","        48","T","         0","T","  -28.1","T,0205, ","","","  43.2"," ,T,1126, ","   28.5","T,0706, ","-1.3","T,0824","-3.5","T,1005","-4.5","T,1017","-6.9","T,1026","-12.1","T,1029","-1.1","T,0622","-4.7","T,0621","-4.7","T,0621","-8.6","T,0519","-8.9","T,0430","","","","","   1121.3"," ,T","      2.85","T","      8.82","T","     -3.11","T"
"USS0010G23S","1990","42.82","-110.84","2554.2","WILLOW CREEK, WY US","     13.7","","      13.7","T","       152","T","       152","T","         5","T","","","        22","T","       215","T","        84","T","        64","T","         0","T","  -33.5","T,1222, ","","","  33.0"," ,T,0919, ","   28.5","T,0626, ","-3.3","T,1002","-3.3","T,1002","-4.8","T,1003","-8.3","T,1006","-9.3","T,1007","0.0","T,0615","-3.2","T,0613","-5.1","T,0601","-6.9","T,0515","-9.3","T,0509","    5173.3","3","    5173.3","T","   1138.3"," ,T","      2.58","T","      8.61","T","     -3.46","T"
"USS0010G23S","1991","42.82","-110.84","2554.2","WILLOW CREEK, WY US","      0.2","","       0.2","T","       165","T","       165","T","         5","T","","","        12","T","       216","T","        89","T","        52","T","         0","T","  -24.7","T,0129, ","","","  35.6"," ,T,1105, ","   26.7","T,0713, ","-2.5","T,0914","-2.5","T,0914","-5.7","T,1004","-11.0","T,1024","-11.0","T,1024","-2.4","T,0615","-2.4","T,0615","-7.1","T,0505","-7.1","T,0505","-10.1","T,0430","    5420.3","3","    5420.3","T","   1323.8"," ,T","      2.65","T","      8.51","T","     -3.22","T"
