"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032041","1963","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    168.4","","     168.4","m","        44","m","        34","m","         4","m","         0","m","        31","m","         0","m","       305","m","         6","m","   -7.2","m,1231, ","  69.9"," ,m,1002,+","   33.9","m,1019,+","-1.1","m,1102","-4.4","m,1110","-4.4","m,1110","-7.2","m,1231","","","-5.0","m,0213","-5.0","m,0213","-5.0","m,0213","","","","","","","","","    540.9"," ,m","     16.10","m","     25.67","m","      6.54","m"
"MXN00032041","1966","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    126.6","","     126.6","m","        61","m","        44","m","         3","m","         0","m","        48","m","         0","m","       268","m","         6","m","   -9.4","m,1214,+","  50.8"," ,m,0622, ","   32.8","m,0726,+","0.0","m,1021","-2.2","m,1023","-5.0","m,1103","-9.4","m,1128","-9.4","m,1128","0.0","m,0304","","","","","","","","","","","","","    492.1"," ,m","     14.94","m","     24.30","m","      5.58","m"
"MXN00032041","1967","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    218.9","","     218.9","m","        65","m","        48","m","         8","m","         0","m","        30","m","         0","m","       292","m","        14","m","   -5.0","m,0208,+","  47.0"," ,m,0825, ","   35.6","m,0511,+","-1.1","m,1020","-2.2","m,1111","-4.4","m,1126","","","","","-1.1","m,0220","-5.0","m,0208","-5.0","m,0208","","","","","    1244.3","3","    1244.3","m","    695.0"," ,m","     15.72","m","     24.83","m","      6.61","m"
"MXN00032041","1968","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    177.7","","     177.7","m","        68","m","        47","m","         1","m","         0","m","        25","m","         0","m","       293","m","         1","m","   -5.0","m,0104, ","  86.9"," ,m,0717, ","   32.8","m,0614, ","-2.2","m,1111","-2.2","m,1111","-4.4","m,1113","","","","","-3.3","m,0129","-3.3","m,0129","-5.0","m,0104","","","","","    1188.8","8","    1188.8","m","    594.4"," ,m","     15.93","m","     24.56","m","      7.30","m"
"MXN00032041","1970","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    133.3","","     133.3","m","        45","m","        36","m","         3","m","         0","m","        39","m","         0","m","       320","m","         8","m","   -5.0","m,1122, ","  53.8"," ,m,0623, ","   33.9","m,0613, ","-1.1","m,1019","-2.2","m,1027","-4.4","m,1031","","","","","-1.1","m,0220","-4.4","m,0219","-4.4","m,0219","","","","","","","","","    453.6"," ,m","     15.73","m","     24.99","m","      6.47","m"
"MXN00032041","1971","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","","","","","        44","m","        31","m","         9","m","","","","","","","","","","","","","  43.9"," ,m,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    571.4"," ,m","","","","","",""
"MXN00032041","1972","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    152.0","","     152.0","m","        45","m","        32","m","         2","m","         0","m","        22","m","         0","m","       301","m","         5","m","   -4.4","m,0203, ","  30.2"," ,m,0718, ","   32.8","m,0516,+","0.0","m,1222","-2.2","m,1226","","","","","","","-0.6","m,0304","-2.2","m,0303","-4.4","m,0203","","","","","     953.9","9","     953.9","m","    347.4"," ,m","     16.41","m","     24.59","m","      8.24","m"
"MXN00032041","1973","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    204.6","","     204.6","m","        55","m","        39","m","         6","m","         0","m","        36","m","         0","m","       297","m","        10","m","   -7.2","m,1221, ","  80.8"," ,m,0709, ","   35.0","m,0528,+","-0.6","m,1204","-3.3","m,1205","-5.0","m,1206","-7.2","m,1221","","","-0.6","m,0215","-2.2","m,0214","","","","","","","     770.1","1","     770.1","m","    609.9"," ,m","     16.45","m","     24.90","m","      8.01","m"
"MXN00032041","1974","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    211.2","","     211.2","m","        43","m","        28","m","         4","m","         0","m","        43","m","         0","m","       323","m","        11","m","   -6.1","m,0221,+","  45.5"," ,m,0928, ","   33.9","m,0517,+","0.0","m,1009","-2.2","m,1113","-4.4","m,1127","","","","","-3.3","m,0222","-3.3","m,0222","-6.1","m,0221","","","","","     926.2","2","     926.2","m","    400.3"," ,m","     15.99","m","     25.27","m","      6.72","m"
"MXN00032041","1975","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    112.9","","     112.9","m","        31","m","        22","m","         4","m","         0","m","        53","m","         0","m","       306","m","         0","m","   -8.3","m,0225, ","  72.9"," ,m,0713, ","   31.7","m,0616,+","-0.6","m,0926","-2.2","m,1008","-4.4","m,1021","","","","","0.0","m,0304","-4.4","m,0227","-4.4","m,0227","-8.3","m,0225","","","    1167.4","4","    1167.4","m","    379.5"," ,m","     14.84","m","     24.39","m","      5.28","m"
"MXN00032041","1977","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    379.7","","     379.7","m","        34","m","        21","m","         0","m","         0","m","         9","m","         0","m","       303","m","         2","m","   -2.2","m,1223,+","  19.3"," ,m,0830, ","   33.9","m,0829, ","-1.1","m,1123","-2.2","m,1124","","","","","","","","","","","","","","","","","    1230.3","3","    1230.3","m","    171.2"," ,m","     16.90","m","     26.04","m","      7.76","m"
"MXN00032041","1978","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    119.6","","     119.6","m","        45","m","        31","m","         1","m","         0","m","        44","m","         0","m","       287","m","        11","m","   -5.0","m,1205,+","  27.2"," ,m,0604, ","   35.0","m,0513, ","-4.4","m,1106","-4.4","m,1106","-4.4","m,1106","","","","","-2.2","m,0320","-2.2","m,0320","-5.0","m,0221","","","","","     994.8","8","     994.8","m","    259.4"," ,m","     15.10","m","     25.15","m","      5.05","m"
"MXN00032041","1979","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","     97.3","","      97.3","m","        35","m","        23","m","         0","m","         0","m","        15","m","         0","m","       310","m","         2","m","   -3.3","m,0113,+","  22.6"," ,m,0727, ","   32.8","m,0624,+","-2.2","m,1031","-2.2","m,1031","","","","","","","0.0","m,0122","-2.2","m,0114","","","","","","","    1229.8","8","    1229.8","m","    186.8"," ,m","     15.95","m","     25.18","m","      6.72","m"
"MXN00032041","1983","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","     99.2","","      99.2","m","        40","m","        28","m","         6","m","         0","m","        33","m","         0","m","       271","m","         4","m","   -6.1","m,0216,+","  40.4"," ,m,0713,+","   33.9","m,0502, ","0.0","m,1028","-3.3","m,1225","-5.0","m,1226","","","","","-4.4","m,0307","-4.4","m,0307","-4.4","m,0307","","","","","","","","","    454.3"," ,m","     15.00","m","     24.08","m","      5.91","m"
"MXN00032041","1984","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","     41.8","","      41.8","m","        46","m","        34","m","         3","m","         0","m","        32","m","         0","m","       303","m","         2","m","   -6.1","m,0228, ","  49.3"," ,m,0806, ","   32.8","m,0609,+","-3.3","m,1201","-3.3","m,1201","-4.4","m,1211","","","","","-2.2","m,0308","-2.2","m,0308","-6.1","m,0228","","","","","    1087.3","3","    1087.3","m","    372.1"," ,m","     15.29","m","     24.39","m","      6.20","m"
"MXN00032041","1985","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1241.8","8","    1241.8","m","","","","","","","",""
"MXN00032041","1990","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","","","","","        62","m","        46","m","         1","m","","","","","","","","","","","","","  47.8"," ,m,0729, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    440.6"," ,m","","","","","",""
"MXN00032041","1992","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    213.7","","     213.7","m","       112","m","        68","m","         4","m","         0","m","        18","m","         0","m","       298","m","        10","m","   -3.3","m,1128,+","  45.0"," ,m,1009, ","   33.9","m,0701,+","-1.1","m,1122","-3.3","m,1127","","","","","","","0.0","m,0406","-3.3","m,0207","","","","","","","    1091.4","4","    1091.4","m","    667.4"," ,m","     16.14","m","     25.11","m","      7.17","m"
"MXN00032041","1997","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    104.1","","     104.1","m","","","","","","","         0","m","        75","m","         0","m","       299","m","         0","m","  -12.2","m,1214, ","","","   31.7","m,0617, ","-0.6","m,1017","-2.8","m,1114","-4.4","m,1115","-9.4","m,1212","-9.4","m,1212","0.0","m,0429","-3.3","m,0303","-7.2","m,0221","-7.2","m,0221","-8.9","m,0112","","","","","","","     14.91","m","     24.54","m","      5.28","m"
"MXN00032041","1998","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    248.2","","     248.2","m","        43","m","        25","m","         4","m","         0","m","       104","m","         0","m","       330","m","        40","m","  -10.6","m,0203, ","  48.8"," ,m,0629, ","   35.6","m,0507, ","0.0","m,1105","-3.3","m,1204","-4.4","m,1230","","","","","-0.6","m,0503","-2.8","m,0319","-6.1","m,0304","-6.7","m,0222","-8.9","m,0204","    1300.7","7","    1300.7","m","    372.6"," ,m","     15.80","m","     26.15","m","      5.44","m"
"MXN00032041","1999","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    123.1","","     123.1","m","        41","m","        16","m","         1","m","         0","m","        99","m","         0","m","       318","m","        12","m","  -10.0","m,0125, ","  28.4"," ,m,0705, ","   33.9","m,0409,+","-3.3","m,1022","-3.3","m,1022","-4.4","m,1028","-7.2","m,1129","","","0.0","m,0318","-4.4","m,0315","-4.4","m,0315","-6.7","m,0217","-10.0","m,0125","    1047.8","8","    1047.8","m","    183.3"," ,m","     14.92","m","     25.71","m","      4.14","m"
"MXN00032041","2000","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","     74.1","","      74.1","m","        57","m","        29","m","         1","m","         0","m","        76","m","         0","m","       318","m","         4","m","   -8.3","m,0204,+","  39.4"," ,m,0521, ","   32.8","m,0513,+","-2.2","m,0930","-2.2","m,0930","-4.4","m,1209","-7.2","m,1220","","","0.0","m,0405","-2.2","m,0319","-4.4","m,0317","-8.3","m,0204","","","    1397.6","6","    1397.6","m","    293.3"," ,m","     15.10","m","     25.35","m","      4.84","m"
"MXN00032041","2001","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    123.7","","     123.7","m","        48","m","        29","m","         2","m","         0","m","        69","m","         0","m","       317","m","         8","m","   -7.2","m,0120, ","  38.4"," ,m,0902, ","   32.8","m,0919,+","0.0","m,1029","-2.2","m,1031","-5.0","m,1225","","","","","-1.1","m,0331","-5.0","m,0318","-5.0","m,0318","-7.2","m,0120","","","    1230.8","8","    1230.8","m","    301.4"," ,m","     15.25","m","     25.03","m","      5.46","m"
"MXN00032041","2002","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","     78.3","","      78.3","m","        65","m","        41","m","         2","m","         0","m","        66","m","         0","m","       298","m","         4","m","   -7.2","m,1221,+","  47.0"," ,m,0918, ","   32.8","m,0502,+","-1.1","m,1116","-5.6","m,1118","-5.6","m,1118","-7.2","m,1220","","","-1.7","m,0310","-3.3","m,0307","-4.4","m,0225","-7.2","m,0108","","","    1242.3","3","    1242.3","m","    500.5"," ,m","     14.85","m","     24.05","m","      5.64","m"
"MXN00032041","2003","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","     83.1","","      83.1","m","        59","m","        37","m","         8","m","         0","m","        78","m","         0","m","       281","m","        10","m","  -11.7","m,1220, ","  34.8"," ,m,0730, ","   35.0","m,0509,+","-4.4","m,1004","-4.4","m,1004","-4.4","m,1004","-9.4","m,1215","-9.4","m,1215","0.0","m,0401","-2.2","m,0322","-5.0","m,0321","-7.2","m,0116","","","    1348.0","0","    1348.0","m","    484.6"," ,m","     14.64","m","     23.83","m","      5.44","m"
"MXN00032041","2005","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    238.3","","     238.3","m","        38","m","        19","m","         2","m","         0","m","        47","m","         0","m","       301","m","        18","m","   -7.2","m,0123, ","  45.0"," ,m,0727, ","   36.1","m,0609, ","0.0","m,1027","-4.4","m,1123","-4.4","m,1123","","","","","0.0","m,0320","-2.2","m,0317","-7.2","m,0123","-7.2","m,0123","","","","","","","    271.9"," ,m","     15.95","m","     25.61","m","      6.29","m"
"MXN00032041","2006","22.5667","-102.2667","2062.0","OJOCALIENTE, MX","    180.3","","     180.3","m","        56","m","        39","m","         4","m","         0","m","        41","m","         0","m","       318","m","        16","m","  -11.1","m,0118, ","  54.9"," ,m,0726, ","   33.9","m,0507, ","0.0","m,1117","-4.4","m,1122","-4.4","m,1122","-7.2","m,1225","","","-1.1","m,0213","-3.3","m,0202","-4.4","m,0120","-11.1","m,0118","-11.1","m,0118","     970.0","0","     970.0","m","    480.8"," ,m","     16.13","m","     25.67","m","      6.60","m"
