"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012D09S","1981","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","       101","T","       101","T","         4","T","","","","","","","","","","","","","","","","","  73.7"," ,T,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    727.6"," ,T","","","","","",""
"USS0012D09S","1983","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","        81","T","        81","T","         6","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.3"," ,T","","","","","",""
"USS0012D09S","1984","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","       108","T","       108","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    677.4"," ,T","","","","","",""
"USS0012D09S","1985","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","        88","T","        88","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    509.3"," ,T","","","","","",""
"USS0012D09S","1986","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","       101","T","       101","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0425, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    687.0"," ,T","","","","","",""
"USS0012D09S","1987","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","        82","T","        82","T","         3","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0717,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    618.9"," ,T","","","","","",""
"USS0012D09S","1988","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","        82","T","        82","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0530,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    486.8"," ,T","","","","","",""
"USS0012D09S","1989","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","       104","T","       104","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0918,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    602.8"," ,T","","","","","",""
"USS0012D09S","1990","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","        95","T","        95","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0818,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    523.7"," ,T","","","","","",""
"USS0012D09S","1991","45.8","-112.52","2188.5","BASIN CREEK, MT US","","","","","       104","T","       104","T","         1","T","","","","","","","       102","T","        59","T","         0","T","","","","","  27.9"," ,T,0604, ","   29.9","T,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    554.6"," ,T","","","      7.99","T","",""
