"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026659","1955","54.883","28.7","174.0","LEPEL, BO","       169","I","        81","I","         1","I","  28.1"," ,I,0728, ","    684.6"," ,I"
"BOM00026659","1956","54.883","28.7","174.0","LEPEL, BO","       181","I","        83","I","         2","I","  31.6"," ,I,0613, ","    716.4"," ,I"
"BOM00026659","1957","54.883","28.7","174.0","LEPEL, BO","       148","I","        73","I","         3","I","  35.7"," ,I,0522, ","    666.5"," ,I"
"BOM00026659","1959","54.883","28.7","174.0","LEPEL, BO","       116","I","        55","I","         0","I","  21.8"," ,I,0105, ","    420.9"," ,I"
"BOM00026659","1960","54.883","28.7","174.0","LEPEL, BO","       155","I","        77","I","         1","I","  26.0"," ,I,0714, ","    653.2"," ,I"
"BOM00026659","1961","54.883","28.7","174.0","LEPEL, BO","       151","I","        62","I","         1","I","  33.8"," ,I,0907, ","    556.1"," ,I"
"BOM00026659","1963","54.883","28.7","174.0","LEPEL, BO","       135","I","        61","I","         1","I","  27.3"," ,I,0824, ","    535.6"," ,I"
"BOM00026659","1964","54.883","28.7","174.0","LEPEL, BO","       138","I","        64","I","         1","I","  27.2"," ,I,0922, ","    542.2"," ,I"
"BOM00026659","1966","54.883","28.7","174.0","LEPEL, BO","       188","I","        81","I","         1","I","  33.0"," ,I,0623, ","    676.9"," ,I"
"BOM00026659","1967","54.883","28.7","174.0","LEPEL, BO","       181","I","        86","I","         4","I","  72.4"," ,I,0523, ","    877.3"," ,I"
"BOM00026659","1968","54.883","28.7","174.0","LEPEL, BO","       160","I","        79","I","         1","I","  31.8"," ,I,0628, ","    630.6"," ,I"
"BOM00026659","1969","54.883","28.7","174.0","LEPEL, BO","       160","I","        74","I","         0","I","  25.2"," ,I,0601, ","    580.0"," ,I"
"BOM00026659","1970","54.883","28.7","174.0","LEPEL, BO","       186","I","        94","I","         1","I","  43.9"," ,I,0731, ","    744.3"," ,I"
"BOM00026659","1972","54.883","28.7","174.0","LEPEL, BO","       139","I","        66","I","         2","I","  32.3"," ,I,0703, ","    602.9"," ,I"
"BOM00026659","1973","54.883","28.7","174.0","LEPEL, BO","       170","I","        74","I","         1","I","  84.1"," ,I,0726, ","    646.7"," ,I"
"BOM00026659","1974","54.883","28.7","174.0","LEPEL, BO","       167","I","        79","I","         2","I","  30.2"," ,I,0814, ","    680.7"," ,I"
"BOM00026659","1976","54.883","28.7","174.0","LEPEL, BO","       178","I","        71","I","         0","I","  24.8"," ,I,1005, ","    560.5"," ,I"
"BOM00026659","1977","54.883","28.7","174.0","LEPEL, BO","       173","I","        70","I","         1","I","  37.7"," ,I,0728, ","    605.7"," ,I"
