"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067583","1956","-12.283","33.2","1143.0","LUNDAZI, ZA","       102","Q","        81","Q","        10","Q","  67.1"," ,Q,1210, ","   1043.3"," ,Q"
"ZA000067583","1957","-12.283","33.2","1143.0","LUNDAZI, ZA","        89","Q","        55","Q","         7","Q","  73.7"," ,Q,0205, ","    800.6"," ,Q"
"ZA000067583","1958","-12.283","33.2","1143.0","LUNDAZI, ZA","        82","Q","        53","Q","        10","Q","  64.5"," ,Q,1209, ","    806.3"," ,Q"
"ZA000067583","1959","-12.283","33.2","1143.0","LUNDAZI, ZA","        86","Q","        52","Q","        11","Q","  70.9"," ,Q,1014, ","    869.9"," ,Q"
"ZA000067583","1960","-12.283","33.2","1143.0","LUNDAZI, ZA","        85","Q","        53","Q","         8","Q","  89.7"," ,Q,0218, ","    781.4"," ,Q"
"ZA000067583","1961","-12.283","33.2","1143.0","LUNDAZI, ZA","       111","Q","        68","Q","        12","Q","  53.1"," ,Q,0108, ","   1033.6"," ,Q"
"ZA000067583","1962","-12.283","33.2","1143.0","LUNDAZI, ZA","       111","Q","        74","Q","        13","Q","  51.3"," ,Q,1124, ","   1073.4"," ,Q"
"ZA000067583","1963","-12.283","33.2","1143.0","LUNDAZI, ZA","       106","Q","        69","Q","        14","Q"," 112.3"," ,Q,0130, ","   1144.8"," ,Q"
"ZA000067583","1964","-12.283","33.2","1143.0","LUNDAZI, ZA","        86","Q","        49","Q","        14","Q","  59.7"," ,Q,0207, ","    896.3"," ,Q"
"ZA000067583","1965","-12.283","33.2","1143.0","LUNDAZI, ZA","        93","Q","        57","Q","         5","Q","  76.4"," ,Q,0126, ","    711.4"," ,Q"
"ZA000067583","1966","-12.283","33.2","1143.0","LUNDAZI, ZA","        83","Q","        52","Q","         6","Q","  76.2"," ,Q,0223, ","    720.9"," ,Q"
"ZA000067583","1967","-12.283","33.2","1143.0","LUNDAZI, ZA","        97","Q","        51","Q","         9","Q","  72.9"," ,Q,0106, ","    794.8"," ,Q"
"ZA000067583","1968","-12.283","33.2","1143.0","LUNDAZI, ZA","        93","Q","        52","Q","        10","Q","  70.9"," ,Q,0119, ","    957.4"," ,Q"
"ZA000067583","1969","-12.283","33.2","1143.0","LUNDAZI, ZA","        86","Q","        51","Q","         4","Q","  39.9"," ,Q,0109, ","    634.9"," ,Q"
"ZA000067583","1970","-12.283","33.2","1143.0","LUNDAZI, ZA","        49","Q","        33","Q","         1","Q","  39.9"," ,Q,0224, ","    355.4"," ,Q"
"ZA000067583","1971","-12.283","33.2","1143.0","LUNDAZI, ZA","        46","Q","        25","Q","         2","Q","  32.3"," ,Q,1222, ","    290.4"," ,Q"
"ZA000067583","1972","-12.283","33.2","1143.0","LUNDAZI, ZA","        96","Q","        46","Q","         8","Q","  42.4"," ,Q,0110, ","    648.0"," ,Q"
"ZA000067583","1973","-12.283","33.2","1143.0","LUNDAZI, ZA","        82","Q","        41","Q","         2","Q"," 121.9"," ,Q,0224, ","    578.1"," ,Q"
