"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00406600","1949","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       144","0","        96","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0","T,0,1224,+","  56.6"," ,0,1031, ","   1140.1"," ,0","        0","T,0"
"USC00406600","1950","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       144","0","        94","0","        16","0","","","","","","","","","  51.3"," ,0,0531, ","   1342.2"," ,0","",""
"USC00406600","1951","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       158","0","        96","0","         6","0","","","","","","","","","  51.3"," ,0,0715, ","   1120.1"," ,0","",""
"USC00406600","1952","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       118","0","        79","0","         8","0","","","","","","","","","  54.4"," ,0,0520, ","    969.8"," ,0","",""
"USC00406600","1953","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       124","0","        79","0","         7","0","","","","","","","","","  39.4"," ,0,0708, ","    856.2"," ,0","",""
"USC00406600","1954","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       118","0","        75","0","        14","0","","","","","","","","","  67.3"," ,0,0116, ","   1168.5"," ,0","",""
"USC00406600","1955","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       129","0","        82","0","         8","0","","","","","","","","","  46.7"," ,0,0808, ","   1015.3"," ,0","",""
"USC00406600","1956","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       146","0","        98","0","        10","0","","","","","","","","","  68.3"," ,0,0416, ","   1188.0"," ,0","",""
"USC00406600","1957","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       154","0","       105","0","        13","0","","","","","","","","","  56.4"," ,0,0201, ","   1428.0"," ,0","",""
"USC00406600","1958","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       141","0","        99","0","         6","0","","","","","","","","","  52.1"," ,0,0620, ","   1008.8"," ,0","",""
"USC00406600","1959","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       132","0","        92","0","        10","0","","","","","","","","","  57.7"," ,0,1219, ","   1144.8"," ,0","",""
"USC00406600","1960","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       134","0","        86","0","         7","0","","","","","","","","","  62.0"," ,0,0711, ","    974.8"," ,0","",""
"USC00406600","1961","36.06667","-82.86667","371.9","NOLICHUCKY DAM, TN US","       140","0","       100","0","        11","0","","","","","","","","","  49.8"," ,0,1212, ","   1163.7"," ,0","",""
