"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10nuck016","2005","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        79","N","        42","N","         2","N","  78.2"," ,N,0726, ","    563.5"," ,N"
"US10nuck016","2006","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        81","N","        54","N","         5","N","  43.9"," ,N,0817, ","    652.1"," ,N"
"US10nuck016","2007","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        83","N","        64","N","         7","N","  43.4"," ,N,0613, ","    856.1"," ,N"
"US10nuck016","2008","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        88","N","        64","N","        12","N","  71.1"," ,N,1022, ","    907.3"," ,N"
"US10nuck016","2009","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        86","N","        45","N","         3","N","  62.2"," ,N,0625, ","    544.6"," ,N"
"US10nuck016","2010","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        90","N","        59","N","         8","N","  70.1"," ,N,0614, ","    825.7"," ,N"
"US10nuck016","2011","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        78","N","        52","N","         9","N","  75.9"," ,N,0520, ","    777.7"," ,N"
"US10nuck016","2012","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        61","N","        39","N","         5","N","  74.4"," ,N,0615, ","    574.6"," ,N"
"US10nuck016","2013","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        77","N","        49","N","         6","N","  56.6"," ,N,0802, ","    669.1"," ,N"
"US10nuck016","2014","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        78","N","        48","N","         6","N","  61.0"," ,N,0512, ","    660.8"," ,N"
"US10nuck016","2019","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        95","N","        63","N","        15","N","  99.1"," ,N,0615, ","   1162.7"," ,N"
"US10nuck016","2020","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        74","N","        37","N","         7","N","  44.7"," ,N,0721, ","    554.7"," ,N"
"US10nuck016","2021","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        77","N","        47","N","         9","N","  80.8"," ,N,0725, ","    795.7"," ,N"
"US10nuck016","2022","40.1094","-98.1801","527.9","SUPERIOR 8.4 NW, NE US","        68","N","        43","N","         5","N","  45.5"," ,N,0503, ","    532.5"," ,N"
