"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MTIM","2003","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","     73.3","","      73.3","U","        19","U","       214","U","        58","U","        85","U","         1","U","  -29.4","U,0223, ","   33.3","U,0723, ","-0.6","U,0909","-2.2","U,0914","-5.6","U,0918","-7.2","U,1011","-10.0","U,1029","-0.6","U,0625","-5.0","U,0520","-5.0","U,0520","-7.2","U,0519","-10.6","U,0407","    5084.4","4","    5084.4","U","      4.71","U","     11.27","U","     -1.85","U"
"USR0000MTIM","2005","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5138.4","4","    5138.4","U","","","","","",""
"USR0000MTIM","2007","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","     81.4","","      81.4","U","        20","U","       203","U","        52","U","        86","U","         2","U","  -29.4","U,0112, ","   33.3","U,0723,+","-1.7","U,0909","-2.2","U,0910","-5.6","U,1018","-6.7","U,1027","-9.4","U,1114","-1.1","U,0608","-3.3","U,0524","-7.2","U,0420","-7.2","U,0420","-10.6","U,0413","    4803.9","9","    4803.9","U","      4.97","U","     11.75","U","     -1.80","U"
"USR0000MTIM","2011","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","     43.7","","      43.7","U","        21","U","       211","U","        50","U","        80","U","         0","U","  -28.3","U,0201,+","   31.1","U,0725, ","0.0","U,0920","-2.2","U,1009","-6.7","U,1025","-6.7","U,1025","-11.1","U,1026","-0.6","U,0604","-2.2","U,0531","-4.4","U,0504","-6.7","U,0502","-13.9","U,0420","    5357.3","3","    5357.3","U","      4.12","U","     10.46","U","     -2.22","U"
"USR0000MTIM","2012","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","     80.0","","      80.0","U","         9","U","       198","U","        54","U","        92","U","         1","U","  -21.1","U,0116, ","   32.2","U,0625, ","-1.1","U,0912","-3.3","U,1003","-4.4","U,1004","-7.8","U,1005","-13.3","U,1006","0.0","U,0529","-2.8","U,0526","-4.4","U,0507","-7.2","U,0416","-12.2","U,0407","    4628.7","7","    4628.7","U","      5.71","U","     12.26","U","     -0.83","U"
"USR0000MTIM","2014","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","     22.0","","      22.0","U","        26","U","       205","U","        53","U","        65","U","         0","U","  -33.3","U,0205, ","   31.1","U,0723, ","0.0","U,0904","-2.2","U,0910","-5.6","U,0911","-7.2","U,1028","-16.7","U,1110","0.0","U,0607","-3.9","U,0513","-6.1","U,0508","-10.0","U,0414","-10.0","U,0414","","","","","      4.25","U","     10.54","U","     -2.05","U"
"USR0000MTIM","2015","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","     34.9","","      34.9","U","        15","U","       180","U","        41","U","        78","U","         0","U","  -26.1","U,0222, ","   28.9","U,0925,+","-1.1","U,1004","-3.9","U,1027","-5.0","U,1028","-9.4","U,1105","-9.4","U,1105","-0.6","U,0521","-2.8","U,0518","-6.1","U,0511","-7.8","U,0407","-12.2","U,0403","    4531.2","2","    4531.2","U","      5.66","U","     11.90","U","     -0.59","U"
"USR0000MTIM","2016","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","     26.6","","      26.6","U","        12","U","       181","U","        41","U","        77","U","         0","U","  -30.0","U,1217, ","   31.7","U,0719, ","-1.7","U,0912","-2.8","U,1005","-10.0","U,1011","-10.0","U,1011","-10.0","U,1011","-0.6","U,0523","-2.8","U,0513","-6.7","U,0429","-6.7","U,0429","-11.7","U,0326","    4612.8","8","    4612.8","U","      5.53","U","     11.87","U","     -0.81","U"
"USR0000MTIM","2017","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","     41.7","","      41.7","U","        20","U","       211","U","        51","U","        79","U","         0","U","  -26.7","U,0103,+","   29.4","U,0716, ","-0.6","U,0915","-2.2","U,0917","-5.6","U,1002","-7.8","U,1009","-8.9","U,1030","0.0","U,0527","-5.0","U,0519","-5.0","U,0519","-8.9","U,0429","-8.9","U,0429","    4847.0","0","    4847.0","U","      5.05","U","     11.36","U","     -1.25","U"
"USR0000MTIM","2018","45.1569","-109.3606","1950.7","TIMBERCREST MONTANA, MT US","     42.2","","      42.2","U","        17","U","       214","U","        55","U","        62","U","         2","U","  -28.9","U,0220, ","   33.3","U,0812, ","0.0","U,0828","-2.2","U,0928","-4.4","U,1009","-7.2","U,1011","-13.3","U,1014","-2.2","U,0612","-2.2","U,0612","-6.7","U,0424","-6.7","U,0424","-15.0","U,0406","    4915.7","7","    4915.7","U","      4.22","U","     10.70","U","     -2.26","U"
