"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDHW0021","2009","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       148","N","        92","N","        17","N","  67.3"," ,N,0526, ","   1442.9"," ,N"
"US1MDHW0021","2010","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       108","N","        81","N","        11","N","  65.8"," ,N,0206, ","   1170.2"," ,N"
"US1MDHW0021","2011","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       128","N","        87","N","        18","N"," 157.5"," ,N,0908, ","   1505.5"," ,N"
"US1MDHW0021","2012","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       122","N","        70","N","         8","N"," 163.3"," ,N,1030, ","    995.8"," ,N"
"US1MDHW0021","2013","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       132","N","        78","N","        13","N","  62.7"," ,N,1011, ","   1167.5"," ,N"
"US1MDHW0021","2014","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       135","N","        93","N","        11","N"," 130.3"," ,N,0813, ","   1402.8"," ,N"
"US1MDHW0021","2015","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       136","N","        81","N","        14","N","  67.6"," ,N,0930, ","   1275.5"," ,N"
"US1MDHW0021","2016","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       133","N","        79","N","        12","N","  58.2"," ,N,0818, ","   1054.1"," ,N"
"US1MDHW0021","2017","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       147","N","        81","N","        10","N"," 103.1"," ,N,0729, ","   1136.6"," ,N"
"US1MDHW0021","2018","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       151","N","        92","N","        27","N","  93.7"," ,N,0722, ","   1793.3"," ,N"
"US1MDHW0021","2019","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       130","N","        89","N","         6","N","  54.9"," ,N,0322, ","   1195.2"," ,N"
"US1MDHW0021","2020","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       160","N","        99","N","        20","N","  60.7"," ,N,1112, ","   1426.4"," ,N"
"US1MDHW0021","2021","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       129","N","        75","N","        10","N","  63.5"," ,N,1030, ","   1040.4"," ,N"
"US1MDHW0021","2022","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       132","N","        84","N","        12","N","  52.1"," ,N,0609, ","   1124.1"," ,N"
"US1MDHW0021","2023","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       127","N","        64","N","        11","N","  69.1"," ,N,1218, ","   1054.3"," ,N"
"US1MDHW0021","2024","39.1333059","-76.843421","86.0","NORTH LAUREL 1.5 ESE, MD US","       134","N","        82","N","        10","N","  64.5"," ,N,0110, ","   1039.1"," ,N"
