"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GABD0001","2010","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","        98","N","        69","N","        14","N","  61.0"," ,N,0504, ","   1160.3"," ,N"
"US1GABD0001","2011","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       103","N","        65","N","         9","N","  48.0"," ,N,0923, ","    899.4"," ,N"
"US1GABD0001","2012","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       108","N","        65","N","         6","N","  49.0"," ,N,0829, ","    889.3"," ,N"
"US1GABD0001","2013","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       125","N","        82","N","        29","N","  98.0"," ,N,0505, ","   2037.5"," ,N"
"US1GABD0001","2014","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       113","N","        73","N","        16","N","  86.4"," ,N,0606, ","   1275.1"," ,N"
"US1GABD0001","2015","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       139","N","        88","N","        16","N","  69.1"," ,N,1222, ","   1364.9"," ,N"
"US1GABD0001","2016","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","        96","N","        60","N","         9","N","  67.3"," ,N,0401, ","    888.1"," ,N"
"US1GABD0001","2017","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       100","N","        70","N","        12","N","  91.4"," ,N,0102, ","   1236.5"," ,N"
"US1GABD0001","2018","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       139","N","        89","N","        16","N"," 111.0"," ,N,1011, ","   1509.7"," ,N"
"US1GABD0001","2019","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       112","N","        75","N","        14","N","  55.4"," ,N,1223, ","   1130.5"," ,N"
"US1GABD0001","2020","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       126","N","        83","N","        19","N"," 125.5"," ,N,0917, ","   1671.5"," ,N"
"US1GABD0001","2021","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       121","N","        78","N","        17","N","  56.6"," ,N,0710, ","   1216.3"," ,N"
"US1GABD0001","2022","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       109","N","        74","N","        12","N","  54.6"," ,N,0716, ","   1098.3"," ,N"
"US1GABD0001","2023","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       118","N","        64","N","        18","N"," 102.9"," ,N,1012, ","   1281.1"," ,N"
"US1GABD0001","2024","32.997247","-83.199819","115.5","MILLEDGEVILLE 6.5 SSE, GA US","       107","N","        61","N","        14","N"," 115.6"," ,N,0212, ","   1197.2"," ,N"
