"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109032","1951","51.7167","4.3","0.0","DEN BOMMEL, NL","       170","E","        93","E","         1","E","","","","","  32.4"," ,E,0731, ","    815.9"," ,E"
"NLE00109032","1952","51.7167","4.3","0.0","DEN BOMMEL, NL","       187","E","       109","E","         2","E","","","","","  36.7"," ,E,0703, ","    929.2"," ,E"
"NLE00109032","1953","51.7167","4.3","0.0","DEN BOMMEL, NL","       108","E","        44","E","         1","E","","","","","  28.2"," ,E,0824, ","    433.1"," ,E"
"NLE00109032","1954","51.7167","4.3","0.0","DEN BOMMEL, NL","       175","E","        90","E","         3","E","","","","","  34.5"," ,E,0725, ","    799.1"," ,E"
"NLE00109032","1955","51.7167","4.3","0.0","DEN BOMMEL, NL","       164","E","        85","E","         2","E","","","","","  43.7"," ,E,0914, ","    759.0"," ,E"
"NLE00109032","1956","51.7167","4.3","0.0","DEN BOMMEL, NL","       166","E","        95","E","         0","E","       15","","   150"," ,E,0215, ","  23.2"," ,E,0824, ","    689.6"," ,E"
"NLE00109032","1957","51.7167","4.3","0.0","DEN BOMMEL, NL","       161","E","        88","E","         2","E","        0","","     0"," ,E,1231,+","  26.1"," ,E,0720, ","    773.4"," ,E"
"NLE00109032","1958","51.7167","4.3","0.0","DEN BOMMEL, NL","       186","E","       101","E","         1","E","        4","","   150"," ,E,0126,+","  25.7"," ,E,1031, ","    759.4"," ,E"
"NLE00109032","1959","51.7167","4.3","0.0","DEN BOMMEL, NL","       129","E","        78","E","         0","E","        4","","   150"," ,E,0111, ","  19.3"," ,E,1030, ","    545.0"," ,E"
"NLE00109032","1960","51.7167","4.3","0.0","DEN BOMMEL, NL","       200","E","       100","E","         4","E","        0","","    20"," ,E,0215,+","  40.1"," ,E,1012, ","    956.1"," ,E"
"NLE00109032","1961","51.7167","4.3","0.0","DEN BOMMEL, NL","       165","E","        92","E","         6","E","        0","","     0"," ,E,1231,+","  32.4"," ,E,1017, ","    894.6"," ,E"
"NLE00109032","1962","51.7167","4.3","0.0","DEN BOMMEL, NL","       163","E","        80","E","         1","E","        3","","    80"," ,E,1228, ","  77.0"," ,E,0714, ","    698.1"," ,E"
"NLE00109032","1963","51.7167","4.3","0.0","DEN BOMMEL, NL","       152","E","        87","E","         0","E","       15","","    40"," ,E,0226,+","  21.0"," ,E,1118, ","    670.4"," ,E"
"NLE00109032","1964","51.7167","4.3","0.0","DEN BOMMEL, NL","       132","E","        77","E","         3","E","        0","","    20"," ,E,1230,+","  40.0"," ,E,0718,+","    771.7"," ,E"
"NLE00109032","1965","51.7167","4.3","0.0","DEN BOMMEL, NL","       183","E","       105","E","         2","E","        0","","     0"," ,E,1231,+","  33.9"," ,E,1209, ","    935.4"," ,E"
"NLE00109032","1966","51.7167","4.3","0.0","DEN BOMMEL, NL","       192","E","       114","E","         1","E","        4","","   150"," ,E,0213, ","  37.8"," ,E,0618, ","   1028.3"," ,E"
"NLE00109032","1967","51.7167","4.3","0.0","DEN BOMMEL, NL","       175","E","        84","E","         1","E","        1","","    40"," ,E,0109, ","  25.7"," ,E,0227, ","    717.6"," ,E"
"NLE00109032","1968","51.7167","4.3","0.0","DEN BOMMEL, NL","       180","E","        99","E","         5","E","        5","","    80"," ,E,1231,+","  41.4"," ,E,0813, ","    900.5"," ,E"
"NLE00109032","1969","51.7167","4.3","0.0","DEN BOMMEL, NL","       158","E","        85","E","         1","E","       13","","   150"," ,E,0211,+","  36.7"," ,E,0822, ","    685.6"," ,E"
"NLE00109032","1970","51.7167","4.3","0.0","DEN BOMMEL, NL","       189","E","        92","E","         2","E","        5","","    40"," ,E,1229,+","  37.4"," ,E,0714, ","    763.4"," ,E"
"NLE00109032","1971","51.7167","4.3","0.0","DEN BOMMEL, NL","       146","E","        68","E","         2","E","        3","","    40"," ,E,0105,+","  27.5"," ,E,1118, ","    625.7"," ,E"
"NLE00109032","1972","51.7167","4.3","0.0","DEN BOMMEL, NL","       157","E","        85","E","         0","E","        0","","     0"," ,E,1231,+","  23.3"," ,E,0622, ","    631.1"," ,E"
"NLE00109032","1973","51.7167","4.3","0.0","DEN BOMMEL, NL","       169","E","        91","E","         1","E","        2","","    40"," ,E,1203,+","  33.0"," ,E,1019, ","    710.0"," ,E"
"NLE00109032","1974","51.7167","4.3","0.0","DEN BOMMEL, NL","       191","E","       103","E","         1","E","        0","","     0"," ,E,1231,+","  27.6"," ,E,0704, ","    931.5"," ,E"
"NLE00109032","1975","51.7167","4.3","0.0","DEN BOMMEL, NL","       156","E","        86","E","         3","E","        0","","     0"," ,E,1231,+","  31.5"," ,E,0623, ","    762.4"," ,E"
"NLE00109032","1976","51.7167","4.3","0.0","DEN BOMMEL, NL","       136","E","        69","E","         0","E","        3","","   150"," ,E,1231,+","  23.2"," ,E,0913, ","    530.1"," ,E"
"NLE00109032","1977","51.7167","4.3","0.0","DEN BOMMEL, NL","       186","E","        89","E","         1","E","        0","","    20"," ,E,1207, ","  31.5"," ,E,0821, ","    760.1"," ,E"
"NLE00109032","1978","51.7167","4.3","0.0","DEN BOMMEL, NL","       160","E","        80","E","         0","E","        3","","    80"," ,E,0214, ","  23.2"," ,E,1214, ","    702.7"," ,E"
"NLE00109032","1979","51.7167","4.3","0.0","DEN BOMMEL, NL","       183","E","       111","E","         1","E","        0","","    20"," ,E,0130,+","  31.8"," ,E,0824, ","    850.8"," ,E"
"NLE00109032","1980","51.7167","4.3","0.0","DEN BOMMEL, NL","       158","E","        92","E","         1","E","        0","","     0"," ,E,1231,+","  27.0"," ,E,0706, ","    764.2"," ,E"
"NLE00109032","1981","51.7167","4.3","0.0","DEN BOMMEL, NL","       189","E","       100","E","         2","E","        9","","    40"," ,E,1225,+","  34.0"," ,E,0309, ","    891.3"," ,E"
"NLE00109032","1982","51.7167","4.3","0.0","DEN BOMMEL, NL","       163","E","        91","E","         0","E","        0","","     0"," ,E,1231,+","  24.1"," ,E,1009, ","    739.2"," ,E"
"NLE00109032","1983","51.7167","4.3","0.0","DEN BOMMEL, NL","       174","E","        92","E","         3","E","        0","","     0"," ,E,1231,+","  37.0"," ,E,0426, ","    802.5"," ,E"
"NLE00109032","1984","51.7167","4.3","0.0","DEN BOMMEL, NL","       169","E","        99","E","         5","E","        2","","    40"," ,E,0124,+","  51.0"," ,E,0907, ","    925.1"," ,E"
"NLE00109032","1985","51.7167","4.3","0.0","DEN BOMMEL, NL","       177","E","        85","E","         1","E","       14","","    40"," ,E,0120,+","  40.5"," ,E,1226, ","    755.8"," ,E"
"NLE00109032","1986","51.7167","4.3","0.0","DEN BOMMEL, NL","       175","E","        98","E","         1","E","        7","","    80"," ,E,0106, ","  25.5"," ,E,1021, ","    849.1"," ,E"
"NLE00109032","1987","51.7167","4.3","0.0","DEN BOMMEL, NL","       169","E","        92","E","         4","E","        0","","    20"," ,E,0219, ","  58.2"," ,E,0717, ","    898.6"," ,E"
"NLE00109032","1988","51.7167","4.3","0.0","DEN BOMMEL, NL","       197","E","       103","E","         4","E","        0","","     0"," ,E,1231,+","  47.8"," ,E,0630, ","    970.7"," ,E"
"NLE00109032","1989","51.7167","4.3","0.0","DEN BOMMEL, NL","       138","E","        79","E","         2","E","        0","","     0"," ,E,1231,+","  29.1"," ,E,0912, ","    677.1"," ,E"
"NLE00109032","1990","51.7167","4.3","0.0","DEN BOMMEL, NL","       149","E","        88","E","         1","E","        0","","     0"," ,E,1231,+","  35.2"," ,E,0123, ","    697.3"," ,E"
"NLE00109032","1991","51.7167","4.3","0.0","DEN BOMMEL, NL","       151","E","        76","E","         1","E","        4","","   230"," ,E,0215, ","  39.0"," ,E,0707, ","    663.5"," ,E"
"NLE00109032","1992","51.7167","4.3","0.0","DEN BOMMEL, NL","       169","E","       106","E","         5","E","        0","","     0"," ,E,1231,+","  31.4"," ,E,0603, ","    933.7"," ,E"
"NLE00109032","1993","51.7167","4.3","0.0","DEN BOMMEL, NL","       169","E","        91","E","         2","E","        0","","    20"," ,E,0228, ","  38.2"," ,E,1230, ","    927.3"," ,E"
"NLE00109032","1994","51.7167","4.3","0.0","DEN BOMMEL, NL","       184","E","       100","E","         3","E","        1","","    40"," ,E,0223, ","  31.6"," ,E,0911, ","    901.1"," ,E"
"NLE00109032","1995","51.7167","4.3","0.0","DEN BOMMEL, NL","       166","E","        98","E","         1","E","        3","","   150"," ,E,0106, ","  33.7"," ,E,0926, ","    784.8"," ,E"
"NLE00109032","1996","51.7167","4.3","0.0","DEN BOMMEL, NL","       129","E","        69","E","         1","E","        1","","    40"," ,E,0210, ","  41.9"," ,E,0828, ","    603.9"," ,E"
"NLE00109032","1997","51.7167","4.3","0.0","DEN BOMMEL, NL","       144","E","        80","E","         1","E","        0","","     0"," ,E,1231,+","  32.2"," ,E,0622, ","    668.3"," ,E"
"NLE00109032","1998","51.7167","4.3","0.0","DEN BOMMEL, NL","       201","E","       135","E","         5","E","        0","","     0"," ,E,1231,+"," 112.7"," ,E,0913, ","   1225.6"," ,E"
"NLE00109032","1999","51.7167","4.3","0.0","DEN BOMMEL, NL","       188","E","       111","E","         1","E","        2","","    80"," ,E,0208, ","  25.4"," ,E,1004, ","    910.3"," ,E"
"NLE00109032","2000","51.7167","4.3","0.0","DEN BOMMEL, NL","       181","E","       114","E","         1","E","        2","","    40"," ,E,1229,+","  27.8"," ,E,0709, ","    858.1"," ,E"
"NLE00109032","2001","51.7167","4.3","0.0","DEN BOMMEL, NL","       187","E","       117","E","         4","E","        1","","    40"," ,E,1227, ","  41.6"," ,E,0818, ","   1095.9"," ,E"
"NLE00109032","2002","51.7167","4.3","0.0","DEN BOMMEL, NL","       181","E","        97","E","         4","E","        0","","    20"," ,E,0102,+","  31.1"," ,E,0824, ","    982.7"," ,E"
"NLE00109032","2003","51.7167","4.3","0.0","DEN BOMMEL, NL","       129","E","        69","E","         0","E","        1","","    40"," ,E,0202, ","  24.6"," ,E,1227, ","    596.1"," ,E"
"NLE00109032","2004","51.7167","4.3","0.0","DEN BOMMEL, NL","       173","E","        92","E","         3","E","        5","","    50"," ,E,0227, ","  33.1"," ,E,0813, ","    799.0"," ,E"
"NLE00109032","2005","51.7167","4.3","0.0","DEN BOMMEL, NL","       168","E","        89","E","         3","E","        2","","    50"," ,E,0303, ","  64.0"," ,E,0703, ","    865.8"," ,E"
"NLE00109032","2006","51.7167","4.3","0.0","DEN BOMMEL, NL","       161","E","        85","E","         2","E","        0","","    20"," ,E,0303,+","  43.5"," ,E,0814, ","    799.0"," ,E"
"NLE00109032","2007","51.7167","4.3","0.0","DEN BOMMEL, NL","       178","E","       111","E","         0","E","        0","","     0"," ,E,1231,+","  23.4"," ,E,0507, ","    942.9"," ,E"
"NLE00109032","2008","51.7167","4.3","0.0","DEN BOMMEL, NL","       168","E","        95","E","         2","E","        0","","     0"," ,E,1231,+","  36.3"," ,E,0807, ","    810.2"," ,E"
"NLE00109032","2009","51.7167","4.3","0.0","DEN BOMMEL, NL","       147","E","        92","E","         1","E","","","","","  42.8"," ,E,1007, ","    817.6"," ,E"
