"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN001110600","1901","16.88","80.1","37.0","JAGGIAYAPET, IN","        47","I","        41","I","         2","I","  30.0"," ,I,0226, ","    409.4"," ,I"
"IN001110600","1902","16.88","80.1","37.0","JAGGIAYAPET, IN","        65","I","        52","I","         9","I","  95.3"," ,I,0628, ","    819.4"," ,I"
"IN001110600","1903","16.88","80.1","37.0","JAGGIAYAPET, IN","        78","I","        58","I","        21","I"," 158.8"," ,I,0829, ","   1433.6"," ,I"
"IN001110600","1904","16.88","80.1","37.0","JAGGIAYAPET, IN","        70","I","        45","I","         3","I","  62.2"," ,I,0606, ","    597.4"," ,I"
"IN001110600","1905","16.88","80.1","37.0","JAGGIAYAPET, IN","        43","I","        30","I","         4","I","  46.0"," ,I,0627, ","    451.9"," ,I"
"IN001110600","1906","16.88","80.1","37.0","JAGGIAYAPET, IN","        58","I","        38","I","         9","I"," 102.6"," ,I,0619, ","    741.5"," ,I"
"IN001110600","1907","16.88","80.1","37.0","JAGGIAYAPET, IN","        60","I","        39","I","         8","I","  88.6"," ,I,0616, ","    671.9"," ,I"
"IN001110600","1908","16.88","80.1","37.0","JAGGIAYAPET, IN","        63","I","        44","I","         8","I","  53.3"," ,I,0806, ","    667.5"," ,I"
"IN001110600","1909","16.88","80.1","37.0","JAGGIAYAPET, IN","        51","I","        49","I","         7","I","  69.3"," ,I,0614, ","    642.7"," ,I"
"IN001110600","1910","16.88","80.1","37.0","JAGGIAYAPET, IN","        79","I","        60","I","        11","I","  97.8"," ,I,1023, ","   1039.3"," ,I"
"IN001110600","1911","16.88","80.1","37.0","JAGGIAYAPET, IN","        43","I","        39","I","        13","I","  86.4"," ,I,1017, ","    794.8"," ,I"
"IN001110600","1912","16.88","80.1","37.0","JAGGIAYAPET, IN","        58","I","        47","I","         6","I","  64.0"," ,I,0716, ","    681.2"," ,I"
"IN001110600","1913","16.88","80.1","37.0","JAGGIAYAPET, IN","        71","I","        44","I","         3","I","  50.8"," ,I,0815, ","    555.7"," ,I"
"IN001110600","1914","16.88","80.1","37.0","JAGGIAYAPET, IN","        65","I","        55","I","         8","I","  54.6"," ,I,0913, ","    841.2"," ,I"
"IN001110600","1915","16.88","80.1","37.0","JAGGIAYAPET, IN","        66","I","        58","I","        18","I"," 102.4"," ,I,1009, ","   1373.9"," ,I"
"IN001110600","1916","16.88","80.1","37.0","JAGGIAYAPET, IN","        76","I","        62","I","        15","I","  62.2"," ,I,0710, ","   1129.1"," ,I"
"IN001110600","1917","16.88","80.1","37.0","JAGGIAYAPET, IN","        82","I","        72","I","        14","I","  99.1"," ,I,0717, ","   1085.8"," ,I"
"IN001110600","1918","16.88","80.1","37.0","JAGGIAYAPET, IN","        60","I","        44","I","         7","I"," 102.1"," ,I,0919, ","    700.1"," ,I"
"IN001110600","1919","16.88","80.1","37.0","JAGGIAYAPET, IN","        65","I","        55","I","         8","I"," 114.3"," ,I,0925, ","    915.6"," ,I"
"IN001110600","1920","16.88","80.1","37.0","JAGGIAYAPET, IN","        41","I","        35","I","         9","I","  81.3"," ,I,0902, ","    580.4"," ,I"
"IN001110600","1921","16.88","80.1","37.0","JAGGIAYAPET, IN","        44","I","        35","I","        11","I"," 101.6"," ,I,0914, ","    858.8"," ,I"
"IN001110600","1922","16.88","80.1","37.0","JAGGIAYAPET, IN","        50","I","        42","I","         6","I","  70.1"," ,I,0826, ","    714.3"," ,I"
"IN001110600","1923","16.88","80.1","37.0","JAGGIAYAPET, IN","        38","I","        33","I","        12","I","  61.0"," ,I,1030,+","    700.7"," ,I"
"IN001110600","1924","16.88","80.1","37.0","JAGGIAYAPET, IN","        53","I","        43","I","        12","I"," 114.8"," ,I,0904, ","    946.8"," ,I"
"IN001110600","1925","16.88","80.1","37.0","JAGGIAYAPET, IN","        58","I","        52","I","        12","I"," 176.0"," ,I,1013, ","   1146.2"," ,I"
