"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSLP","2004","40.2708","-105.8328","2621.3","HARBISON MEADOW COLORADO, CO US","      1.1","","       1.1","U","        39","U","       264","U","        59","U","        64","U","         0","U","  -28.9","U,0212, ","   29.4","U,0713, ","0.0","U,0812","-2.2","U,0828","-4.4","U,1029","-15.6","U,1101","-15.6","U,1101","0.0","U,0706","-3.3","U,0601","-8.3","U,0501","-8.3","U,0501","-15.0","U,0412","    5369.5","5","    5369.5","U","      2.75","U","     10.49","U","     -4.99","U"
"USR0000CSLP","2006","40.2708","-105.8328","2621.3","HARBISON MEADOW COLORADO, CO US","      0.0","","       0.0","U","        74","U","       292","U","        55","U","        88","U","         0","U","  -35.0","U,0211, ","   30.0","U,0729,+","-0.6","U,0803","-3.3","U,0829","-6.1","U,0903","-7.2","U,0917","-10.0","U,1013","0.0","U,0714","-2.8","U,0627","-4.4","U,0531","-8.9","U,0511","-8.9","U,0511","    5999.6","6","    5999.6","U","      1.50","U","     11.46","U","     -8.45","U"
"USR0000CSLP","2007","40.2708","-105.8328","2621.3","HARBISON MEADOW COLORADO, CO US","      0.0","","       0.0","U","        66","U","       290","U","        62","U","        91","U","         0","U","  -35.0","U,0116, ","   30.0","U,0813,+","-0.6","U,0821","-2.8","U,0825","-4.4","U,0910","-7.2","U,0911","-8.9","U,1009","0.0","U,0715","-3.9","U,0619","-5.6","U,0608","-6.7","U,0508","-9.4","U,0420","    6082.5","5","    6082.5","U","      2.09","U","     11.75","U","     -7.57","U"
"USR0000CSLP","2010","40.2708","-105.8328","2621.3","HARBISON MEADOW COLORADO, CO US","      0.0","","       0.0","U","        67","U","       306","U","        61","U","        98","U","         0","U","  -35.6","U,0108, ","   27.8","U,0726,+","0.0","U,0810","-2.2","U,0825","-4.4","U,0901","-10.0","U,0907","-10.0","U,0907","-0.6","U,0716","-2.2","U,0623","-5.6","U,0531","-7.8","U,0525","-8.9","U,0502","    6201.2","2","    6201.2","U","      1.66","U","     11.43","U","     -8.12","U"
"USR0000CSLP","2012","40.2708","-105.8328","2621.3","HARBISON MEADOW COLORADO, CO US","      0.0","","       0.0","U","        65","U","       298","U","        57","U","        97","U","         0","U","  -33.9","U,1220, ","   30.0","U,0625, ","0.0","U,0804","-2.2","U,0819","-4.4","U,0905","-7.2","U,0916","-10.6","U,1006","0.0","U,0630","-2.8","U,0620","-5.0","U,0613","-7.8","U,0611","-9.4","U,0514","","","","","      2.10","U","     12.36","U","     -8.16","U"
"USR0000CSLP","2013","40.2708","-105.8328","2621.3","HARBISON MEADOW COLORADO, CO US","      0.0","","       0.0","U","        83","U","       280","U","        74","U","        86","U","         0","U","  -37.2","U,1205, ","   28.9","U,0711, ","-0.6","U,0808","-3.9","U,0919","-6.7","U,0920","-6.7","U,0920","-10.6","U,1005","-0.6","U,0727","-3.3","U,0623","-4.4","U,0620","-7.2","U,0504","-17.8","U,0503","    6364.9","9","    6364.9","U","      0.52","U","      9.97","U","     -8.92","U"
"USR0000CSLP","2014","40.2708","-105.8328","2621.3","HARBISON MEADOW COLORADO, CO US","      0.0","","       0.0","U","        64","U","       288","U","        62","U","        66","U","         0","U","  -35.6","U,1231, ","   28.3","U,0723, ","-2.2","U,0802","-2.2","U,0802","-4.4","U,0912","-7.2","U,0913","-8.9","U,1014","0.0","U,0717","-2.2","U,0629","-4.4","U,0615","-7.2","U,0514","-10.6","U,0513","    6186.8","8","    6186.8","U","      1.35","U","     10.36","U","     -7.67","U"
"USR0000CSLP","2015","40.2708","-105.8328","2621.3","HARBISON MEADOW COLORADO, CO US","      0.0","","       0.0","U","        61","U","       288","U","        54","U","        81","U","         0","U","  -34.4","U,1227, ","   27.2","U,0814,+","0.0","U,0805","-3.3","U,0819","-5.6","U,0909","-6.7","U,0919","-8.9","U,1012","-0.6","U,0730","-3.3","U,0530","-5.6","U,0512","-6.7","U,0428","-10.0","U,0413","    5808.8","8","    5808.8","U","      2.03","U","     11.45","U","     -7.39","U"
"USR0000CSLP","2016","40.2708","-105.8328","2621.3","HARBISON MEADOW COLORADO, CO US","      0.0","","       0.0","U","        61","U","       303","U","        64","U","        83","U","         0","U","  -36.1","U,0102, ","   27.8","U,0621, ","-2.2","U,0812","-2.2","U,0812","-4.4","U,0905","-10.0","U,0910","-10.0","U,0910","0.0","U,0727","-2.8","U,0715","-5.6","U,0526","-7.2","U,0512","-8.9","U,0503","    6176.1","1","    6176.1","U","      1.52","U","     11.20","U","     -8.17","U"
"USR0000CSLP","2017","40.2708","-105.8328","2621.3","HARBISON MEADOW COLORADO, CO US","      0.0","","       0.0","U","        44","U","       302","U","        42","U","        78","U","         0","U","  -38.3","U,0106, ","   27.2","U,0903, ","-0.6","U,0802","-4.4","U,0906","-4.4","U,0906","-6.7","U,0917","-9.4","U,0926","0.0","U,0731","-2.8","U,0702","-4.4","U,0613","-7.2","U,0519","-12.8","U,0430","    5912.8","8","    5912.8","U","      2.35","U","     11.56","U","     -6.86","U"
