"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00156027","2008","42.6467","0.9844","2266.0","BONAIGUA, SP","      0.0","","       0.0","E","       166","E","        99","E","         8","E","         0","E","       213","E","        74","E","         4","E","         0","E","  -15.9","E,1126, ","  78.7"," ,E,1102, ","   22.5","E,0805, ","-0.8","E,0815","-2.5","E,0925","-8.7","E,1003","-8.7","E,1003","-9.5","E,1023","-0.1","E,0714","-2.2","E,0608","-4.8","E,0430","-8.6","E,0415","-9.2","E,0401","","","","","   1147.3"," ,E","      2.64","E","      6.30","E","     -1.03","E"
"SPE00156027","2009","42.6467","0.9844","2266.0","BONAIGUA, SP","      0.0","","       0.0","E","       160","E","       105","E","         6","E","         0","E","       190","E","        72","E","         3","E","         0","E","  -17.7","E,1219, ","  37.7"," ,E,1021, ","   21.6","E,0805, ","-1.7","E,0915","-6.7","E,1015","-6.7","E,1015","-6.7","E,1015","-9.0","E,1109","-1.4","E,0718","-3.1","E,0527","-4.7","E,0515","-8.9","E,0427","-8.9","E,0427","    5869.9","9","    5869.9","E","   1116.5"," ,E","      3.25","E","      7.14","E","     -0.64","E"
"SPE00156027","2010","42.6467","0.9844","2266.0","BONAIGUA, SP","      0.8","","       0.8","E","       172","E","        94","E","         5","E","         4","E","       206","E","        96","E","         2","E","         0","E","  -19.4","E,0211, ","  61.3"," ,E,1010, ","   23.7","E,0708, ","-0.7","E,0924","-2.3","E,0925","-4.5","E,0926","-6.8","E,1017","-9.3","E,1025","-0.9","E,0622","-4.5","E,0621","-4.5","E,0621","-6.7","E,0514","-9.3","E,0405","    5648.4","4","    5648.4","E","   1031.7"," ,E","      2.05","E","      5.93","E","     -1.83","E"
"SPE00156027","2011","42.6467","0.9844","2266.0","BONAIGUA, SP","      1.3","","       1.3","E","       159","E","        87","E","         6","E","         2","E","       187","E","        55","E","         3","E","         0","E","  -18.8","E,0123, ","  57.2"," ,E,0312, ","   23.2","E,0821, ","0.0","E,0827","-2.5","E,0918","-5.5","E,1020","-8.3","E,1216","-14.0","E,1218","-0.2","E,0720","-3.6","E,0602","-6.5","E,0601","-7.1","E,0323","-8.9","E,0306","    5535.0","0","    5535.0","E","   1053.7"," ,E","      3.97","E","      7.61","E","      0.34","E"
"SPE00156027","2012","42.6467","0.9844","2266.0","BONAIGUA, SP","      3.8","","       3.8","E","       153","E","        88","E","         8","E","        10","E","       202","E","        69","E","        10","E","         0","E","  -22.0","E,0203, "," 108.9"," ,E,0321, ","   25.2","E,0818, ","-1.3","E,0831","-2.5","E,0901","-4.4","E,1014","-11.1","E,1027","-11.1","E,1027","-0.2","E,0701","-3.4","E,0522","-5.9","E,0521","-8.1","E,0424","-12.1","E,0417","    5408.9","9","    5408.9","E","   1247.6"," ,E","      3.28","E","      7.26","E","     -0.72","E"
"SPE00156027","2013","42.6467","0.9844","2266.0","BONAIGUA, SP","      0.0","","       0.0","E","       202","E","       128","E","         8","E","         0","E","       208","E","        83","E","         1","E","         0","E","  -17.7","E,0223, ","  91.2"," ,E,0618, ","   21.9","E,0802, ","-0.4","E,0911","-4.3","E,1010","-7.3","E,1011","-7.3","E,1011","-11.4","E,1115","-0.7","E,0626","-2.2","E,0624","-5.5","E,0530","-6.8","E,0529","-8.9","E,0421","    5763.7","7","    5763.7","E","   1560.7"," ,E","      2.43","E","      6.27","E","     -1.42","E"
"SPE00156027","2014","42.6467","0.9844","2266.0","BONAIGUA, SP","      0.0","","       0.0","E","       194","E","       119","E","        10","E","         0","E","       182","E","        65","E","         0","E","         0","E","  -15.5","E,1229, ","  52.1"," ,E,0403, ","   21.0","E,0717, ","-3.6","E,0925","-3.6","E,0925","-5.4","E,1105","-7.1","E,1106","-10.4","E,1206","-0.2","E,0710","-2.5","E,0529","-5.2","E,0515","-7.0","E,0514","-13.1","E,0327","    5449.8","8","    5449.8","E","   1383.9"," ,E","      3.35","E","      7.03","E","     -0.32","E"
"SPE00156027","2015","42.6467","0.9844","2266.0","BONAIGUA, SP","      2.4","","       2.4","E","       156","E","        90","E","        11","E","         0","E","       162","E","        61","E","        12","E","         0","E","  -17.0","E,0206, ","  79.4"," ,E,1102, ","   24.3","E,0716, ","-0.1","E,0905","-6.0","E,1014","-6.0","E,1014","-8.0","E,1015","-9.3","E,1121","-0.8","E,0527","-4.3","E,0522","-5.4","E,0521","-8.0","E,0327","-11.2","E,0326","    5429.8","8","    5429.8","E","   1210.7"," ,E","      4.21","E","      7.93","E","      0.49","E"
"SPE00156027","2016","42.6467","0.9844","2266.0","BONAIGUA, SP","      0.5","","       0.5","E","       186","E","        99","E","         6","E","         0","E","       201","E","        62","E","         9","E","         0","E","  -14.7","E,0216, ","  59.3"," ,E,1123, ","   23.0","E,0907, ","-0.7","E,0917","-2.8","E,1010","-4.6","E,1020","-8.4","E,1106","-9.2","E,1107","-1.7","E,0715","-5.8","E,0523","-5.8","E,0523","-8.0","E,0502","-9.8","E,0501","    5271.3","3","    5271.3","E","   1075.4"," ,E","      3.68","E","      7.36","E","     -0.01","E"
"SPE00156027","2017","42.6467","0.9844","2266.0","BONAIGUA, SP","      0.0","","       0.0","E","       157","E","       100","E","         9","E","         2","E","       182","E","        69","E","        11","E","         0","E","  -19.6","E,0118, ","  87.9"," ,E,0806, ","   22.6","E,0803, ","-0.4","E,0809","-2.6","E,0915","-6.8","E,1105","-6.8","E,1105","-11.1","E,1106","-0.8","E,0701","-3.7","E,0520","-5.0","E,0519","-8.0","E,0501","-11.4","E,0428","    5022.8","8","    5022.8","E","   1262.3"," ,E","      3.93","E","      7.77","E","      0.09","E"
