"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COMT0015","2010","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        81","N","        39","N","         0","N","  16.3"," ,N,0923, ","    307.6"," ,N"
"US1COMT0015","2011","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        85","N","        36","N","         0","N","  13.2"," ,N,1026, ","    263.3"," ,N"
"US1COMT0015","2012","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        60","N","        30","N","         0","N","  23.9"," ,N,0912, ","    217.9"," ,N"
"US1COMT0015","2013","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        92","N","        42","N","         1","N","  30.0"," ,N,0923, ","    342.3"," ,N"
"US1COMT0015","2014","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        71","N","        37","N","         0","N","  21.3"," ,N,0525, ","    284.8"," ,N"
"US1COMT0015","2015","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","       104","N","        42","N","         1","N","  30.2"," ,N,0223, ","    333.2"," ,N"
"US1COMT0015","2016","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        77","N","        27","N","         0","N","  18.8"," ,N,0806, ","    237.3"," ,N"
"US1COMT0015","2017","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        71","N","        30","N","         0","N","  22.4"," ,N,0726, ","    241.7"," ,N"
"US1COMT0015","2018","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        71","N","        30","N","         0","N","  15.5"," ,N,0408, ","    204.8"," ,N"
"US1COMT0015","2019","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        90","N","        33","N","         0","N","  17.8"," ,N,0313, ","    260.2"," ,N"
"US1COMT0015","2021","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        55","N","        22","N","         0","N","  19.3"," ,N,0820, ","    172.2"," ,N"
"US1COMT0015","2022","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        73","N","        32","N","         1","N","  29.7"," ,N,1003, ","    265.8"," ,N"
"US1COMT0015","2023","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        69","N","        24","N","         0","N","  18.8"," ,N,1029, ","    207.6"," ,N"
"US1COMT0015","2024","38.4633","-107.8225","1841.9","MONTROSE 2.9 ESE, CO US","        74","N","        31","N","         0","N","  20.3"," ,N,0628, ","    288.6"," ,N"
