"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN009191600","1953","13.93","76.97","639.0","BARAGUR, IN","        24","I","        24","I","         5","I","  50.8"," ,I,1010, ","    333.0"," ,I"
"IN009191600","1954","13.93","76.97","639.0","BARAGUR, IN","        15","I","        15","I","         1","I","  52.1"," ,I,1018, ","    193.7"," ,I"
"IN009191600","1955","13.93","76.97","639.0","BARAGUR, IN","        23","I","        21","I","         6","I","  43.2"," ,I,0926, ","    322.3"," ,I"
"IN009191600","1957","13.93","76.97","639.0","BARAGUR, IN","         8","I","         8","I","         3","I","  38.1"," ,I,1002, ","    151.2"," ,I"
"IN009191600","1958","13.93","76.97","639.0","BARAGUR, IN","        17","I","        17","I","         4","I","  38.1"," ,I,1008,+","    287.7"," ,I"
"IN009191600","1959","13.93","76.97","639.0","BARAGUR, IN","        15","I","        15","I","         4","I","  50.8"," ,I,0918, ","    248.0"," ,I"
"IN009191600","1960","13.93","76.97","639.0","BARAGUR, IN","        12","I","        12","I","         7","I","  63.5"," ,I,0716,+","    349.7"," ,I"
"IN009191600","1961","13.93","76.97","639.0","BARAGUR, IN","        18","I","        18","I","         4","I","  50.8"," ,I,1026, ","    305.1"," ,I"
"IN009191600","1962","13.93","76.97","639.0","BARAGUR, IN","        21","I","        21","I","        10","I","  38.1"," ,I,0922,+","    442.7"," ,I"
"IN009191600","1963","13.93","76.97","639.0","BARAGUR, IN","        17","I","        17","I","         6","I","  52.1"," ,I,1011, ","    323.2"," ,I"
"IN009191600","1964","13.93","76.97","639.0","BARAGUR, IN","        35","I","        35","I","         5","I","  92.7"," ,I,0902, ","    648.2"," ,I"
"IN009191600","1966","13.93","76.97","639.0","BARAGUR, IN","        21","I","        21","I","         6","I","  72.6"," ,I,0531, ","    415.3"," ,I"
"IN009191600","1967","13.93","76.97","639.0","BARAGUR, IN","        16","I","        16","I","         3","I","  54.9"," ,I,0517, ","    309.0"," ,I"
"IN009191600","1968","13.93","76.97","639.0","BARAGUR, IN","        20","I","        20","I","         6","I","  66.0"," ,I,0920, ","    515.3"," ,I"
"IN009191600","1969","13.93","76.97","639.0","BARAGUR, IN","        14","I","        14","I","         5","I","  62.5"," ,I,0828, ","    288.5"," ,I"
"IN009191600","1970","13.93","76.97","639.0","BARAGUR, IN","        15","I","        15","I","         1","I","  27.9"," ,I,0526, ","    202.2"," ,I"
