"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405205","1949","35.33333","-85.3","563.9","LEWIS CHAPEL, TN US","       123","0","       104","0","        22","0","        2","","         1","0","    25"," ,0,0201,+","    56"," ,0,0131, "," 101.1"," ,0,0615, ","   1899.0"," ,0","       56"," ,0"
"USC00405205","1950","35.33333","-85.3","563.9","LEWIS CHAPEL, TN US","       116","0","        96","0","        17","0","        5","","         1","0","    76"," ,0,1127,+","    76"," ,0,1124, ","  57.4"," ,0,0130, ","   1629.1"," ,0","      107"," ,0"
"USC00405205","1951","35.33333","-85.3","563.9","LEWIS CHAPEL, TN US","","","","","","","","","","","","","","","","","   1617.1"," ,0","",""
"USC00405205","1952","35.33333","-85.3","563.9","LEWIS CHAPEL, TN US","        84","0","        70","0","        15","0","","","","","","","","","  55.9"," ,0,0819, ","   1208.1"," ,0","",""
"USC00405205","1953","35.33333","-85.3","563.9","LEWIS CHAPEL, TN US","        94","0","        75","0","        18","0","","","","","","","","","  65.8"," ,0,1209, ","   1365.3"," ,0","",""
"USC00405205","1954","35.33333","-85.3","563.9","LEWIS CHAPEL, TN US","        87","0","        75","0","        16","0","","","","","","","",""," 225.3"," ,0,0809, ","   1490.0"," ,0","",""
"USC00405205","1955","35.33333","-85.3","563.9","LEWIS CHAPEL, TN US","        80","0","        71","0","        14","0","","","","","","","","","  74.7"," ,0,0206, ","   1354.5"," ,0","",""
"USC00405205","1956","35.33333","-85.3","563.9","LEWIS CHAPEL, TN US","","","","","","","","","","","","","","","","","   1454.7"," ,0","",""
"USC00405205","1958","35.33333","-85.3","563.9","LEWIS CHAPEL, TN US","       140","0","        88","0","         9","0","","","","","","","","","  45.7"," ,0,0429, ","    996.2"," ,0","",""
"USC00405205","1959","35.33333","-85.3","563.9","LEWIS CHAPEL, TN US","       144","0","        95","0","        19","0","","","","","","","","","  80.5"," ,0,0725, ","   1509.5"," ,0","",""
"USC00405205","1960","35.33333","-85.3","563.9","LEWIS CHAPEL, TN US","       130","0","        79","0","        10","0","","","","","","","",""," 112.3"," ,0,0917, ","   1352.0"," ,0","",""
"USC00405205","1961","35.33333","-85.3","563.9","LEWIS CHAPEL, TN US","       144","0","        98","0","        24","0","","","","","","","","","  77.5"," ,0,0308, ","   1722.9"," ,0","",""
