"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SF000284070","1927","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        16","I","        14","I","         1","I","  44.5"," ,I,0826, ","    128.2"," ,I"
"SF000284070","1928","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        29","I","        19","I","         0","I","  20.3"," ,I,0327, ","    136.0"," ,I"
"SF000284070","1929","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        36","I","        29","I","         0","I","  21.1"," ,I,0709, ","    235.2"," ,I"
"SF000284070","1931","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        29","I","        19","I","         0","I","  13.2"," ,I,0408, ","    134.6"," ,I"
"SF000284070","1932","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        38","I","        28","I","         3","I"," 151.9"," ,I,0101, ","    479.1"," ,I"
"SF000284070","1933","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        27","I","        14","I","         2","I","  57.7"," ,I,0829, ","    213.1"," ,I"
"SF000284070","1934","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        28","I","        19","I","         1","I","  27.9"," ,I,1112, ","    179.3"," ,I"
"SF000284070","1936","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        25","I","        19","I","         0","I","  24.9"," ,I,0327, ","    210.5"," ,I"
"SF000284070","1937","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        35","I","        23","I","         3","I","  41.1"," ,I,1217, ","    240.7"," ,I"
"SF000284070","1938","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        32","I","        21","I","         2","I","  35.6"," ,I,1115, ","    223.9"," ,I"
"SF000284070","1941","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        33","I","        24","I","         2","I","  28.2"," ,I,1223,+","    264.7"," ,I"
"SF000284070","1942","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        26","I","        22","I","         0","I","  16.8"," ,I,1108,+","    165.6"," ,I"
"SF000284070","1943","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        27","I","        20","I","         2","I","  29.0"," ,I,1214, ","    206.3"," ,I"
"SF000284070","1944","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        31","I","        23","I","         2","I","  36.6"," ,I,0528, ","    229.4"," ,I"
"SF000284070","1946","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        23","I","        18","I","         0","I","  18.3"," ,I,1014, ","    138.7"," ,I"
"SF000284070","1947","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        32","I","        22","I","         1","I","  74.4"," ,I,0916, ","    247.6"," ,I"
"SF000284070","1948","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        18","I","        14","I","         3","I","  38.1"," ,I,0129, ","    196.7"," ,I"
"SF000284070","1949","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        21","I","        14","I","         2","I","  33.0"," ,I,0511, ","    179.0"," ,I"
"SF000284070","1950","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        24","I","        23","I","         3","I","  54.4"," ,I,1111, ","    274.3"," ,I"
"SF000284070","1951","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        16","I","        14","I","         3","I","  77.5"," ,I,0112, ","    239.4"," ,I"
"SF000284070","1953","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        34","I","        26","I","         3","I","  57.0"," ,I,1020, ","    327.0"," ,I"
"SF000284070","1955","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        42","I","        35","I","         2","I","  42.0"," ,I,0221, ","    335.0"," ,I"
"SF000284070","1956","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        29","I","        24","I","         3","I","  37.5"," ,I,0324, ","    239.8"," ,I"
"SF000284070","1957","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        35","I","        24","I","         0","I","  24.5"," ,I,0912, ","    183.2"," ,I"
"SF000284070","1958","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        30","I","        25","I","         0","I","  25.0"," ,I,0504, ","    192.1"," ,I"
"SF000284070","1959","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        42","I","        34","I","         1","I","  42.0"," ,I,0713, ","    294.7"," ,I"
"SF000284070","1960","-33.78","22.23","411.0","GROOTDOORNRIVIER, SF","        24","I","        18","I","         0","I","  17.0"," ,I,1113, ","    152.5"," ,I"
