"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244675","1921","48.333333","-111.166667","876.6","KINREAD, MT US","    186.8","","     186.8","6","        57","6","        31","6","         0","6","","","        36","6","       201","6","        52","6","       134","6","        27","6","  -41.1","6,1119, ","","","  14.5"," ,6,0703,+","   41.1","6,0720, ","0.0","6,0909","-2.8","6,0911","-4.4","6,0924","-7.8","6,1026","-19.4","6,1108","-0.6","6,0530","-6.7","6,0503","-6.7","6,0503","-6.7","6,0503","-10.0","6,0328","","","","","    232.4"," ,6","","","      6.25","6","     14.61","6","     -2.10","6"
"USC00244675","1922","48.333333","-111.166667","876.6","KINREAD, MT US","","","","","        58","6","        31","6","         2","6","        12","6","        57","6","       188","6","","","","","","","  -40.6","6,1217,+","   102"," ,6,0411,+","  35.8"," ,6,0815, ","","","-1.1","6,0924","-2.8","6,1006","-6.7","6,1007","-6.7","6,1007","-11.7","6,1016","-2.2","6,0523","-2.2","6,0523","-4.4","6,0419","-15.0","6,0330","-15.0","6,0330","","","","","    293.1"," ,6","      687"," ,6","","","","","     -3.87","6"
"USC00244675","1923","48.333333","-111.166667","876.6","KINREAD, MT US","","","","","        62","6","        33","6","         2","6","","","        29","6","       196","6","        41","6","       133","6","        21","6","  -47.2","6,1231, ","","","  48.3"," ,6,0530, ","   35.0","6,0721,+","-1.7","6,0910","-2.8","6,0928","-5.0","6,1012","-7.8","6,1025","-8.9","6,1026","-0.6","6,0529","-2.8","6,0515","-5.0","6,0503","-6.7","6,0426","-15.0","6,0407","    4762.9","9","    4762.9","6","    343.3"," ,6","","","      6.13","6","     14.55","6","     -2.30","6"
"USC00244675","1924","48.333333","-111.166667","876.6","KINREAD, MT US","     95.2","","      95.2","6","        56","6","        28","6","         1","6","","","        46","6","       211","6","        56","6","       125","6","        22","6","  -47.2","6,0101, ","","","  32.8"," ,6,0607, ","   36.1","6,0703, ","-2.2","6,0913","-2.2","6,0913","-5.0","6,0925","-7.8","6,1006","-13.9","6,1105","0.0","6,0607","-3.3","6,0530","-5.0","6,0510","-10.0","6,0426","-10.0","6,0426","","","","","    240.5"," ,6","","","      4.67","6","     12.85","6","     -3.52","6"
"USC00244675","1925","48.333333","-111.166667","876.6","KINREAD, MT US","","","","","        55","6","        27","6","         2","6","","","","","","","","","","","","","","","","","  29.2"," ,6,0919, ","","","","","","","","","","","","","","","","","","","","","","","    4742.3","3","    4742.3","6","    283.2"," ,6","","","","","","","",""
"USC00244675","1927","48.333333","-111.166667","876.6","KINREAD, MT US","","","","","        58","6","        37","6","         4","6","","","","","","","","","","","","","","","","","  50.3"," ,6,0516, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    424.7"," ,6","","","","","","","",""
"USC00244675","1928","48.333333","-111.166667","876.6","KINREAD, MT US","","","","","        49","6","        31","6","         0","6","","","","","","","","","","","","","","","","","  19.8"," ,6,0716, ","","","","","","","","","","","","","","","","","","","","","","","    4907.1","1","    4907.1","6","    236.9"," ,6","","","","","","","",""
