"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140640","1945","65.9","17.11","505.0","KLIPPEN, SW","       130","E","        68","E","         3","E","      232","","  1700"," ,E,0302, ","  60.4"," ,E,0817, ","    689.4"," ,E"
"SWE00140640","1946","65.9","17.11","505.0","KLIPPEN, SW","       124","E","        71","E","         1","E","","","","","  26.4"," ,E,0920, ","    537.8"," ,E"
"SWE00140640","1947","65.9","17.11","505.0","KLIPPEN, SW","       130","E","        53","E","         2","E","      203","","   920"," ,E,1228, ","  55.1"," ,E,0910, ","    501.3"," ,E"
"SWE00140640","1948","65.9","17.11","505.0","KLIPPEN, SW","       139","E","        64","E","         1","E","      218","","  1280"," ,E,0205,+","  41.0"," ,E,0820, ","    554.0"," ,E"
"SWE00140640","1949","65.9","17.11","505.0","KLIPPEN, SW","       177","E","        91","E","         0","E","      228","","  1120"," ,E,0404, ","  25.0"," ,E,0521, ","    705.9"," ,E"
"SWE00140640","1950","65.9","17.11","505.0","KLIPPEN, SW","       158","E","        80","E","         3","E","      226","","  1400"," ,E,0410, ","  48.0"," ,E,0630, ","    708.4"," ,E"
"SWE00140640","1951","65.9","17.11","505.0","KLIPPEN, SW","       141","E","        71","E","         1","E","","","","","  30.0"," ,E,0728, ","    574.4"," ,E"
"SWE00140640","1952","65.9","17.11","505.0","KLIPPEN, SW","       143","E","        71","E","         0","E","      231","","  1080"," ,E,0226, ","  24.0"," ,E,0804, ","    568.2"," ,E"
"SWE00140640","1953","65.9","17.11","505.0","KLIPPEN, SW","       146","E","        73","E","         0","E","      191","","  1420"," ,E,0409, ","  24.0"," ,E,0818,+","    712.0"," ,E"
"SWE00140640","1954","65.9","17.11","505.0","KLIPPEN, SW","       141","E","        75","E","         1","E","      208","","   890"," ,E,1219, ","  31.0"," ,E,0811, ","    601.5"," ,E"
"SWE00140640","1955","65.9","17.11","505.0","KLIPPEN, SW","       128","E","        58","E","         0","E","      230","","  1200"," ,E,0210,+","  22.0"," ,E,0616, ","    493.2"," ,E"
"SWE00140640","1956","65.9","17.11","505.0","KLIPPEN, SW","       145","E","        57","E","         0","E","      221","","  1150"," ,E,0104, ","  23.0"," ,E,0728, ","    450.9"," ,E"
"SWE00140640","1957","65.9","17.11","505.0","KLIPPEN, SW","       149","E","        71","E","         1","E","      196","","  1150"," ,E,0314, ","  27.0"," ,E,0725, ","    633.7"," ,E"
"SWE00140640","1958","65.9","17.11","505.0","KLIPPEN, SW","       132","E","        67","E","         2","E","","","","","  32.5"," ,E,0724, ","    486.2"," ,E"
"SWE00140640","1959","65.9","17.11","505.0","KLIPPEN, SW","       136","E","        70","E","         0","E","      195","","   910"," ,E,1231, ","  16.5"," ,E,0530, ","    544.5"," ,E"
"SWE00140640","1960","65.9","17.11","505.0","KLIPPEN, SW","       130","E","        81","E","         1","E","","","","","  59.5"," ,E,0820, ","    620.6"," ,E"
"SWE00140640","1961","65.9","17.11","505.0","KLIPPEN, SW","       141","E","        74","E","         0","E","      195","","  1020"," ,E,0208, ","  24.1"," ,E,0802, ","    637.2"," ,E"
"SWE00140640","1962","65.9","17.11","505.0","KLIPPEN, SW","       125","E","        62","E","         1","E","      203","","  1080"," ,E,0413, ","  34.8"," ,E,0904, ","    485.7"," ,E"
"SWE00140640","1963","65.9","17.11","505.0","KLIPPEN, SW","       128","E","        64","E","         1","E","      186","","   740"," ,E,0416, ","  46.0"," ,E,0720, ","    540.0"," ,E"
"SWE00140640","1964","65.9","17.11","505.0","KLIPPEN, SW","       130","E","        67","E","         0","E","      191","","   790"," ,E,0304, ","  24.5"," ,E,0819, ","    595.6"," ,E"
"SWE00140640","1965","65.9","17.11","505.0","KLIPPEN, SW","       139","E","        67","E","         0","E","      214","","  1260"," ,E,0330, ","  13.2"," ,E,0616, ","    517.7"," ,E"
