"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TBAS","2014","30.1742","-97.2564","116.7","BASTROP TEXAS, TX US","   1661.5","","    1661.5","U","         0","U","        34","U","         2","U","       266","U","       111","U","   -8.9","U,0107, ","   38.9","U,0816,+","-1.7","U,1113","-2.8","U,1114","","","","","","","-1.1","U,0304","-5.6","U,0303","-5.6","U,0303","-8.9","U,0107","-8.9","U,0107","    1175.6","6","    1175.6","U","     19.89","U","     25.84","U","     13.93","U"
"USR0000TBAS","2015","30.1742","-97.2564","116.7","BASTROP TEXAS, TX US","   1747.7","","    1747.7","U","         0","U","        15","U","         0","U","       278","U","       120","U","   -5.6","U,0108, ","   40.6","U,0812,+","-0.6","U,1122","","","","","","","","","-4.4","U,0306","-4.4","U,0306","-4.4","U,0306","","","","","    1025.7","7","    1025.7","U","     20.56","U","     26.32","U","     14.81","U"
"USR0000TBAS","2016","30.1742","-97.2564","116.7","BASTROP TEXAS, TX US","   1776.7","","    1776.7","U","         0","U","        19","U","         0","U","       296","U","       113","U","   -5.6","U,1219, ","   38.9","U,0812, ","-1.1","U,1120","-3.9","U,1218","-5.6","U,1219","","","","","0.0","U,0321","-2.2","U,0207","","","","","","","     711.8","8","     711.8","U","     21.23","U","     27.17","U","     15.28","U"
"USR0000TBAS","2017","30.1742","-97.2564","116.7","BASTROP TEXAS, TX US","   1821.0","","    1821.0","U","         0","U","        14","U","         0","U","       306","U","       113","U","   -8.9","U,0108, ","   40.6","U,0729, ","0.0","U,1029","-2.8","U,1231","","","","","","","-1.1","U,0129","-8.9","U,0108","-8.9","U,0108","-8.9","U,0108","-8.9","U,0108","     522.4","4","     522.4","U","     21.52","U","     27.59","U","     15.45","U"
"USR0000TBAS","2018","30.1742","-97.2564","116.7","BASTROP TEXAS, TX US","   1808.1","","    1808.1","U","         0","U","        28","U","         2","U","       265","U","       122","U","  -10.0","U,0117, ","   42.8","U,0723, ","-2.2","U,1113","-2.2","U,1113","-4.4","U,1114","","","","","-1.7","U,0212","-2.8","U,0125","-6.7","U,0118","-6.7","U,0118","-10.0","U,0117","     910.1","1","     910.1","U","     20.44","U","     26.18","U","     14.70","U"
"USR0000TBAS","2019","30.1742","-97.2564","116.7","BASTROP TEXAS, TX US","   1809.0","","    1809.0","U","         0","U","        27","U","         0","U","       270","U","       132","U","   -5.6","U,1218, ","   38.9","U,0818,+","-1.7","U,1031","-2.8","U,1101","-5.6","U,1218","","","","","-3.9","U,0306","-3.9","U,0306","-4.4","U,0305","","","","","    1041.4","4","    1041.4","U","     20.44","U","     26.44","U","     14.44","U"
"USR0000TBAS","2020","30.1742","-97.2564","116.7","BASTROP TEXAS, TX US","   1738.3","","    1738.3","U","         0","U","        16","U","         0","U","       289","U","       114","U","   -3.9","U,0227, ","   40.6","U,0816,+","0.0","U,1116","-3.3","U,1201","","","","","","","0.0","U,0228","-3.9","U,0227","","","","","","","     857.0","0","     857.0","U","     20.87","U","     27.15","U","     14.58","U"
"USR0000TBAS","2021","30.1742","-97.2564","116.7","BASTROP TEXAS, TX US","   1660.0","","    1660.0","U","         0","U","        16","U","         6","U","       299","U","        97","U","  -14.4","U,0216, ","   38.3","U,0905, ","-1.7","U,1212","","","","","","","","","-3.3","U,0220","-3.3","U,0220","-8.3","U,0219","-8.3","U,0219","-14.4","U,0216","     965.3","3","     965.3","U","     20.55","U","     26.53","U","     14.56","U"
"USR0000TBAS","2022","30.1742","-97.2564","116.7","BASTROP TEXAS, TX US","   1986.5","","    1986.5","U","         0","U","        38","U","         1","U","       273","U","       151","U","  -10.0","U,1223, ","   41.7","U,0711, ","-0.6","U,1113","-8.3","U,1222","-8.3","U,1222","-8.3","U,1222","-10.0","U,1223","-2.2","U,0313","-2.2","U,0313","-6.7","U,0205","-6.7","U,0205","","","     867.0","0","     867.0","U","     20.73","U","     27.33","U","     14.13","U"
"USR0000TBAS","2023","30.1742","-97.2564","116.7","BASTROP TEXAS, TX US","   2019.7","","    2019.7","U","         0","U","        21","U","         2","U","       291","U","       131","U","   -3.9","U,1211, ","   43.3","U,0827, ","0.0","U,1102","-3.9","U,1211","","","","","","","-1.1","U,0218","","","","","","","","","     821.8","8","     821.8","U","     21.70","U","     27.98","U","     15.42","U"
"USR0000TBAS","2024","30.1742","-97.2564","116.7","BASTROP TEXAS, TX US","   2024.7","","    2024.7","U","         0","U","        18","U","         2","U","       294","U","       148","U","  -11.1","U,0117, ","   42.8","U,0821, ","0.0","U,1121","-2.2","U,1211","","","","","","","0.0","U,0219","-3.9","U,0120","-11.1","U,0117","-11.1","U,0117","-11.1","U,0117","     831.3","3","     831.3","U","     21.95","U","     28.12","U","     15.79","U"
