"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00514815","1922","20.03333","-155.35","256.0","KUKAIAU 222, HI US","       139","6","       116","6","        34","6","","","","","","","",""," 159.8"," ,6,0910, ","   2708.3"," ,6","",""
"USC00514815","1942","20.03333","-155.35","256.0","KUKAIAU 222, HI US","       125","6","       113","6","        41","6","","","","","","","",""," 454.7"," ,6,0309, ","   3986.0"," ,6","",""
"USC00514815","1943","20.03333","-155.35","256.0","KUKAIAU 222, HI US","       113","6","       101","6","        27","6","","","","","","","",""," 145.3"," ,6,0225, ","   2246.9"," ,6","",""
"USC00514815","1948","20.03333","-155.35","256.0","KUKAIAU 222, HI US","       183","6","       140","6","        43","6","","","","","","","",""," 217.7"," ,6,0126, ","   3395.4"," ,6","",""
"USC00514815","1949","20.03333","-155.35","256.0","KUKAIAU 222, HI US","       168","0","       117","0","        20","0","","","","","","","",""," 153.2"," ,0,1127, ","   1774.9"," ,0","",""
"USC00514815","1950","20.03333","-155.35","256.0","KUKAIAU 222, HI US","       164","0","       129","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 221.0"," ,0,1207, ","   3156.9"," ,0","        0"," ,0"
"USC00514815","1951","20.03333","-155.35","256.0","KUKAIAU 222, HI US","       128","0","       100","0","        21","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 175.3"," ,0,1120, ","   2153.9"," ,0","        0"," ,0"
"USC00514815","1952","20.03333","-155.35","256.0","KUKAIAU 222, HI US","       148","0","       121","0","        35","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 189.2"," ,0,1020, ","   2763.0"," ,0","        0"," ,0"
"USC00514815","1953","20.03333","-155.35","256.0","KUKAIAU 222, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1472.8"," ,0","        0"," ,0"
"USC00514815","1954","20.03333","-155.35","256.0","KUKAIAU 222, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
