"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020350","1982","16.2667","-97.8167","461.8","JAMILTEPEC, MX","   3203.4","","    3203.4","m","        81","m","        66","m","        20","m","         0","m","         0","m","         0","m","       365","m","       179","m","   16.7","m,1220, ","  87.9"," ,m,0616, ","   36.7","m,0807,+","       0.0","0","       0.0","m","   1415.7"," ,m","     27.11","m","     32.54","m","     21.68","m"
"MXN00020350","1983","16.2667","-97.8167","461.8","JAMILTEPEC, MX","   3072.0","","    3072.0","m","        68","m","        62","m","        18","m","         0","m","         0","m","         0","m","       359","m","       142","m","   17.8","m,0318,+"," 158.8"," ,m,0904, ","   36.7","m,0506, ","       0.0","0","       0.0","m","   1376.0"," ,m","     26.87","m","     31.99","m","     21.75","m"
"MXN00020350","1987","16.2667","-97.8167","461.8","JAMILTEPEC, MX","   2971.8","","    2971.8","m","        72","m","        62","m","        15","m","         0","m","         0","m","         0","m","       365","m","       309","m","   13.9","m,1229,+","  90.9"," ,m,0731, ","   38.9","m,0523,+","","","","","   1228.9"," ,m","     26.48","m","     33.71","m","     19.25","m"
"MXN00020350","1992","16.2667","-97.8167","461.8","JAMILTEPEC, MX","","","","","        64","m","        59","m","        17","m","","","","","","","","","","","",""," 112.8"," ,m,0914, ","","","","","","","   1391.5"," ,m","","","","","",""
"MXN00020350","2000","16.2667","-97.8167","461.8","JAMILTEPEC, MX","","","","","        95","m","        75","m","        24","m","","","","","","","","","","","",""," 152.9"," ,m,0902, ","","","","","","","   1837.5"," ,m","","","","","",""
"MXN00020350","2001","16.2667","-97.8167","461.8","JAMILTEPEC, MX","","","","","        78","m","        62","m","        14","m","","","","","","","","","","","",""," 135.9"," ,m,0603, ","","","","","","","   1286.5"," ,m","","","","","",""
"MXN00020350","2002","16.2667","-97.8167","461.8","JAMILTEPEC, MX","","","","","        84","m","        68","m","        22","m","","","","","","","","","","","","","  82.8"," ,m,0827, ","","","","","","","   1512.5"," ,m","","","","","",""
"MXN00020350","2003","16.2667","-97.8167","461.8","JAMILTEPEC, MX","","","","","        97","m","        70","m","        22","m","","","","","","","","","","","",""," 142.7"," ,m,0626, ","","","","","","","   1763.9"," ,m","","","","","",""
"MXN00020350","2004","16.2667","-97.8167","461.8","JAMILTEPEC, MX","   3011.2","","    3011.2","m","       101","m","        85","m","        19","m","         0","m","         0","m","         0","m","       366","m","       309","m","   15.6","m,0628,+"," 117.3"," ,m,0804, ","   38.3","m,0605, ","","","","","   1606.8"," ,m","     26.56","m","     34.51","m","     18.61","m"
"MXN00020350","2005","16.2667","-97.8167","461.8","JAMILTEPEC, MX","   3189.6","","    3189.6","m","        86","m","        67","m","        23","m","         0","m","         0","m","         0","m","       365","m","       291","m","   16.7","m,0210,+"," 160.8"," ,m,1003, ","   38.9","m,0415, ","       0.0","0","       0.0","m","   1834.3"," ,m","     27.07","m","     33.97","m","     20.17","m"
"MXN00020350","2006","16.2667","-97.8167","461.8","JAMILTEPEC, MX","   3190.9","","    3190.9","m","       106","m","        90","m","        25","m","         0","m","         0","m","         0","m","       365","m","       307","m","   15.6","m,0108,+"," 138.9"," ,m,0722, ","   38.9","m,0424, ","       0.0","0","       0.0","m","   1897.9"," ,m","     27.07","m","     34.15","m","     20.00","m"
"MXN00020350","2007","16.2667","-97.8167","461.8","JAMILTEPEC, MX","   3389.8","","    3389.8","m","        89","m","        73","m","        16","m","         0","m","         0","m","         0","m","       365","m","       335","m","   16.7","m,1108,+"," 113.8"," ,m,0826, ","   38.9","m,0407,+","       0.0","0","       0.0","m","   1351.5"," ,m","     27.62","m","     34.91","m","     20.33","m"
"MXN00020350","2008","16.2667","-97.8167","461.8","JAMILTEPEC, MX","   3171.4","","    3171.4","m","        93","m","        76","m","        15","m","         0","m","         0","m","         0","m","       366","m","       284","m","   16.7","m,0919,+"," 125.0"," ,m,0706, ","   38.9","m,0517,+","       0.0","0","       0.0","m","   1540.8"," ,m","     27.00","m","     34.39","m","     19.61","m"
"MXN00020350","2009","16.2667","-97.8167","461.8","JAMILTEPEC, MX","   3247.4","","    3247.4","m","        91","m","        75","m","        19","m","         0","m","         0","m","         0","m","       365","m","       329","m","   16.7","m,1229,+"," 130.8"," ,m,0925, ","   38.9","m,0424,+","       0.0","0","       0.0","m","   1546.7"," ,m","     27.23","m","     34.34","m","     20.12","m"
"MXN00020350","2010","16.2667","-97.8167","461.8","JAMILTEPEC, MX","   3081.3","","    3081.3","m","        97","m","        82","m","        25","m","         0","m","         0","m","         0","m","       365","m","       286","m","   15.0","m,1121,+"," 115.8"," ,m,0828, ","   38.9","m,0529,+","       0.0","0","       0.0","m","   1870.4"," ,m","     26.78","m","     34.13","m","     19.43","m"
"MXN00020350","2011","16.2667","-97.8167","461.8","JAMILTEPEC, MX","","","","","        99","m","        77","m","        17","m","","","","","         0","m","       365","m","       275","m","","","  89.9"," ,m,0821, ","   38.9","m,0519,+","","","","","   1353.9"," ,m","","","     34.12","m","",""
