"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056029","1951","33.0","96.967","3717.0","YUSHU, CH","    843.0","","     843.0","s","        52","s","        35","s","         6","s","         6","s","       152","s","        20","s","       163","s","        51","s","  -21.2","s,1222, ","  93.6"," ,s,0803, ","   39.4","s,0620, ","-2.4","s,1001","-2.4","s,1001","-4.8","s,1013","-8.2","s,1022","-9.3","s,1023","-0.7","s,0330","-2.2","s,0329","-5.1","s,0304","-6.7","s,0303","-13.4","s,0211","","","","","    566.6"," ,s","     11.26","s","     17.65","s","      4.87","s"
"CHM00056029","1952","33.0","96.967","3717.0","YUSHU, CH","","","","","         3","s","         0","s","         0","s","","","","","","","","","","","","","   0.7"," ,s,1102, ","","","","","","","","","","","","","","","","","","","","","","","    4629.1","1","    4629.1","s","      2.0"," ,s","","","","","",""
"CHM00056029","1953","33.0","96.967","3717.0","YUSHU, CH","","","","","       116","s","        52","s","         0","s","","","","","","","","","","","","","  23.7"," ,s,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    450.0"," ,s","","","","","",""
"CHM00056029","1954","33.0","96.967","3717.0","YUSHU, CH","      0.0","","       0.0","s","       123","s","        63","s","         0","s","        21","s","       211","s","        29","s","        27","s","         0","s","  -25.4","s,1209, ","  24.6"," ,s,0724, ","   24.6","s,0625, ","-0.6","s,0819","-3.6","s,1016","-4.8","s,1018","-7.0","s,1023","-10.5","s,1109","-2.4","s,0605","-2.4","s,0605","-5.1","s,0422","-7.4","s,0417","-11.2","s,0410","","","","","    495.6"," ,s","      4.38","s","     11.97","s","     -3.20","s"
"CHM00056029","1955","33.0","96.967","3717.0","YUSHU, CH","","","","","       111","s","        52","s","         0","s","        27","s","       215","s","","","","","","","  -23.4","s,0106, ","  24.5"," ,s,0702, ","","","-2.3","s,0816","-2.3","s,0816","-4.6","s,1023","-7.8","s,1025","-11.8","s,1102","-0.1","s,0606","-2.2","s,0508","-4.4","s,0507","-7.9","s,0503","-9.4","s,0424","","","","","    386.1"," ,s","","","","","     -3.94","s"
"CHM00056029","1956","33.0","96.967","3717.0","YUSHU, CH","","","","","       106","s","        54","s","         0","s","        30","s","       236","s","","","","","","","  -25.1","s,0131, ","  15.7"," ,s,0701,+","","","-0.2","s,0801","-2.5","s,0919","-4.5","s,1020","-7.0","s,1021","-9.5","s,1105","-0.2","s,0731","-2.4","s,0513","-5.2","s,0422","-8.8","s,0402","-10.2","s,0325","","","","","    409.6"," ,s","","","","","     -4.34","s"
"CHM00056029","1957","33.0","96.967","3717.0","YUSHU, CH","      0.0","","       0.0","s","       132","s","        71","s","         1","s","        15","s","       217","s","        25","s","        20","s","         0","s","  -22.2","s,0118, ","  25.9"," ,s,0904, ","   25.2","s,0828, ","-0.7","s,0810","-2.5","s,1010","-4.5","s,1011","-9.2","s,1027","-9.2","s,1027","-0.9","s,0601","-2.9","s,0528","-4.4","s,0511","-7.3","s,0414","-9.8","s,0404","","","","","    562.4"," ,s","      3.65","s","     10.51","s","     -3.20","s"
"CHM00056029","1958","33.0","96.967","3717.0","YUSHU, CH","      0.0","","       0.0","s","       108","s","        57","s","         0","s","         6","s","       199","s","        19","s","        38","s","         0","s","  -21.3","s,0107, ","  22.1"," ,s,0818, ","   26.6","s,0718, ","-1.0","s,0907","-2.3","s,0920","-5.2","s,1025","-8.5","s,1029","-9.0","s,1030","-0.7","s,0525","-2.3","s,0515","-4.9","s,0511","-6.7","s,0413","-11.8","s,0328","    5168.5","5","    5168.5","s","    451.3"," ,s","      4.61","s","     12.11","s","     -2.88","s"
"CHM00056029","1959","33.0","96.967","3717.0","YUSHU, CH","      0.0","","       0.0","s","       100","s","        48","s","         1","s","        18","s","       236","s","        27","s","        25","s","         0","s","  -26.0","s,1231, ","  31.9"," ,s,0728, ","   27.3","s,0714, ","-1.8","s,0908","-3.2","s,0909","-4.6","s,0914","-6.8","s,0925","-9.3","s,1026","-1.4","s,0604","-3.3","s,0514","-4.5","s,0428","-6.8","s,0418","-9.8","s,0415","    5086.0","0","    5086.0","s","    426.7"," ,s","      3.55","s","     11.50","s","     -4.39","s"
"CHM00056029","1960","33.0","96.967","3717.0","YUSHU, CH","      0.0","","       0.0","s","       103","s","        52","s","         1","s","        22","s","       218","s","        10","s","        38","s","         0","s","  -24.4","s,0102,+","  32.0"," ,s,1001, ","   25.4","s,0702, ","-2.3","s,0916","-2.3","s,0916","-6.7","s,1020","-6.7","s,1020","-9.1","s,1025","-0.4","s,0522","-2.6","s,0516","-5.1","s,0515","-6.9","s,0509","-10.4","s,0327","    5290.8","8","    5290.8","s","    505.4"," ,s","      4.13","s","     11.94","s","     -3.70","s"
