"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GACW0002","2009","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       133","N","        94","N","        24","N","  93.7"," ,N,1111, ","   1771.5"," ,N"
"US1GACW0002","2010","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       105","N","        65","N","        16","N","  69.9"," ,N,0927, ","   1278.7"," ,N"
"US1GACW0002","2011","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       105","N","        68","N","        16","N","  44.2"," ,N,0428, ","   1061.6"," ,N"
"US1GACW0002","2012","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       112","N","        76","N","        10","N","  62.7"," ,N,0301, ","   1092.5"," ,N"
"US1GACW0002","2013","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       138","N","        83","N","        21","N","  96.8"," ,N,0704, ","   1780.2"," ,N"
"US1GACW0002","2014","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       120","N","        76","N","        16","N","  56.6"," ,N,0811, ","   1218.1"," ,N"
"US1GACW0002","2015","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       147","N","       104","N","        28","N","  75.2"," ,N,1225, ","   1838.8"," ,N"
"US1GACW0002","2016","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       112","N","        67","N","        14","N","  82.0"," ,N,0919, ","   1189.9"," ,N"
"US1GACW0002","2017","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       130","N","        85","N","        14","N"," 111.5"," ,N,0912, ","   1517.2"," ,N"
"US1GACW0002","2018","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       152","N","       101","N","        21","N"," 128.3"," ,N,1011, ","   1978.5"," ,N"
"US1GACW0002","2019","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       123","N","        82","N","        15","N"," 153.7"," ,N,0609, ","   1396.0"," ,N"
"US1GACW0002","2021","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       142","N","        91","N","        14","N","  69.3"," ,N,1231, ","   1444.8"," ,N"
"US1GACW0002","2022","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       112","N","        75","N","        16","N","  61.0"," ,N,0406, ","   1279.9"," ,N"
"US1GACW0002","2023","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       127","N","        80","N","        14","N","  69.9"," ,N,0327, ","   1257.5"," ,N"
"US1GACW0002","2024","33.42731","-84.66073","270.4","SHARPSBURG 6.0 N, GA US","       107","N","        65","N","        21","N"," 167.9"," ,N,0927, ","   1618.5"," ,N"
