"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002202200","1945","60.0167","-111.9667","205.0","FORT SMITH A, NT CA","     27.3","","      27.3","C","       115","C","        34","C","         0","C","","","        15","C","       129","C","       242","C","       166","C","        65","C","         3","C","  -43.9","C,0105, ","","","   122"," ,C,0213, ","  21.6"," ,C,0722, ","   34.4","C,0808, ","-2.2","C,0822","-2.2","C,0822","-4.4","C,0909","-6.7","C,0926","-9.4","C,1028","-1.7","C,0617","-2.8","C,0526","-7.8","C,0524","-7.8","C,0524","-10.0","C,0509","","","","","    296.8"," ,C","     1178"," ,C","     -3.79","C","      2.41","C","     -9.99","C"
"CA002202200","1946","60.0167","-111.9667","205.0","FORT SMITH A, NT CA","","","","","       140","C","        36","C","         0","C","","","        12","C","       115","C","       233","C","","","","","","","  -48.3","C,1214,+","","","    89"," ,C,0511, ","  13.7"," ,C,0801, ","","","-0.6","C,0825","-2.8","C,0826","-5.0","C,0906","-9.4","C,0929","-9.4","C,0929","-1.1","C,0629","-2.2","C,0622","-5.6","C,0522","-7.8","C,0509","-11.7","C,0410","","","","","    306.2"," ,C","     1222"," ,C","","","","","     -9.74","C"
"CA002202200","1947","60.0167","-111.9667","205.0","FORT SMITH A, NT CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    8401.2","2","    8401.2","C","","","","","","","","","",""
"CA002202200","1949","60.0167","-111.9667","205.0","FORT SMITH A, NT CA","     14.7","","      14.7","C","       142","C","        40","C","         0","C","","","        19","C","       106","C","       244","C","       152","C","        63","C","         0","C","  -46.7","C,0119, ","","","   107"," ,C,0405, ","  21.6"," ,C,0730, ","   30.0","C,0715,+","-2.2","C,0827","-2.2","C,0827","-6.1","C,0911","-7.8","C,1008","-12.2","C,1018","0.0","C,0711","-2.8","C,0606","-5.6","C,0524","-6.7","C,0508","-13.3","C,0416","    7734.8","8","    7734.8","C","    317.5"," ,C","     1458"," ,C","     -3.32","C","      2.63","C","     -9.27","C"
"CA002202200","1950","60.0167","-111.9667","205.0","FORT SMITH A, NT CA","     29.0","","      29.0","C","       135","C","        33","C","         0","C","","","        14","C","       128","C","       234","C","       162","C","        56","C","         3","C","  -48.9","C,0126, ","","","   102"," ,C,1127,+","  22.6"," ,C,0927, ","   33.9","C,0725,+","-0.6","C,0809","-3.9","C,0818","-4.4","C,0823","-6.7","C,1006","-13.3","C,1027","-1.1","C,0717","-2.2","C,0625","-4.4","C,0514","-8.9","C,0426","-8.9","C,0426","    8258.3","3","    8258.3","C","    288.1"," ,C","     1239"," ,C","     -4.77","C","      1.14","C","    -10.68","C"
"CA002202200","1951","60.0167","-111.9667","205.0","FORT SMITH A, NT CA","     20.5","","      20.5","C","       128","C","        37","C","         0","C","","","        17","C","       135","C","       234","C","       169","C","        75","C","         0","C","  -47.2","C,0204, ","","","   132"," ,C,0209, ","  24.9"," ,C,0524, ","   31.7","C,0906, ","0.0","C,0811","-2.2","C,0901","-7.8","C,0927","-7.8","C,0927","-10.0","C,1015","-0.6","C,0715","-2.2","C,0714","-5.6","C,0530","-7.8","C,0511","-16.7","C,0424","    8297.9","9","    8297.9","C","    285.8"," ,C","     1291"," ,C","     -4.94","C","      1.53","C","    -11.41","C"
"CA002202200","1952","60.0167","-111.9667","205.0","FORT SMITH A, NT CA","      4.5","","       4.5","C","       118","C","        35","C","         0","C","","","        16","C","       105","C","       225","C","       145","C","        56","C","         0","C","  -47.8","C,0126,+","","","    71"," ,C,0419, ","  11.9"," ,C,0812, ","   28.9","C,0630, ","0.0","C,0828","-3.3","C,0830","-5.0","C,0921","-7.8","C,1004","-13.9","C,1005","-1.7","C,0729","-3.3","C,0527","-5.0","C,0508","-7.2","C,0424","-16.1","C,0421","    8103.6","6","    8103.6","C","    257.9"," ,C","     1166"," ,C","     -2.17","C","      3.71","C","     -8.06","C"
"CA002202200","1953","60.0167","-111.9667","205.0","FORT SMITH A, NT CA","     61.5","","      61.5","C","       131","C","        39","C","         0","C","","","        21","C","        98","C","       221","C","       150","C","        58","C","         4","C","  -48.3","C,0112, ","","","   234"," ,C,1130, ","  23.4"," ,C,1130, ","   33.9","C,0708, ","0.0","C,0827","-5.0","C,1003","-5.0","C,1003","-6.7","C,1025","-10.0","C,1028","-0.6","C,0731","-3.3","C,0629","-5.6","C,0604","-12.2","C,0418","-12.2","C,0418","    7535.5","5","    7535.5","C","    340.8"," ,C","     1773"," ,C","     -1.93","C","      3.68","C","     -7.53","C"
"CA002202200","1954","60.0167","-111.9667","205.0","FORT SMITH A, NT CA","     20.7","","      20.7","C","       125","C","        36","C","         1","C","","","        14","C","       111","C","       230","C","       159","C","        66","C","         0","C","  -47.2","C,0102, ","","","   152"," ,C,0414, ","  31.0"," ,C,0709, ","   28.9","C,0630, ","-1.7","C,0905","-5.6","C,0915","-5.6","C,0915","-11.7","C,1004","-11.7","C,1004","0.0","C,0530","-3.3","C,0524","-10.0","C,0503","-10.0","C,0503","-10.0","C,0503","    7987.5","5","    7987.5","C","    354.8"," ,C","     1499"," ,C","     -3.34","C","      2.69","C","     -9.36","C"
"CA002202200","1955","60.0167","-111.9667","205.0","FORT SMITH A, NT CA","     80.3","","      80.3","C","       137","C","        44","C","         0","C","      169","","        23","C","       135","C","       226","C","       159","C","        66","C","         2","C","  -45.0","C,1220, ","   670"," ,C,0325, ","   216"," ,C,1110, ","  22.6"," ,C,0718, ","   33.3","C,0624, ","-3.9","C,0907","-3.9","C,0907","-6.1","C,0922","-6.7","C,0923","-15.6","C,1023","0.0","C,0606","-3.9","C,0513","-8.3","C,0511","-8.3","C,0511","-8.9","C,0421","    7603.7","7","    7603.7","C","    383.0"," ,C","     1756"," ,C","     -4.41","C","      1.18","C","    -10.01","C"
