"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00273530","1885","43.56667","-71.95","253.0","GRAFTON, NH US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00273530","1886","43.56667","-71.95","253.0","GRAFTON, NH US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00273530","1887","43.56667","-71.95","253.0","GRAFTON, NH US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00273530","1893","43.56667","-71.95","253.0","GRAFTON, NH US","","","","","       116","6","        81","6","        15","6","","","        30","6","","","","","","","","","","","","","","","","","","","   508"," ,6,0220, ","  59.7"," ,6,0807, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1041.7"," ,6","     3206"," ,6","","","","","",""
"USC00273530","1895","43.56667","-71.95","253.0","GRAFTON, NH US","","","","","        88","6","        65","6","        12","6","","","        19","6","","","","","","","","","","","","","","","","","","","   178"," ,6,0208,+","  65.3"," ,6,0409, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    966.7"," ,6","     1177"," ,6","","","","","",""
"USC00273530","1896","43.56667","-71.95","253.0","GRAFTON, NH US","    186.3","","     186.3","6","       102","6","        80","6","         7","6","","","        20","6","        29","6","       187","6","        83","6","       118","6","         9","6","","","","","  -32.8","6,0218, ","","","   229"," ,6,0312, ","  76.2"," ,6,1014, ","   33.9","6,0812,+","0.0","6,0902","-2.2","6,0929","-6.1","6,1010","-6.7","6,1020","-12.2","6,1120","0.0","6,0524","-2.2","6,0501","-4.4","6,0425","-8.9","6,0410","-8.9","6,0410","    4478.9","9","    4478.9","6","    907.6"," ,6","     1663"," ,6","      5.86","6","     12.34","6","     -0.63","6"
"USC00273530","1897","43.56667","-71.95","253.0","GRAFTON, NH US","","","","","        98","6","        81","6","         9","6","","","        24","6","","","","","","","","","","","         1"," ","","","","","","","   305"," ,6,0128, ","  68.6"," ,6,0714, ","","","","","","","","","","","","","","","","","","","","","","","    4568.1","1","    4568.1"," ","   1048.4"," ,6","     1866"," ,6","","","","","",""
"USC00273530","1899","43.56667","-71.95","253.0","GRAFTON, NH US","    124.0","","     124.0","6","       104","6","        76","6","         3","6","","","        25","6","        37","6","       202","6","        69","6","       127","6","         6","6","","","","","  -30.6","6,0212, ","","","   254"," ,6,0307, ","  43.2"," ,6,0704, ","   35.0","6,0704, ","0.0","6,0809","-5.0","6,0916","-5.0","6,0916","-10.0","6,1022","-10.0","6,1022","0.0","6,0630","-2.2","6,0517","-5.6","6,0504","-6.7","6,0422","-11.1","6,0412","","","","","    795.9"," ,6","     2361"," ,6","      5.41","6","     12.44","6","     -1.63","6"
"USC00273530","1900","43.56667","-71.95","253.0","GRAFTON, NH US","    171.3","","     171.3","6","       104","6","        80","6","        15","6","","","        25","6","        40","6","       188","6","        65","6","       135","6","        12","6","","","","","  -33.9","6,0202, ","","","   305"," ,6,0301,+","  66.8"," ,6,0301, ","   35.0","6,0716,+","0.0","6,0915","-2.8","6,0919","-6.1","6,1018","-9.4","6,1020","-9.4","6,1020","0.0","6,0530","-2.2","6,0529","-9.4","6,0511","-9.4","6,0511","-9.4","6,0511","    4832.4","4","    4832.4","6","   1062.3"," ,6","     2387"," ,6","      5.91","6","     13.19","6","     -1.37","6"
"USC00273530","1901","43.56667","-71.95","253.0","GRAFTON, NH US","    196.1","","     196.1","6","       101","6","        80","6","        13","6","      118","","        19","6","        30","6","       185","6","        69","6","       120","6","        10","6","","","","","  -30.6","6,1207,+","   432"," ,6,0214,+","   305"," ,6,1204, ","  64.0"," ,6,0807, ","   37.2","6,0628, ","-1.7","6,0909","-2.2","6,0920","-5.0","6,0926","-6.7","6,1026","-9.4","6,1029","-1.1","6,0617","-4.4","6,0506","-4.4","6,0506","-8.3","6,0330","-9.4","6,0329","    4322.1","1","    4322.1","6","   1202.9"," ,6","     1842"," ,6","      5.72","6","     12.35","6","     -0.91","6"
"USC00273530","1902","43.56667","-71.95","253.0","GRAFTON, NH US","","","","","       133","6","        91","6","        11","6","       87","","        22","6","","","","","","","","","","","","","","","","","   508"," ,6,1230,+","   254"," ,6,1205,+","  49.5"," ,6,0122, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1198.6"," ,6","     1661"," ,6","","","","","",""
"USC00273530","1903","43.56667","-71.95","253.0","GRAFTON, NH US","     78.8","","      78.8","6","       105","6","        79","6","         4","6","      102","","        21","6","        30","6","       185","6","        56","6","       111","6","         3","6","","","","","  -36.1","6,0218, ","  1016"," ,6,0226,+","   203"," ,6,0217,+","  48.3"," ,6,0621, ","   33.3","6,0709, ","-2.8","6,0908","-2.8","6,0908","-6.1","6,1022","-6.7","6,1025","-8.9","6,1029","-1.7","6,0605","-5.0","6,0525","-5.0","6,0525","-10.0","6,0502","-10.0","6,0502","    4411.1","1","    4411.1","6","    945.1"," ,6","     1545"," ,6","      5.77","6","     12.62","6","     -1.07","6"
