"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00003006","1908","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        52","a","        37","a","         5","a","","","","","","","","","","","","","  94.0"," ,a,0204, ","","","","","","","    580.6"," ,a","","","","","",""
"ASN00003006","1909","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        44","a","        28","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0402, ","","","","","","","    278.5"," ,a","","","","","",""
"ASN00003006","1910","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        47","a","        31","a","         5","a","","","","","","","","","","","","","  50.8"," ,a,0428, ","","","","","","","    448.9"," ,a","","","","","",""
"ASN00003006","1912","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        52","a","        39","a","         6","a","","","","","","","","","","","","","  50.3"," ,a,0307, ","","","","","","","    502.7"," ,a","","","","","",""
"ASN00003006","1913","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        49","a","        29","a","         7","a","","","","","","","","","","","","","  55.4"," ,a,0317, ","","","","","","","    506.0"," ,a","","","","","",""
"ASN00003006","1915","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        56","a","        36","a","         7","a","","","","","","","","","","","","","  62.0"," ,a,0119,+","","","","","","","    636.0"," ,a","","","","","",""
"ASN00003006","1916","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        65","a","        43","a","         7","a","","","","","","","","","","","",""," 107.4"," ,a,1210, ","","","","","","","    811.6"," ,a","","","","","",""
"ASN00003006","1917","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        63","a","        44","a","         9","a","","","","","","","","","","","","","  52.1"," ,a,1118, ","","","","","","","    581.3"," ,a","","","","","",""
"ASN00003006","1918","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        45","a","        33","a","         8","a","","","","","","","","","","","","","  47.0"," ,a,0124, ","","","","","","","    515.5"," ,a","","","","","",""
"ASN00003006","1919","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        57","a","        37","a","         5","a","","","","","","","","","","","","","  83.8"," ,a,1230, ","","","","","","","    533.4"," ,a","","","","","",""
"ASN00003006","1920","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        63","a","        34","a","         6","a","","","","","","","","","","","","","  66.0"," ,a,0120, ","","","","","","","    525.6"," ,a","","","","","",""
"ASN00003006","1921","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        58","a","        31","a","         9","a","","","","","","","","","","","","","  78.7"," ,a,0228, ","","","","","","","    631.7"," ,a","","","","","",""
"ASN00003006","1923","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        62","a","        37","a","         6","a","","","","","","","","","","","","","  91.4"," ,a,0310, ","","","","","","","    617.3"," ,a","","","","","",""
"ASN00003006","1924","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        34","a","        20","a","         1","a","","","","","","","","","","","","","  37.6"," ,a,0306, ","","","","","","","    239.0"," ,a","","","","","",""
"ASN00003006","1925","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        51","a","        37","a","         5","a","","","","","","","","","","","","","  77.5"," ,a,1220, ","","","","","","","    530.6"," ,a","","","","","",""
"ASN00003006","1926","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        61","a","        46","a","        11","a","","","","","","","","","","","","","  51.8"," ,a,0120, ","","","","","","","    691.6"," ,a","","","","","",""
"ASN00003006","1927","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        54","a","        45","a","        10","a","","","","","","","","","","","",""," 101.6"," ,a,0411, ","","","","","","","    893.4"," ,a","","","","","",""
"ASN00003006","1928","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        59","a","        41","a","         7","a","","","","","","","","","","","","","  68.6"," ,a,0114, ","","","","","","","    605.6"," ,a","","","","","",""
"ASN00003006","1929","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        26","a","        18","a","         5","a","","","","","","","","","","","","","  83.1"," ,a,0326, ","","","","","","","    315.9"," ,a","","","","","",""
"ASN00003006","1930","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        51","a","        37","a","         9","a","","","","","","","","","","","","","  62.2"," ,a,0111, ","","","","","","","    685.5"," ,a","","","","","",""
"ASN00003006","1931","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        35","a","        22","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0303, ","","","","","","","    264.7"," ,a","","","","","",""
"ASN00003006","1934","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        57","a","        40","a","         8","a","","","","","","","","","","","","","  69.9"," ,a,0111, ","","","","","","","    613.2"," ,a","","","","","",""
"ASN00003006","1937","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        52","a","        31","a","         4","a","","","","","","","","","","","","","  48.8"," ,a,0103, ","","","","","","","    383.2"," ,a","","","","","",""
"ASN00003006","1938","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        50","a","        28","a","         4","a","","","","","","","","","","","","","  68.6"," ,a,0207, ","","","","","","","    413.4"," ,a","","","","","",""
"ASN00003006","1939","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        54","a","        34","a","         4","a","","","","","","","","","","","","","  56.9"," ,a,0721, ","","","","","","","    434.3"," ,a","","","","","",""
"ASN00003006","1940","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        45","a","        28","a","         7","a","","","","","","","","","","","","","  82.8"," ,a,0307, ","","","","","","","    549.9"," ,a","","","","","",""
"ASN00003006","1941","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        54","a","        38","a","         6","a","","","","","","","","","","","","","  40.1"," ,a,0611, ","","","","","","","    511.4"," ,a","","","","","",""
"ASN00003006","1942","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        57","a","        38","a","         7","a","","","","","","","","","","","","","  80.8"," ,a,0210, ","","","","","","","    618.0"," ,a","","","","","",""
"ASN00003006","1943","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        56","a","        33","a","         5","a","","","","","","","","","","","","","  91.4"," ,a,0208, ","","","","","","","    608.1"," ,a","","","","","",""
"ASN00003006","1944","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        37","a","        29","a","         9","a","","","","","","","","","","","","","  45.7"," ,a,0208, ","","","","","","","    511.5"," ,a","","","","","",""
"ASN00003006","1945","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        45","a","        33","a","         4","a","","","","","","","","","","","","","  73.7"," ,a,1228, ","","","","","","","    439.2"," ,a","","","","","",""
"ASN00003006","1946","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        45","a","        31","a","         4","a","","","","","","","","","","","","","  36.3"," ,a,0227, ","","","","","","","    384.7"," ,a","","","","","",""
"ASN00003006","1947","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        52","a","        30","a","         9","a","","","","","","","","","","","","","  71.9"," ,a,0226, ","","","","","","","    591.8"," ,a","","","","","",""
"ASN00003006","1948","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        47","a","        30","a","         5","a","","","","","","","","","","","","","  37.1"," ,a,0228, ","","","","","","","    451.3"," ,a","","","","","",""
"ASN00003006","1949","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        40","a","        29","a","         7","a","","","","","","","","","","","",""," 140.0"," ,a,0219, ","","","","","","","    733.9"," ,a","","","","","",""
"ASN00003006","1950","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        58","a","        36","a","         6","a","","","","","","","","","","","",""," 121.2"," ,a,1215, ","","","","","","","    648.9"," ,a","","","","","",""
"ASN00003006","1951","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        33","a","        26","a","         5","a","","","","","","","","","","","","","  93.0"," ,a,0207, ","","","","","","","    507.6"," ,a","","","","","",""
"ASN00003006","1952","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        29","a","        21","a","         1","a","","","","","","","","","","","","","  47.5"," ,a,0128, ","","","","","","","    236.3"," ,a","","","","","",""
"ASN00003006","1953","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        28","a","        18","a","         4","a","","","","","","","","","","","","","  88.4"," ,a,1224, ","","","","","","","    361.1"," ,a","","","","","",""
"ASN00003006","1954","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        34","a","        23","a","         4","a","","","","","","","","","","","","","  77.0"," ,a,0418, ","","","","","","","    401.9"," ,a","","","","","",""
"ASN00003006","1955","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        55","a","        31","a","         9","a","","","","","","","","","","","","","  41.7"," ,a,1121, ","","","","","","","    498.6"," ,a","","","","","",""
"ASN00003006","1956","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        54","a","        33","a","         9","a","","","","","","","","","","","","","  64.8"," ,a,0221, ","","","","","","","    643.3"," ,a","","","","","",""
"ASN00003006","1957","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","","","","","        71","a","        42","a","         5","a","         0","a","         0","a","         0","a","       362","a","       281","a","    4.4","a,0816, ","  74.4"," ,a,1227, ","   44.9","a,1118, ","      43.6","6","      43.6","a","    559.5"," ,a","     27.50","a","     35.51","a","     19.49","a"
"ASN00003006","1958","-18.1919","125.5644","114.0","FITZROY CROSSING COMP., AS","   3508.0","","    3508.0","a","        37","a","        25","a","         3","a","         0","a","         0","a","         0","a","       365","a","       317","a","    5.0","a,0912,+","  36.6"," ,a,1221, ","   44.7","a,1106, ","       4.8","8","       4.8","a","    291.8"," ,a","     28.57","a","     36.82","a","     20.30","a"
