"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"POE00100962","1932","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       115","E","        93","E","        12","E","  37.0"," ,E,0111, ","   1143.0"," ,E"
"POE00100962","1933","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        85","E","        73","E","         9","E","  70.0"," ,E,0303, ","    963.0"," ,E"
"POE00100962","1934","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        93","E","        80","E","        15","E","  62.0"," ,E,1208, ","   1287.0"," ,E"
"POE00100962","1935","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        80","E","        69","E","        16","E","  91.0"," ,E,1225, ","   1300.0"," ,E"
"POE00100962","1936","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       120","E","       114","E","        28","E","  73.0"," ,E,0102, ","   2047.0"," ,E"
"POE00100962","1937","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       124","E","       110","E","        23","E"," 130.0"," ,E,1206, ","   2118.0"," ,E"
"POE00100962","1938","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        66","E","        50","E","        11","E","  51.0"," ,E,1209, ","    742.0"," ,E"
"POE00100962","1939","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       112","E","       100","E","        19","E","  87.0"," ,E,0115, ","   1748.0"," ,E"
"POE00100962","1940","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        99","E","        90","E","        26","E","  80.0"," ,E,1009, ","   1726.0"," ,E"
"POE00100962","1941","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       119","E","       108","E","        29","E","  78.0"," ,E,0121, ","   2058.0"," ,E"
"POE00100962","1942","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       109","E","        92","E","        10","E","  50.0"," ,E,1217, ","   1314.0"," ,E"
"POE00100962","1943","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        88","E","        75","E","        17","E"," 100.0"," ,E,0111, ","   1397.0"," ,E"
"POE00100962","1944","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        67","E","        57","E","         6","E","  79.0"," ,E,1031, ","    850.0"," ,E"
"POE00100962","1945","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        79","E","        64","E","         8","E","  97.0"," ,E,1219, ","    901.0"," ,E"
"POE00100962","1946","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        89","E","        79","E","        13","E","  45.0"," ,E,0314, ","   1094.0"," ,E"
"POE00100962","1947","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       111","E","        91","E","        13","E","  50.0"," ,E,0221, ","   1298.0"," ,E"
"POE00100962","1948","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       100","E","        78","E","         6","E","  68.0"," ,E,0129, ","    990.0"," ,E"
"POE00100962","1949","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        85","E","        59","E","         2","E","  26.0"," ,E,1123,+","    661.0"," ,E"
"POE00100962","1950","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        89","E","        68","E","        10","E","  52.0"," ,E,0204, ","    819.0"," ,E"
"POE00100962","1951","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       141","E","       114","E","        21","E"," 127.0"," ,E,0224, ","   1983.0"," ,E"
"POE00100962","1952","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        99","E","        79","E","        11","E","  99.0"," ,E,0930, ","   1167.0"," ,E"
"POE00100962","1953","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        78","E","        55","E","         4","E","  48.0"," ,E,1128, ","    556.0"," ,E"
"POE00100962","1954","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        82","E","        66","E","         6","E","  83.0"," ,E,0502, ","    966.0"," ,E"
"POE00100962","1955","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       110","E","        91","E","        15","E","  94.0"," ,E,1214, ","   1457.0"," ,E"
"POE00100962","1956","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        97","E","        81","E","        11","E","  49.0"," ,E,0323, ","   1166.0"," ,E"
"POE00100962","1957","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        91","E","        57","E","        10","E","  47.0"," ,E,0509, ","    808.0"," ,E"
"POE00100962","1958","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       135","E","       103","E","        12","E","  71.0"," ,E,1219, ","   1219.0"," ,E"
"POE00100962","1959","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       143","E","       110","E","        13","E","  50.0"," ,E,1207, ","   1442.0"," ,E"
"POE00100962","1960","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       138","E","       112","E","        29","E","  72.0"," ,E,0314, ","   2033.0"," ,E"
"POE00100962","1961","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       116","E","        97","E","        14","E","  52.0"," ,E,0122, ","   1383.0"," ,E"
"POE00100962","1962","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       102","E","        80","E","        10","E","  65.0"," ,E,0304, ","   1082.0"," ,E"
"POE00100962","1963","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       150","E","       122","E","        25","E","  75.0"," ,E,1113, ","   2095.0"," ,E"
"POE00100962","1964","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","        88","E","        78","E","        13","E","  59.0"," ,E,0311, ","   1093.0"," ,E"
"POE00100962","1965","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       113","E","       101","E","        12","E","  67.0"," ,E,0929, ","   1407.0"," ,E"
"POE00100962","1966","40.81","-7.54","670.0","AGUIAR DA BEIRA, PO","       127","E","       109","E","        30","E","  64.0"," ,E,1003, ","   1872.0"," ,E"
