"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009A01S","1997","48.17","-109.65","1432.6","ROCKY BOY, MT US","      9.8","","       9.8","T","        88","T","        88","T","         1","T","","","        24","T","       194","T","        53","T","        58","T","         0","T","  -35.3","T,0125, ","","","  30.5"," ,T,0525, ","   28.8","T,0804, ","-0.8","T,0918","-3.9","T,0919","-5.5","T,1008","-6.8","T,1025","-11.1","T,1108","-6.1","T,0519","-6.1","T,0519","-6.1","T,0519","-7.4","T,0423","-9.4","T,0413","    5701.4","4","    5701.4","T","    534.6"," ,T","      3.98","T","     10.24","T","     -2.28","T"
"USS0009A01S","1998","48.17","-109.65","1432.6","ROCKY BOY, MT US","     18.3","","      18.3","T","        78","T","        78","T","         4","T","","","        17","T","       188","T","        38","T","        67","T","         0","T","  -33.4","T,1220, ","","","  99.1"," ,T,0627, ","   30.4","T,0806, ","-0.7","T,0922","-3.1","T,1011","-5.6","T,1029","-10.5","T,1107","-10.5","T,1107","-1.2","T,0606","-2.2","T,0604","-5.7","T,0419","-7.0","T,0414","-10.7","T,0319","    4860.2","2","    4860.2","T","    677.3"," ,T","      5.20","T","     11.14","T","     -0.74","T"
"USS0009A01S","1999","48.17","-109.65","1432.6","ROCKY BOY, MT US","      6.9","","       6.9","T","       101","T","       101","T","         4","T","","","         4","T","       183","T","        21","T","        51","T","         0","T","  -24.8","T,0123, ","","","  30.5"," ,T,0925,+","   30.2","T,0728, ","-1.3","T,0901","-3.3","T,0928","-11.5","T,1002","-11.5","T,1002","-11.5","T,1002","-1.3","T,0610","-3.2","T,0512","-4.4","T,0423","-7.8","T,0416","-10.4","T,0402","    4716.6","6","    4716.6","T","    592.5"," ,T","      5.34","T","     11.08","T","     -0.40","T"
"USS0009A01S","2000","48.17","-109.65","1432.6","ROCKY BOY, MT US","     20.8","","      20.8","T","       110","T","       110","T","         1","T","","","        19","T","       210","T","        51","T","        55","T","         0","T","  -31.7","T,1211, ","","","  33.0"," ,T,0511, ","   30.1","T,0730,+","-0.4","T,0911","-5.1","T,0921","-5.1","T,0921","-9.6","T,0922","-9.6","T,0922","-0.5","T,0604","-2.7","T,0513","-6.9","T,0415","-6.9","T,0415","-12.1","T,0414","    4737.1","1","    4737.1","T","    587.1"," ,T","      4.07","T","     10.42","T","     -2.28","T"
"USS0009A01S","2001","48.17","-109.65","1432.6","ROCKY BOY, MT US","     20.8","","      20.8","T","        70","T","        70","T","         2","T","","","        18","T","       188","T","        46","T","        71","T","         1","T","  -25.4","T,0208, ","","","  38.1"," ,T,0731, ","   33.2","T,0803, ","-0.4","T,0916","-3.9","T,1003","-6.8","T,1004","-6.8","T,1004","-14.6","T,1126","-0.1","T,0520","-2.5","T,0507","-4.4","T,0503","-14.1","T,0416","-14.1","T,0416","    5223.4","4","    5223.4","T","    354.2"," ,T","      5.08","T","     11.33","T","     -1.17","T"
"USS0009A01S","2002","48.17","-109.65","1432.6","ROCKY BOY, MT US","     24.6","","      24.6","T","       106","T","       106","T","         5","T","","","        29","T","       202","T","        56","T","        53","T","         0","T","  -28.8","T,0320, ","","","  38.1"," ,T,0619,+","   31.8","T,0713, ","-0.1","T,0816","-2.2","T,0923","-5.5","T,1011","-10.0","T,1012","-10.0","T,1012","0.0","T,0604","-2.7","T,0523","-4.8","T,0516","-8.0","T,0509","-14.2","T,0404","    5133.2","2","    5133.2","T","    737.0"," ,T","      3.64","T","      9.47","T","     -2.18","T"
"USS0009A01S","2003","48.17","-109.65","1432.6","ROCKY BOY, MT US","     53.0","","      53.0","T","        96","T","        96","T","         3","T","      169","","        20","T","       176","T","        53","T","        82","T","         0","T","  -31.5","T,0223, ","   533"," ,T,1227, ","  30.5"," ,T,1227, ","   31.9","T,0723, ","0.0","T,0910","-2.7","T,0918","-4.8","T,0930","-12.6","T,1030","-12.6","T,1030","-1.8","T,0519","-2.9","T,0517","-7.5","T,0407","-7.5","T,0407","-12.6","T,0311","    5020.3","3","    5020.3","T","    613.2"," ,T","      4.95","T","     11.00","T","     -1.10","T"
"USS0009A01S","2004","48.17","-109.65","1432.6","ROCKY BOY, MT US","     10.4","","      10.4","T","        89","T","        89","T","         1","T","      145","","        17","T","       193","T","        28","T","        46","T","         0","T","  -33.1","T,0127, ","   660"," ,T,0209, ","  33.0"," ,T,0823, ","   30.7","T,0717, ","-0.5","T,0903","-3.5","T,0930","-9.4","T,1001","-9.4","T,1001","-9.4","T,1001","-2.0","T,0618","-2.2","T,0525","-8.9","T,0513","-8.9","T,0513","-8.9","T,0513","    4815.9","9","    4815.9","T","    603.5"," ,T","      4.65","T","     10.58","T","     -1.28","T"
"USS0009A01S","2005","48.17","-109.65","1432.6","ROCKY BOY, MT US","     11.5","","      11.5","T","        80","T","        80","T","         2","T","      115","","        22","T","       177","T","        49","T","        55","T","         0","T","  -33.8","T,0113, ","   432"," ,T,1217,+","  43.2"," ,T,0602, ","   30.4","T,0731, ","0.0","T,0813","-2.9","T,0928","-5.9","T,1105","-7.8","T,1113","-11.6","T,1115","-0.1","T,0528","-3.3","T,0513","-6.7","T,0503","-6.7","T,0503","-12.1","T,0502","    4901.0","0","    4901.0","T","    586.1"," ,T","      4.95","T","     10.94","T","     -1.04","T"
"USS0009A01S","2006","48.17","-109.65","1432.6","ROCKY BOY, MT US","     38.4","","      38.4","T","        96","T","        96","T","         4","T","      175","","        10","T","       187","T","        35","T","        78","T","         0","T","  -32.6","T,0217, ","   584"," ,T,0223, ","  35.6"," ,T,0917, ","   31.9","T,0807, ","-0.5","T,0916","-3.1","T,1008","-4.5","T,1009","-9.6","T,1029","-9.6","T,1029","-0.6","T,0514","-3.4","T,0505","-8.5","T,0424","-8.5","T,0424","-11.0","T,0322","    4618.2","2","    4618.2","T","    684.1"," ,T","      5.78","T","     11.86","T","     -0.30","T"
