"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011C01S","1979","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       113","T","       113","T","         3","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    824.0"," ,T","","","","","",""
"USS0011C01S","1980","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       125","T","       125","T","         6","T","","","","","","","","","","","","","","","","","  88.9"," ,T,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1094.0"," ,T","","","","","",""
"USS0011C01S","1981","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       145","T","       145","T","         7","T","","","","","","","","","","","","","","","","","  81.3"," ,T,0510, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1174.5"," ,T","","","","","",""
"USS0011C01S","1982","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       160","T","       160","T","         6","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1223.6"," ,T","","","","","",""
"USS0011C01S","1983","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       158","T","       158","T","         8","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0918, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1227.5"," ,T","","","","","",""
"USS0011C01S","1984","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       136","T","       136","T","         6","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1124,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1032.3"," ,T","","","","","",""
"USS0011C01S","1985","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       117","T","       117","T","         4","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    826.7"," ,T","","","","","",""
"USS0011C01S","1986","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       144","T","       144","T","         4","T","","","","","","","","","","","","","","","","","  61.0"," ,T,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1100.6"," ,T","","","","","",""
"USS0011C01S","1987","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       100","T","       100","T","         5","T","","","","","","","","","","","","","","","","","  45.7"," ,T,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    694.8"," ,T","","","","","",""
"USS0011C01S","1988","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       126","T","       126","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    788.5"," ,T","","","","","",""
"USS0011C01S","1989","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       161","T","       161","T","         1","T","","","","","","","","","","","","","","","","","  25.4"," ,T,0426, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.4"," ,T","","","","","",""
"USS0011C01S","1990","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       156","T","       156","T","         5","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    955.2"," ,T","","","","","",""
"USS0011C01S","1991","46.56","-111.29","2423.2","BOULDER MOUNTAIN, MT US","","","","","       164","T","       164","T","         2","T","","","","","","","       127","T","        47","T","         0","T","","","","","  27.9"," ,T,0510,+","   31.0","T,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    996.2"," ,T","","","      6.53","T","",""
