"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003155","1981","26.3667","-112.5833","39.9","SAN RAYMUNDO, MX","    863.4","","     863.4","m","         7","m","         7","m","         2","m","         0","m","         0","m","         0","m","       363","m","       131","m","    0.6","m,0129, ","  37.8"," ,m,0824, ","   40.0","m,0919,+","","","","","     98.5"," ,m","     19.91","m","     30.65","m","      9.16","m"
"MXN00003155","1984","26.3667","-112.5833","39.9","SAN RAYMUNDO, MX","   1209.4","","    1209.4","m","        20","m","        15","m","         1","m","         0","m","         0","m","         0","m","       344","m","        78","m","    3.9","m,0220,+","  49.8"," ,m,1227, ","   39.4","m,0624, ","     259.1","1","     259.1","m","    188.5"," ,m","     20.81","m","     27.70","m","     13.92","m"
"MXN00003155","1985","26.3667","-112.5833","39.9","SAN RAYMUNDO, MX","   1129.8","","    1129.8","m","         5","m","         3","m","         0","m","         0","m","         0","m","         0","m","       331","m","        91","m","    2.8","m,0204, ","  20.8"," ,m,0123, ","   40.0","m,1005,+","     422.1","1","     422.1","m","     43.7"," ,m","     20.33","m","     27.81","m","     12.85","m"
"MXN00003155","1986","26.3667","-112.5833","39.9","SAN RAYMUNDO, MX","   1280.6","","    1280.6","m","        10","m","         5","m","         0","m","         0","m","         0","m","         0","m","       358","m","       104","m","    5.0","m,0206,+","  15.7"," ,m,1216, ","   43.3","m,0725, ","     204.5","5","     204.5","m","     36.9"," ,m","     21.32","m","     29.20","m","     13.44","m"
"MXN00003155","1987","26.3667","-112.5833","39.9","SAN RAYMUNDO, MX","   1364.9","","    1364.9","m","         7","m","         5","m","         0","m","         0","m","         0","m","         0","m","       340","m","       124","m","    1.1","m,0119, ","  18.8"," ,m,1217, ","   42.2","m,0630, ","     299.5","5","     299.5","m","     42.7"," ,m","     21.07","m","     29.02","m","     13.12","m"
"MXN00003155","1988","26.3667","-112.5833","39.9","SAN RAYMUNDO, MX","   1067.3","","    1067.3","m","         5","m","         2","m","         0","m","         0","m","         0","m","         0","m","       351","m","        85","m","    1.1","m,1229, ","   6.9"," ,m,1208, ","   40.0","m,0927,+","     287.5","5","     287.5","m","     17.1"," ,m","     20.37","m","     28.32","m","     12.43","m"
"MXN00003155","1989","26.3667","-112.5833","39.9","SAN RAYMUNDO, MX","   1276.0","","    1276.0","m","        13","m","         6","m","         0","m","         0","m","         0","m","         0","m","       343","m","       107","m","    2.2","m,0115,+","  16.8"," ,m,0103, ","   40.0","m,0904,+","     402.3","3","     402.3","m","     72.8"," ,m","     20.93","m","     28.75","m","     13.11","m"
"MXN00003155","1990","26.3667","-112.5833","39.9","SAN RAYMUNDO, MX","   1375.1","","    1375.1","m","        15","m","        13","m","         2","m","         0","m","         0","m","         0","m","       338","m","       112","m","    3.3","m,0106, ","  70.9"," ,m,1215, ","   40.6","m,0822, ","     318.7","7","     318.7","m","    214.7"," ,m","     21.19","m","     28.78","m","     13.60","m"
"MXN00003155","1991","26.3667","-112.5833","39.9","SAN RAYMUNDO, MX","   1047.4","","    1047.4","m","        15","m","        12","m","         1","m","         0","m","         0","m","         0","m","       347","m","        87","m","    3.9","m,1228,+","  39.4"," ,m,1112, ","   41.1","m,0620, ","     308.2","2","     308.2","m","    139.9"," ,m","     20.25","m","     27.91","m","     12.60","m"
"MXN00003155","1994","26.3667","-112.5833","39.9","SAN RAYMUNDO, MX","","","","","        16","m","         9","m","         2","m","","","","","","","","","","","","","  65.3"," ,m,1111, ","","","","","","","    182.7"," ,m","","","","","",""
