"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109374","1991","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       148","E","        82","E","         0","E","        7","","   150"," ,E,0216,+","  20.8"," ,E,0621, ","    666.0"," ,E"
"NLE00109374","1992","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       164","E","        98","E","         3","E","        0","","    10"," ,E,0218, ","  33.8"," ,E,0602, ","    885.9"," ,E"
"NLE00109374","1993","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       181","E","        90","E","         5","E","        0","","    20"," ,E,1201,+","  29.7"," ,E,0925, ","    869.2"," ,E"
"NLE00109374","1994","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       185","E","       103","E","         2","E","        0","","    20"," ,E,0224,+","  41.5"," ,E,0810, ","   1016.1"," ,E"
"NLE00109374","1995","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       166","E","        83","E","         2","E","        5","","    80"," ,E,0304,+","  34.4"," ,E,0926, ","    719.7"," ,E"
"NLE00109374","1996","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       139","E","        71","E","         1","E","        2","","    40"," ,E,0221,+","  27.1"," ,E,1122, ","    667.4"," ,E"
"NLE00109374","1997","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       147","E","        76","E","         0","E","        0","","    10"," ,E,0101, ","  20.8"," ,E,1009, ","    645.9"," ,E"
"NLE00109374","1998","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       210","E","       110","E","         6","E","        4","","    40"," ,E,1208,+","  54.6"," ,E,0306, ","   1080.1"," ,E"
"NLE00109374","1999","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       193","E","       107","E","         0","E","        6","","    40"," ,E,0215,+","  22.6"," ,E,0301, ","    828.8"," ,E"
"NLE00109374","2000","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       206","E","       117","E","         2","E","        4","","    80"," ,E,1231,+","  33.7"," ,E,1109, ","    966.8"," ,E"
"NLE00109374","2001","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       204","E","       117","E","         3","E","        8","","    80"," ,E,1231,+","  38.2"," ,E,0917, ","    996.8"," ,E"
"NLE00109374","2002","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       178","E","       100","E","         2","E","        6","","    40"," ,E,0106,+","  33.6"," ,E,1229, ","    923.8"," ,E"
"NLE00109374","2003","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       137","E","        70","E","         1","E","        1","","    40"," ,E,0202, ","  30.4"," ,E,0101, ","    608.4"," ,E"
"NLE00109374","2004","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       191","E","       103","E","         3","E","        1","","    40"," ,E,0226, ","  37.9"," ,E,0702, ","    958.0"," ,E"
"NLE00109374","2005","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       185","E","        89","E","         4","E","        5","","   180"," ,E,0303, ","  45.2"," ,E,1124, ","    910.2"," ,E"
"NLE00109374","2006","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       167","E","        99","E","         1","E","        6","","   110"," ,E,0302, ","  28.9"," ,E,0802, ","    857.4"," ,E"
"NLE00109374","2007","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       174","E","       102","E","         3","E","        0","","    10"," ,E,0209,+","  29.3"," ,E,1206, ","    904.2"," ,E"
"NLE00109374","2008","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       198","E","        95","E","         3","E","        2","","    40"," ,E,1124, ","  34.4"," ,E,0912, ","    803.8"," ,E"
"NLE00109374","2009","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       176","E","        96","E","         1","E","","","","","  33.4"," ,E,0904, ","    786.6"," ,E"
"NLE00109374","2010","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","       170","E","        81","E","         3","E","       41","","   100"," ,E,0113,+","  41.5"," ,E,0825, ","    828.0"," ,E"
