"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368668","1926","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00368668","1927","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       167","6","        88","6","         4","6","","","","","","","","","","","","","","","         3"," ","","","","","","","","","  54.4"," ,6,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1003.6"," ,6","","","","","","","",""
"USC00368668","1928","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       157","6","        72","6","         9","6","","","","","","","","","","","","","","","         5"," ","","","","","","","","","  54.6"," ,6,0428, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    973.1"," ,6","","","","","","","",""
"USC00368668","1929","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       169","6","        78","6","         9","6","","","         9","6","","","","","","","","","","","         9"," ","","","","","","","   152"," ,6,0221, ","  79.2"," ,6,0503, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1058.2"," ,6","      716"," ,6","","","","","",""
"USC00368668","1930","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00368668","1931","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       164","6","        64","6","         5","6","","","         5","6","","","","","","","","","","","         5"," ","","","","","","","    76"," ,6,1128,+","  44.7"," ,6,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    809.3"," ,6","      350"," ,6","","","","","",""
"USC00368668","1932","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       164","6","        74","6","         4","6","","","         7","6","","","","","","","","","","","         6"," ","","","","","","","   140"," ,6,0328,+","  86.4"," ,6,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    852.0"," ,6","      511"," ,6","","","","","",""
"USC00368668","1933","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       150","6","        82","6","        14","6","","","","","","","","","","","","","","","         1"," ","","","","","","","","","  77.7"," ,6,0824, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1210.4"," ,6","","","","","","","",""
"USC00368668","1934","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       114","6","        74","6","        14","6","","","        10","6","","","","","","","","","","","         6"," ","","","","","","","   122"," ,6,0226, "," 121.2"," ,6,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1112.7"," ,6","      682"," ,6","","","","","",""
"USC00368668","1935","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00368668","1936","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       113","6","        81","6","         9","6","","","        12","6","","","","","","","","","","","         6"," ","","","","","","","   483"," ,6,0120, ","  48.8"," ,6,1105, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1072.9"," ,6","     1467"," ,6","","","","","",""
"USC00368668","1937","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       120","6","        86","6","         6","6","","","         6","6","","","","","","","","","","","         5"," ","","","","","","","   114"," ,6,0315, ","  51.3"," ,6,0222, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1086.7"," ,6","      508"," ,6","","","","","",""
"USC00368668","1938","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       135","6","        85","6","         7","6","","","","","","","","","","","","","","","        21"," ","","","","","","","","","  33.5"," ,6,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    970.8"," ,6","","","","","","","",""
"USC00368668","1939","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       125","6","        79","6","         2","6","","","","","","","","","","","","","","","        20"," ","","","","","","","","","  50.8"," ,6,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    887.4"," ,6","","","","","","","",""
"USC00368668","1940","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       146","6","        78","6","        12","6","","","","","","","","","","","","","","","        25"," ","","","","","","","","","  67.6"," ,6,0331, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1234.9"," ,6","","","","","","","",""
"USC00368668","1941","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       110","6","        69","6","         7","6","","","","","","","","","","","","","","","        14"," ","","","","","","","","","  53.1"," ,6,1224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    851.1"," ,6","","","","","","","",""
"USC00368668","1942","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       126","6","        82","6","        12","6","","","","","","","","","","","","","","","        39"," ","","","","","","","","","  51.3"," ,6,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1202.0"," ,6","","","","","","","",""
"USC00368668","1943","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       128","6","        80","6","         7","6","","","","","","","","","","","","","","","        31"," ","","","","","","","","","  58.7"," ,6,0520, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1114.9"," ,6","","","","","","","",""
"USC00368668","1944","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       130","6","        82","6","        12","6","","","","","","","","","","","","","","","        35"," ","","","","","","","",""," 110.7"," ,6,0507, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1221.8"," ,6","","","","","","","",""
"USC00368668","1945","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","","","","","","","","","","","","","","","","","","","","","        33"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00368668","1946","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       120","6","        77","6","        11","6","","","","","","","","","","","","","","","        40"," ","","","","","","","","","  81.8"," ,6,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1108.6"," ,6","","","","","","","",""
"USC00368668","1947","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       121","6","        84","6","         8","6","","","","","","","","","","","","","","","        37"," ","","","","","","","","","  40.1"," ,6,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1050.8"," ,6","","","","","","","",""
"USC00368668","1948","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       137","0","        96","0","        11","0","","","","","","","","","","","","","","","        27"," ","         2"," ","","","","","","","  46.7"," ,0,1120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1163.4"," ,0","","","","","","","",""
"USC00368668","1949","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       135","0","        90","0","         3","0","       27","","         8","0","","","","","","","","","","","","","","","","","   152"," ,0,0201,+","    76"," ,0,0201,+","  61.7"," ,0,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    942.8"," ,0","      416"," ,0","","","","","",""
"USC00368668","1950","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       152","0","        94","0","        16","0","       39","","        11","0","","","","","","","","","","","","","","","","","   127"," ,0,1229,+","   135"," ,0,0323, ","  71.4"," ,0,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1325.6"," ,0","      719"," ,0","","","","","",""
"USC00368668","1951","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       121","0","        81","0","         7","0","       51","","        10","0","","","","","","","","","","","","","","","","","   356"," ,0,1220,+","   203"," ,0,1219, ","  55.1"," ,0,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1084.4"," ,0","      794"," ,0","","","","","",""
"USC00368668","1952","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       126","0","        76","0","        11","0","       34","","         6","0","","","","","","","","","","","","","","","","","   127"," ,0,1203, ","   102"," ,0,1203,+","  47.0"," ,0,1121,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1158.9"," ,0","      388"," ,0","","","","","",""
"USC00368668","1953","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       121","0","        81","0","        10","0","       18","","         7","0","","","","","","","","","","","","","","","","","   381"," ,0,1108, ","   356"," ,0,1107, ","  43.9"," ,0,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1025.5"," ,0","      674"," ,0","","","","","",""
"USC00368668","1954","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       123","0","        86","0","         8","0","       25","","         8","0","","","","","","","","","","","","","","","","","   152"," ,0,0116, ","    76"," ,0,0116, ","  56.6"," ,0,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    920.7"," ,0","      355"," ,0","","","","","",""
"USC00368668","1955","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       113","0","        73","0","         8","0","       47","","        13","0","","","","","","","","","","","","","","","","","   102"," ,0,0215,+","   102"," ,0,0212, "," 120.7"," ,0,0819, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1110.3"," ,0","      642"," ,0","","","","","",""
"USC00368668","1956","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       146","0","        95","0","         6","0","       37","","        11","0","","","","","","","","","","","         1"," ","","","","","   203"," ,0,0317, ","   203"," ,0,0317, ","  44.5"," ,0,0721, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1137.3"," ,0","      683"," ,0","","","","","",""
"USC00368668","1957","40.86621","-76.77527","175.3","SUNBURY, PA US","","","","","       111","0","        72","0","         6","0","       40","","        11","0","","","","","","","","","","","","","","","","","   127"," ,0,0404, ","   114"," ,0,0404, ","  41.9"," ,0,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    878.2"," ,0","      645"," ,0","","","","","",""
