"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007207","1974","16.8833","-92.7","1999.8","LARRAINZAR, MX","     18.0","","      18.0","m","       246","m","       143","m","        22","m","         0","m","         0","m","         0","m","       175","m","         0","m","    0.6","m,0302,+"," 117.1"," ,m,0919, ","   31.7","m,0516, ","","","","","","","","","    1186.3","3","    1186.3","m","   2323.3"," ,m","     14.69","m","     20.49","m","      8.88","m"
"MXN00007207","1975","16.8833","-92.7","1999.8","LARRAINZAR, MX","     25.4","","      25.4","m","       225","m","       134","m","        20","m","         0","m","         0","m","         0","m","       191","m","         0","m","    0.6","m,1116, ","  98.0"," ,m,1029, ","   30.0","m,0414, ","","","","","","","","","    1233.5","5","    1233.5","m","   1988.5"," ,m","     14.98","m","     20.98","m","      8.97","m"
"MXN00007207","1976","16.8833","-92.7","1999.8","LARRAINZAR, MX","","","","","       235","m","       157","m","        20","m","","","","","","","","","","","","","  67.1"," ,m,1009, ","","","","","","","","","","","","","","","   2095.4"," ,m","","","","","",""
"MXN00007207","1978","16.8833","-92.7","1999.8","LARRAINZAR, MX","     37.4","","      37.4","m","       151","m","       116","m","        14","m","         0","m","         0","m","         0","m","       255","m","         0","m","    1.7","m,0115, ","  44.2"," ,m,0823, ","   31.7","m,0531, ","","","","","","","","","    1023.6","6","    1023.6","m","   1614.0"," ,m","     15.90","m","     21.86","m","      9.93","m"
"MXN00007207","1979","16.8833","-92.7","1999.8","LARRAINZAR, MX","     34.6","","      34.6","m","       157","m","       113","m","         3","m","         0","m","         0","m","         0","m","       242","m","         0","m","    3.9","m,1229,+","  35.3"," ,m,0609, ","   30.6","m,0325, ","","","","","","","","","     835.5","5","     835.5","m","   1354.6"," ,m","     15.98","m","     21.90","m","     10.05","m"
"MXN00007207","1980","16.8833","-92.7","1999.8","LARRAINZAR, MX","     68.6","","      68.6","m","       171","m","       120","m","         4","m","         0","m","         0","m","         0","m","       269","m","         0","m","    1.1","m,1219, ","  48.3"," ,m,0724, ","   30.0","m,0511,+","","","","","","","","","     779.8","8","     779.8","m","   1394.1"," ,m","     16.27","m","     22.51","m","     10.03","m"
"MXN00007207","1981","16.8833","-92.7","1999.8","LARRAINZAR, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     972.9","9","     972.9","m","","","","","","","",""
"MXN00007207","1983","16.8833","-92.7","1999.8","LARRAINZAR, MX","     76.6","","      76.6","m","       156","m","       115","m","        19","m","         0","m","         0","m","         0","m","       278","m","         0","m","    3.9","m,0323,+"," 149.4"," ,m,0927, ","   31.1","m,0421, ","","","","","","","","","","","","","   1814.5"," ,m","     16.54","m","     23.11","m","      9.98","m"
"MXN00007207","1984","16.8833","-92.7","1999.8","LARRAINZAR, MX","     54.8","","      54.8","m","       160","m","       137","m","        26","m","         0","m","         0","m","         0","m","       226","m","         3","m","    0.6","m,1124,+","  61.0"," ,m,0511, ","   35.0","m,0422, ","","","","","","","","","     935.2","2","     935.2","m","   2205.6"," ,m","     15.58","m","     21.87","m","      9.30","m"
"MXN00007207","1985","16.8833","-92.7","1999.8","LARRAINZAR, MX","     13.7","","      13.7","m","       157","m","       121","m","        19","m","         0","m","         0","m","         0","m","       258","m","         0","m","    1.7","m,0108, ","  94.5"," ,m,0822, ","   30.0","m,0403, ","","","","","","","","","     963.3","3","     963.3","m","   1748.0"," ,m","     15.86","m","     22.37","m","      9.35","m"
