"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AJ000037946","1979","39.1","46.0","3268.0","PARAGACHAY, AJ","       112","I","        66","I","         1","I","  28.3"," ,I,0325, ","    620.2"," ,I"
"AJ000037946","1981","39.1","46.0","3268.0","PARAGACHAY, AJ","       118","I","        74","I","         2","I","  30.3"," ,I,1007, ","    749.1"," ,I"
"AJ000037946","1984","39.1","46.0","3268.0","PARAGACHAY, AJ","       101","I","        60","I","         1","I","  29.9"," ,I,0311, ","    558.8"," ,I"
"AJ000037946","1985","39.1","46.0","3268.0","PARAGACHAY, AJ","       112","I","        75","I","         2","I","  27.3"," ,I,0324, ","    608.6"," ,I"
"AJ000037946","1986","39.1","46.0","3268.0","PARAGACHAY, AJ","       129","I","        78","I","         5","I","  31.7"," ,I,0621, ","    717.1"," ,I"
"AJ000037946","1987","39.1","46.0","3268.0","PARAGACHAY, AJ","       113","I","        69","I","         2","I","  29.6"," ,I,0403, ","    674.8"," ,I"
"AJ000037946","1988","39.1","46.0","3268.0","PARAGACHAY, AJ","       139","I","        82","I","         2","I","  32.1"," ,I,0131, ","    743.5"," ,I"
"AJ000037946","1989","39.1","46.0","3268.0","PARAGACHAY, AJ","        97","I","        54","I","         0","I","  22.1"," ,I,0505, ","    426.6"," ,I"
"AJ000037946","1990","39.1","46.0","3268.0","PARAGACHAY, AJ","        97","I","        58","I","         2","I","  39.9"," ,I,1014, ","    558.0"," ,I"
"AJ000037946","1991","39.1","46.0","3268.0","PARAGACHAY, AJ","        92","I","        56","I","         2","I","  71.4"," ,I,0812, ","    641.6"," ,I"
