"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NPOC","2003","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","    898.8","","     898.8","U","         0","U","        65","U","         1","U","       213","U","        33","U","  -16.1","U,0125, ","   35.0","U,0827,+","0.0","U,1114","-3.9","U,1130","-4.4","U,1202","-7.2","U,1221","","","-2.2","U,0310","-2.2","U,0310","-6.1","U,0213","-14.4","U,0128","-14.4","U,0128","","","","","     15.75","U","     21.48","U","     10.02","U"
"USR0000NPOC","2004","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","    966.1","","     966.1","U","         0","U","        83","U","         1","U","       208","U","        35","U","  -12.8","U,0111, ","   36.1","U,0817, ","-1.7","U,1109","-2.8","U,1115","-4.4","U,1202","-8.3","U,1215","-10.0","U,1216","-3.9","U,0406","-3.9","U,0406","-5.6","U,0324","-7.2","U,0209","-8.9","U,0201","    1735.9","9","    1735.9","U","     15.75","U","     21.84","U","      9.65","U"
"USR0000NPOC","2005","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","    938.7","","     938.7","U","         0","U","        73","U","         2","U","       211","U","        43","U","  -13.3","U,0119, ","   36.7","U,0821,+","-1.1","U,1029","-2.2","U,1112","-6.1","U,1119","-6.7","U,1207","-8.9","U,1222","0.0","U,0411","-3.9","U,0315","-7.2","U,0309","-7.2","U,0309","-10.0","U,0304","    1923.2","2","    1923.2","U","     15.67","U","     21.71","U","      9.63","U"
"USR0000NPOC","2006","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","    866.5","","     866.5","U","         0","U","        71","U","         0","U","       221","U","        38","U","  -11.1","U,1209, ","   37.2","U,0803, ","-0.6","U,1014","-3.9","U,1103","-5.0","U,1204","-9.4","U,1208","-9.4","U,1208","-1.7","U,0410","-2.2","U,0327","-4.4","U,0319","-8.9","U,0227","-8.9","U,0227","    1686.0","0","    1686.0","U","     16.10","U","     22.66","U","      9.54","U"
"USR0000NPOC","2007","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","    892.1","","     892.1","U","         0","U","        86","U","         0","U","       222","U","        38","U","  -11.7","U,0217, ","   36.7","U,0808, ","0.0","U,1029","-2.2","U,1105","-5.6","U,1117","-6.7","U,1217","-9.4","U,1218","-3.3","U,0410","-3.3","U,0410","-5.0","U,0408","-6.7","U,0319","-11.7","U,0217","    1789.0","0","    1789.0","U","     15.88","U","     22.61","U","      9.15","U"
"USR0000NPOC","2008","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1591.7","7","    1591.7","U","","","","","",""
"USR0000NPOC","2009","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","    946.8","","     946.8","U","         0","U","        75","U","         1","U","       212","U","        37","U","  -13.3","U,0206,+","   35.6","U,0811,+","-0.6","U,1019","-2.2","U,1107","-7.2","U,1212","-7.2","U,1212","","","-1.1","U,0417","-5.0","U,0325","-5.0","U,0325","-8.3","U,0305","-11.7","U,0304","","","","","     15.94","U","     21.95","U","      9.92","U"
"USR0000NPOC","2010","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","   1088.0","","    1088.0","U","         0","U","        96","U","         1","U","       215","U","        69","U","  -13.3","U,0111, ","   37.8","U,0707, ","0.0","U,1030","-2.8","U,1127","-6.1","U,1207","-8.9","U,1208","-8.9","U,1208","0.0","U,0429","-3.9","U,0309","-5.6","U,0307","-7.2","U,0208","-8.9","U,0131","    1793.8","8","    1793.8","U","     15.65","U","     22.26","U","      9.03","U"
"USR0000NPOC","2011","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","   1060.9","","    1060.9","U","         0","U","        68","U","         1","U","       229","U","        65","U","  -11.7","U,0123, ","   38.9","U,0729,+","-1.1","U,1030","-2.2","U,1112","-4.4","U,1218","","","","","-0.6","U,0406","-3.9","U,0329","-6.7","U,0216","-6.7","U,0216","-8.9","U,0211","    1906.5","5","    1906.5","U","     16.66","U","     23.26","U","     10.07","U"
"USR0000NPOC","2012","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1450.5","5","    1450.5","U","","","","","",""
"USR0000NPOC","2013","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","    906.9","","     906.9","U","         0","U","        77","U","         1","U","       209","U","        30","U","   -9.4","U,0218, ","   36.7","U,0613, ","-1.1","U,1025","-5.6","U,1113","-5.6","U,1113","-7.2","U,1114","","","-2.2","U,0329","-2.2","U,0329","-4.4","U,0322","-9.4","U,0218","-9.4","U,0218","","","","","     15.76","U","     21.68","U","      9.84","U"
"USR0000NPOC","2014","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1903.1","1","    1903.1"," ","","","","","",""
"USR0000NPOC","2016","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","   1101.2","","    1101.2","U","         0","U","        66","U","         3","U","       222","U","        56","U","  -10.0","U,0120,+","   36.7","U,0727, ","-0.6","U,1112","-4.4","U,1121","-4.4","U,1121","-7.8","U,1210","","","-1.7","U,0410","-2.2","U,0406","-8.3","U,0214","-8.3","U,0214","-10.0","U,0120","","","","","     16.75","U","     22.84","U","     10.66","U"
"USR0000NPOC","2017","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","   1049.3","","    1049.3","U","         0","U","        65","U","         1","U","       239","U","        42","U","  -12.2","U,0108, ","   35.0","U,0723,+","-1.1","U,1027","-2.8","U,1117","-4.4","U,1118","-6.7","U,1217","","","0.0","U,0403","-4.4","U,0324","-4.4","U,0324","-7.8","U,0317","-11.1","U,0110","    1523.1","1","    1523.1","U","     16.84","U","     23.24","U","     10.45","U"
"USR0000NPOC","2018","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1802.7","7","    1802.7","U","","","","","",""
"USR0000NPOC","2019","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","   1132.0","","    1132.0","U","         0","U","        57","U","         1","U","       229","U","        77","U","  -11.1","U,0121, ","   37.2","U,0703,+","-0.6","U,1103","-3.3","U,1110","-5.0","U,1206","-6.7","U,1219","","","-2.2","U,0401","-2.2","U,0401","-4.4","U,0324","-8.3","U,0307","-8.9","U,0122","","","","","     17.05","U","     23.63","U","     10.47","U"
"USR0000NPOC","2020","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1464.3","3","    1464.3","U","","","","","",""
"USR0000NPOC","2021","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","   1012.9","","    1012.9","U","         0","U","        60","U","         0","U","       240","U","        54","U","   -9.4","U,0130, ","   35.0","U,0813,+","-2.2","U,1115","-2.2","U,1115","-5.0","U,1123","-7.8","U,1130","","","-1.1","U,0423","-4.4","U,0403","-4.4","U,0403","-9.4","U,0130","-9.4","U,0130","","","","","     16.62","U","     23.12","U","     10.12","U"
"USR0000NPOC","2022","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","   1001.2","","    1001.2","U","         0","U","        74","U","         1","U","       224","U","        48","U","  -13.9","U,1226, ","   36.1","U,0729, ","-1.1","U,1019","-2.8","U,1020","-5.0","U,1118","-9.4","U,1224","-9.4","U,1224","-1.1","U,0420","-2.8","U,0329","-6.1","U,0313","-7.2","U,0215","-12.2","U,0130","    1519.5","5","    1519.5","U","     16.45","U","     22.99","U","      9.91","U"
"USR0000NPOC","2023","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","    938.2","","     938.2","U","         0","U","        63","U","         0","U","       238","U","        52","U","   -7.2","U,1129, ","   36.7","U,0813, ","-1.7","U,1101","-2.8","U,1103","-7.2","U,1129","-7.2","U,1129","","","-1.7","U,0411","-6.7","U,0321","-6.7","U,0321","-6.7","U,0321","","","    1499.2","2","    1499.2","U","     16.88","U","     23.68","U","     10.08","U"
"USR0000NPOC","2024","35.7469","-76.5108","1.8","POCOSIN LAKES NORTH CAROLINA, NC US","   1005.5","","    1005.5","U","         0","U","        55","U","         0","U","       239","U","        50","U","  -11.7","U,0122, ","   36.1","U,0829,+","0.0","U,1124","-5.6","U,1130","-5.6","U,1130","-7.2","U,1201","-10.0","U,1204","-2.2","U,0301","-2.2","U,0301","-5.0","U,0204","-11.7","U,0122","-11.7","U,0122","    1503.7","7","    1503.7","U","     16.97","U","     23.62","U","     10.33","U"
